,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020500606,1610612764,WAS,Washington,2406,Caron Butler,Caron,F,,42.000000:54,97.1,102.5,99.0,98.8,-1.9,3.8,0.107,1.0,16.7,0.091,0.077,0.084,16.7,0.167,0.161,0.158,0.154,91.88,89.51,74.59,80,-0.055
1,0020500606,1610612764,WAS,Washington,1712,Antawn Jamison,Antawn,F,,43.000000:46,96.3,101.2,101.6,101.2,-5.3,0.0,0.125,0.75,11.1,0.02,0.211,0.103,14.8,0.556,0.617,0.238,0.235,92.63,90.48,75.4,83,0.197
2,0020500606,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,C,,34.000000:57,99.5,104.6,103.5,98.6,-4.0,6.1,0.0,0.0,0.0,0.114,0.094,0.104,18.8,0.75,0.763,0.205,0.199,92.06,92.0,76.67,65,0.184
3,0020500606,1610612764,WAS,Washington,2240,Gilbert Arenas,Gilbert,G,,41.000000:28,98.0,103.8,98.4,96.2,-0.4,7.7,0.167,2.0,13.8,0.044,0.083,0.062,6.9,0.333,0.409,0.26,0.256,91.98,90.29,75.24,78,0.082
4,0020500606,1610612764,WAS,Washington,2407,Jared Jeffries,Jared,G,,28.000000:50,87.9,88.9,100.5,98.1,-12.6,-9.3,0.0,0.0,0.0,0.037,0.136,0.082,25.0,0.5,0.521,0.129,0.13,89.34,89.9,74.92,54,-0.007
5,0020500606,1610612764,WAS,Washington,1498,Antonio Daniels,Antonio,,,27.000000:44,97.4,103.8,95.0,94.2,2.4,9.5,0.313,5.0,31.3,0.032,0.103,0.067,6.3,0.333,0.405,0.169,0.168,93.51,90.85,75.71,53,0.126
6,0020500606,1610612764,WAS,Washington,1913,Michael Ruffin,Michael,,,9.000000:35,78.1,83.3,73.5,75.0,4.6,8.3,0.0,0.0,0.0,0.133,0.111,0.125,0.0,0.5,0.41,0.091,0.09,89.03,85.22,71.02,18,0.094
7,0020500606,1610612764,WAS,Washington,101154,Andray Blatche,Andray,,,2.000000:55,40.0,33.3,82.0,80.0,-42.0,-46.7,0.0,0.0,0.0,0.0,0.5,0.125,0.0,0.5,0.5,0.25,0.333,81.3,90.51,75.43,6,0.4
8,0020500606,1610612764,WAS,Washington,101182,Donell Taylor,Donell,,,7.000000:51,70.4,71.4,83.1,85.7,-12.7,-14.3,0.333,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.129,0.286,0.282,87.56,85.61,71.34,14,-0.133
9,0020500606,1610612764,WAS,Washington,1916,Calvin Booth,Calvin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
