,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020500901,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,34.000000:57,115.6,114.5,115.5,120.3,0.1,-5.8,0.083,1.0,14.3,0.0,0.14,0.094,14.3,0.444,0.455,0.162,0.166,96.31,94.77,78.97,69,0.058
1,0020500901,1610612741,CHI,Chicago,2124,Malik Allen,Malik,F,,22.000000:50,114.1,119.5,114.7,106.8,-0.7,12.7,0.125,0.0,22.2,0.111,0.045,0.075,0.0,0.571,0.571,0.143,0.143,88.21,89.34,74.45,41,0.107
2,0020500901,1610612741,CHI,Chicago,2199,Tyson Chandler,Tyson,C,,32.000000:22,107.0,103.2,106.4,111.5,0.6,-8.2,0.083,2.0,25.0,0.087,0.238,0.185,12.5,0.5,0.512,0.087,0.093,91.77,91.21,76.01,62,0.105
3,0020500901,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,G,,31.000000:29,107.7,108.5,116.8,116.4,-9.0,-7.9,0.238,1.25,26.3,0.0,0.029,0.017,21.1,0.5,0.557,0.212,0.217,91.63,91.48,76.23,59,0.043
4,0020500901,1610612741,CHI,Chicago,2732,Ben Gordon,Ben,G,,35.000000:55,119.5,120.3,123.2,125.7,-3.7,-5.4,0.095,0.5,8.7,0.042,0.122,0.092,17.4,0.833,0.814,0.276,0.278,94.16,92.88,77.4,69,0.141
5,0020500901,1610612741,CHI,Chicago,2768,Chris Duhon,Chris,,,21.000000:30,108.3,104.9,106.1,104.9,2.1,0.0,0.214,0.75,25.0,0.0,0.12,0.081,33.3,0.75,0.97,0.2,0.211,89.57,91.53,76.28,41,0.124
6,0020500901,1610612741,CHI,Chicago,2443,Darius Songaila,Darius,,,18.000000:34,101.7,97.3,108.4,110.8,-6.7,-13.5,0.1,0.5,9.1,0.083,0.042,0.056,18.2,0.25,0.25,0.263,0.275,94.66,95.65,79.71,37,-0.073
7,0020500901,1610612741,CHI,Chicago,15,Eric Piatkowski,Eric,,,8.000000:21,93.2,85.7,71.4,66.7,21.7,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.214,0.233,77.24,83.34,69.45,14,0.162
8,0020500901,1610612741,CHI,Chicago,2804,Andres Nocioni,Andres,,,29.000000:23,122.9,119.0,124.5,124.6,-1.6,-5.6,0.125,0.0,11.8,0.05,0.267,0.18,0.0,0.769,0.779,0.234,0.245,92.46,93.93,78.28,58,0.224
9,0020500901,1610612741,CHI,Chicago,101195,Luke Schenscher,Luke,,,4.000000:39,85.7,85.7,133.3,114.3,-47.6,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,67.1,72.26,60.22,7,-0.16
