,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020500970,1610612757,POR,Portland,2751,Viktor Khryapa,Viktor,F,,15.000000:08,97.3,96.4,119.9,113.8,-22.7,-17.4,0.182,2.0,28.6,0.176,0.143,0.161,14.3,0.0,0.0,0.143,0.148,87.67,90.4,75.33,28,0.008
1,0020500970,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,32.000000:35,83.4,86.2,119.8,115.5,-36.4,-29.3,0.083,0.25,3.8,0.03,0.208,0.105,15.4,0.4,0.407,0.368,0.373,85.35,85.44,71.2,58,0.063
2,0020500970,1610612757,POR,Portland,2038,Joel Przybilla,Joel,C,,14.000000:57,77.3,74.1,131.6,126.9,-54.3,-52.8,0.0,0.0,0.0,0.2,0.083,0.148,50.0,0.0,0.0,0.118,0.125,81.81,85.08,70.9,27,-0.113
3,0020500970,1610612757,POR,Portland,2581,Steve Blake,Steve,G,,32.000000:36,95.3,100.0,122.1,117.2,-26.8,-17.2,0.125,2.0,12.5,0.0,0.074,0.034,6.3,0.654,0.654,0.206,0.206,85.79,85.41,71.17,58,0.146
4,0020500970,1610612757,POR,Portland,101110,Martell Webster,Martell,G,,20.000000:40,92.7,92.1,115.4,107.9,-22.7,-15.8,0.214,0.0,30.0,0.0,0.158,0.075,0.0,0.143,0.143,0.156,0.16,85.13,88.29,73.58,38,0.028
5,0020500970,1610612757,POR,Portland,2032,Darius Miles,Darius,,,36.000000:13,93.3,94.3,111.0,108.7,-17.7,-14.4,0.19,2.0,23.5,0.0,0.088,0.043,11.8,0.5,0.564,0.178,0.181,91.64,92.11,76.76,70,0.075
6,0020500970,1610612757,POR,Portland,1730,Brian Skinner,Brian,,,29.000000:25,100.1,98.3,109.5,105.3,-9.4,-7.0,0.091,2.0,28.6,0.0,0.172,0.083,14.3,0.333,0.515,0.082,0.085,92.02,94.67,78.89,59,0.038
7,0020500970,1610612757,POR,Portland,101127,Jarrett Jack,Jarrett,,,16.000000:14,84.5,76.5,104.8,102.9,-20.3,-26.5,0.222,0.0,40.0,0.0,0.118,0.056,0.0,0.333,0.333,0.088,0.098,94.86,100.53,83.78,34,0.077
8,0020500970,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,,,26.000000:35,92.7,94.2,108.4,103.8,-15.7,-9.6,0.444,0.0,20.0,0.0,0.12,0.057,0.0,0.7,0.735,0.296,0.297,92.65,93.88,78.23,52,0.279
9,0020500970,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,15.000000:38,108.7,103.3,94.4,90.6,14.3,12.7,0.0,0.0,0.0,0.0,0.158,0.091,16.7,0.625,0.615,0.2,0.21,90.94,95.18,79.32,30,0.043
