,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020500323,1610612748,MIA,Miami,1899,James Posey,James,F,,34.000000:01,116.9,115.5,99.2,98.6,17.7,16.9,0.074,2.0,16.7,0.0,0.154,0.09,8.3,0.5,0.5,0.125,0.131,99.25,100.19,83.49,71,0.056
1,0020500323,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,F,,22.000000:56,116.2,110.4,91.6,91.5,24.7,18.9,0.25,2.0,30.8,0.063,0.138,0.111,15.4,0.5,0.581,0.176,0.189,96.87,99.42,82.85,48,0.102
2,0020500323,1610612748,MIA,Miami,406,Shaquille O'Neal,Shaquille,C,,32.000000:16,119.7,123.9,92.6,95.5,27.0,28.4,0.043,0.33,4.2,0.12,0.27,0.21,12.5,0.529,0.535,0.307,0.309,102.19,98.95,82.46,67,0.144
3,0020500323,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,41.000000:35,113.3,114.5,105.6,108.5,7.7,5.9,0.13,1.5,11.1,0.0,0.125,0.071,7.4,0.688,0.737,0.25,0.258,97.07,95.22,79.35,83,0.201
4,0020500323,1610612748,MIA,Miami,56,Gary Payton,Gary,G,,35.000000:16,112.5,111.0,95.6,97.2,16.9,13.7,0.192,1.67,26.3,0.0,0.024,0.014,15.8,0.438,0.564,0.169,0.177,98.84,98.68,82.23,73,0.058
5,0020500323,1610612748,MIA,Miami,297,Alonzo Mourning,Alonzo,,,15.000000:06,105.5,89.7,135.9,146.2,-30.4,-56.5,0.0,0.0,0.0,0.143,0.438,0.3,0.0,1.0,1.0,0.029,0.035,83.57,87.38,72.82,29,0.202
6,0020500323,1610612748,MIA,Miami,2809,Gerald Fitch,Gerald,,,12.000000:54,130.5,119.2,138.5,142.3,-8.0,-23.1,0.444,4.0,36.4,0.0,0.071,0.043,9.1,0.667,0.667,0.241,0.272,93.93,96.76,80.63,26,0.097
7,0020500323,1610612748,MIA,Miami,952,Antoine Walker,Antoine,,,25.000000:42,119.4,114.8,120.0,126.9,-0.6,-12.1,0.25,2.0,21.1,0.12,0.179,0.151,10.5,0.625,0.621,0.234,0.255,99.85,98.99,82.49,54,0.145
8,0020500323,1610612748,MIA,Miami,2574,Jason Kapono,Jason,,,14.000000:59,115.8,110.3,121.5,131.0,-5.7,-20.7,0.091,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.061,0.065,94.4,92.92,77.44,29,-0.016
9,0020500323,1610612748,MIA,Miami,1000,Shandon Anderson,Shandon,,,5.000000:15,151.8,150.0,102.2,110.0,49.6,40.0,0.4,0.0,66.7,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.101,94.35,91.43,76.19,10,0.07
10,0020500323,1610612748,MIA,Miami,1720,Michael Doleac,Michael,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020500323,1610612748,MIA,Miami,101134,Wayne Simien,Wayne,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020500323,1610612755,PHI,Philadelphia,2594,Kyle Korver,Kyle,F,,43.000000:32,106.0,110.2,119.9,119.8,-13.9,-9.5,0.031,1.0,7.1,0.019,0.061,0.035,7.1,0.458,0.458,0.127,0.126,97.82,95.94,79.95,88,0.03
13,0020500323,1610612755,PHI,Philadelphia,185,Chris Webber,Chris,F,,46.000000:21,104.6,108.7,118.8,117.2,-14.2,-8.5,0.103,0.0,12.5,0.0,0.184,0.077,0.0,0.474,0.531,0.198,0.195,97.04,95.79,79.83,92,0.115
14,0020500323,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,27.000000:56,87.0,91.2,119.0,119.0,-32.1,-27.7,0.0,0.0,0.0,0.029,0.048,0.036,27.3,0.5,0.533,0.175,0.172,101.18,98.81,82.34,57,0.005
15,0020500323,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,G,,33.000000:30,104.5,107.2,112.9,111.3,-8.3,-4.0,0.269,7.0,38.9,0.079,0.143,0.106,5.6,0.375,0.461,0.139,0.14,100.87,100.3,83.58,69,0.115
