,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020500752,1610612757,POR,Portland,1520,Charles Smith,Charles,F,,16.000000:58,73.4,74.2,93.7,93.3,-20.3,-19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.114,0.117,86.57,86.29,71.91,31,0.04
1,0020500752,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,32.000000:01,82.5,85.7,89.6,88.7,-7.2,-3.0,0.308,2.0,14.3,0.083,0.194,0.134,7.1,0.444,0.478,0.333,0.341,95.08,93.7,78.08,63,0.188
2,0020500752,1610612757,POR,Portland,2775,Ha Ha,Ha,C,,11.000000:02,76.2,72.7,86.2,85.7,-10.0,-13.0,0.0,0.0,0.0,0.091,0.25,0.174,100.0,0.0,0.0,0.125,0.136,91.1,93.53,77.95,22,-0.043
3,0020500752,1610612757,POR,Portland,2413,Juan Dixon,Juan,G,,25.000000:20,85.4,85.1,97.4,93.6,-12.0,-8.5,0.091,0.0,8.3,0.0,0.154,0.071,0.0,0.45,0.53,0.196,0.201,87.16,89.05,74.21,47,0.163
4,0020500752,1610612757,POR,Portland,2581,Steve Blake,Steve,G,,23.000000:19,86.4,82.2,106.4,102.3,-20.1,-20.1,0.417,0.0,45.5,0.0,0.087,0.042,0.0,0.417,0.417,0.118,0.125,87.63,91.62,76.35,45,0.131
5,0020500752,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,27.000000:17,102.1,103.6,85.0,81.8,17.0,21.8,0.111,1.0,14.3,0.115,0.042,0.08,14.3,0.556,0.533,0.194,0.194,95.66,96.75,80.63,55,0.107
6,0020500752,1610612757,POR,Portland,101127,Jarrett Jack,Jarrett,,,25.000000:26,102.9,103.7,80.4,79.2,22.5,24.5,0.25,1.67,33.3,0.0,0.095,0.047,20.0,0.667,0.727,0.164,0.171,100.6,100.94,84.12,54,0.147
7,0020500752,1610612757,POR,Portland,2032,Darius Miles,Darius,,,24.000000:33,108.1,103.8,85.4,86.0,22.7,17.8,0.2,0.6,14.3,0.0,0.375,0.22,23.8,0.538,0.538,0.316,0.334,98.07,99.71,83.1,52,0.186
8,0020500752,1610612757,POR,Portland,2751,Viktor Khryapa,Viktor,,,27.000000:01,103.9,107.4,87.2,86.8,16.7,20.6,0.0,0.0,0.0,0.042,0.0,0.022,0.0,0.714,0.698,0.127,0.129,96.5,95.08,79.23,54,0.089
9,0020500752,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,,,22.000000:40,103.0,106.3,82.3,83.0,20.6,23.3,0.25,5.0,45.5,0.0,0.056,0.029,9.1,0.4,0.4,0.115,0.119,102.58,100.59,83.82,48,0.047
