,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020500958,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,F,,12.000000:46,63.5,60.7,156.7,153.6,-93.2,-92.9,0.0,0.0,0.0,0.1,0.143,0.111,12.5,0.143,0.143,0.258,0.269,101.89,105.27,87.73,28,-0.059
1,0020500958,1610612746,LAC,Los Angeles,1882,Elton Brand,Elton,F,,30.000000:18,82.5,80.6,126.9,126.5,-44.5,-45.9,0.0,0.0,0.0,0.087,0.167,0.114,5.3,0.462,0.504,0.238,0.242,105.54,106.93,89.11,67,0.081
2,0020500958,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,28.000000:06,78.5,77.0,117.4,119.7,-38.8,-42.6,0.0,0.0,0.0,0.156,0.391,0.235,21.4,0.3,0.368,0.179,0.182,104.23,104.2,86.83,61,0.089
3,0020500958,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,G,,32.000000:04,89.0,88.9,119.5,120.5,-30.5,-31.7,0.1,1.0,10.5,0.06,0.214,0.115,10.5,0.308,0.373,0.191,0.191,108.94,108.52,90.44,72,0.052
4,0020500958,1610612746,LAC,Los Angeles,208,Sam Cassell,Sam,G,,29.000000:43,88.5,84.8,125.8,127.3,-37.3,-42.4,0.438,7.0,29.2,0.024,0.087,0.047,4.2,0.438,0.438,0.215,0.223,105.01,106.59,88.83,66,0.105
5,0020500958,1610612746,LAC,Los Angeles,2209,Vladimir Radmanovic,Vladimir,,,27.000000:22,106.9,106.6,104.6,106.3,2.4,0.2,0.111,2.0,13.3,0.029,0.138,0.078,6.7,0.542,0.542,0.181,0.181,109.52,108.75,90.62,61,0.111
6,0020500958,1610612746,LAC,Los Angeles,1894,Corey Maggette,Corey,,,33.000000:01,103.4,105.4,102.1,102.6,1.3,2.8,0.043,0.25,4.0,0.061,0.182,0.11,16.0,0.344,0.451,0.25,0.251,110.37,109.04,90.86,74,0.061
7,0020500958,1610612746,LAC,Los Angeles,2733,Shaun Livingston,Shaun,,,15.000000:12,100.2,97.1,103.6,105.9,-3.3,-8.7,0.375,3.0,50.0,0.0,0.059,0.025,16.7,0.5,0.5,0.07,0.072,108.47,108.97,90.81,35,0.041
8,0020500958,1610612746,LAC,Los Angeles,101137,Daniel Ewing,Daniel,,,12.000000:00,90.1,96.0,99.2,100.0,-9.1,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.182,0.184,105.68,102.0,85.0,25,-0.086
9,0020500958,1610612746,LAC,Los Angeles,101117,Yaroslav Korolev,Yaroslav,,,7.000000:01,72.1,80.0,125.7,120.0,-53.6,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.097,105.9,102.61,85.51,15,-0.211
10,0020500958,1610612746,LAC,Los Angeles,101189,James Singleton,James,,,7.000000:01,72.1,80.0,125.7,120.0,-53.6,-40.0,0.0,0.0,0.0,0.231,0.25,0.235,0.0,0.625,0.717,0.238,0.242,105.9,102.61,85.51,15,0.395
11,0020500958,1610612746,LAC,Los Angeles,962,Walter McCarty,Walter,,,5.000000:26,88.0,100.0,114.8,108.3,-26.9,-8.3,0.0,0.0,0.0,0.0,0.333,0.071,33.3,0.0,0.0,0.167,0.17,110.25,106.01,88.34,12,-0.194
12,0020500958,1610612756,PHX,Phoenix,2592,James Jones,James,F,,34.000000:59,123.2,123.4,77.9,77.3,45.4,46.0,0.0,0.0,0.0,0.0,0.036,0.024,0.0,0.682,0.715,0.15,0.152,103.98,104.28,86.9,77,0.083
13,0020500958,1610612756,PHX,Phoenix,1890,Shawn Marion,Shawn,F,,30.000000:31,136.4,137.7,90.1,87.0,46.3,50.7,0.125,4.0,26.7,0.0,0.293,0.194,6.7,0.7,0.7,0.157,0.156,107.15,108.53,90.44,69,0.162
14,0020500958,1610612756,PHX,Phoenix,2564,Boris Diaw,Boris,C,,37.000000:01,116.2,115.7,90.5,90.0,25.7,25.7,0.161,1.25,21.7,0.0,0.109,0.067,17.4,0.571,0.589,0.209,0.213,105.16,105.68,88.07,83,0.118
15,0020500958,1610612756,PHX,Phoenix,1952,Raja Bell,Raja,G,,32.000000:30,133.1,136.1,84.2,83.3,48.9,52.8,0.061,0.0,16.7,0.0,0.08,0.054,0.0,0.75,0.766,0.135,0.132,106.99,106.34,88.62,72,0.111
16,0020500958,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,28.000000:37,140.8,144.4,83.2,82.5,57.6,61.9,0.444,12.0,50.0,0.0,0.07,0.049,4.2,1.091,1.093,0.188,0.183,106.61,105.67,88.06,63,0.275
17,0020500958,1610612756,PHX,Phoenix,1501,Tim Thomas,Tim,,,20.000000:49,90.5,91.7,108.1,106.3,-17.7,-14.6,0.308,1.33,23.5,0.042,0.241,0.151,17.6,0.5,0.533,0.255,0.257,110.45,110.68,92.23,48,0.113
18,0020500958,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,,24.000000:23,87.1,84.2,97.4,100.0,-10.2,-15.8,0.077,0.33,6.7,0.077,0.103,0.092,20.0,0.55,0.597,0.233,0.245,109.81,110.24,91.87,57,0.103
19,0020500958,1610612756,PHX,Phoenix,2067,Eddie House,Eddie,,,19.000000:23,81.0,77.8,98.4,102.4,-17.3,-24.6,0.182,2.0,15.4,0.0,0.0,0.0,7.7,0.3,0.3,0.229,0.243,107.62,107.72,89.77,45,0.035
20,0020500958,1610612756,PHX,Phoenix,2469,Pat Burke,Pat,,,6.000000:21,112.6,107.1,76.7,85.7,35.9,21.4,0.2,0.5,20.0,0.0,0.333,0.25,40.0,0.5,0.5,0.267,0.279,109.46,105.83,88.19,14,0.25
21,0020500958,1610612756,PHX,Phoenix,2401,Nikoloz Tskitishvili,Nikoloz,,,5.000000:26,114.8,108.3,88.0,100.0,26.9,8.3,0.0,0.0,0.0,0.0,0.182,0.143,25.0,0.667,0.727,0.333,0.353,110.25,106.01,88.34,12,0.355
22,0020500958,1610612756,PHX,Phoenix,101159,Dijon Thompson,Dijon,,NWT - Right Knee Surgery,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
