,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020500422,1610612752,NYK,New York,213,Antonio Davis,Antonio,F,,15.000000:23,120.1,109.7,135.2,132.4,-15.2,-22.7,0.0,0.0,0.0,0.071,0.125,0.1,16.7,0.6,0.643,0.167,0.18,96.06,101.36,84.47,31,0.033
1,0020500422,1610612752,NYK,New York,101135,David Lee,David,F,,33.000000:54,110.0,109.3,113.1,109.6,-3.1,-0.3,0.036,1.0,14.3,0.033,0.297,0.179,14.3,0.5,0.512,0.072,0.073,102.88,104.78,87.32,75,0.103
2,0020500422,1610612752,NYK,New York,2201,Eddy Curry,Eddy,C,,31.000000:16,112.9,112.9,102.6,100.0,10.3,12.9,0.05,0.5,6.7,0.12,0.22,0.182,13.3,0.4,0.492,0.194,0.197,93.24,94.43,78.69,62,0.145
3,0020500422,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,39.000000:23,112.2,111.8,125.4,123.8,-13.2,-12.0,0.444,3.0,33.3,0.026,0.024,0.025,11.1,0.467,0.593,0.24,0.243,102.11,102.99,85.82,85,0.158
4,0020500422,1610612752,NYK,New York,101126,Nate Robinson,Nate,G,,32.000000:21,110.8,112.5,114.1,110.4,-3.3,2.1,0.25,1.67,21.7,0.037,0.075,0.06,13.0,0.542,0.63,0.25,0.25,96.38,97.21,81.01,64,0.102
5,0020500422,1610612752,NYK,New York,1508,Maurice Taylor,Maurice,,,21.000000:17,104.5,104.9,111.2,104.8,-6.8,0.1,0.0,0.0,0.0,0.056,0.056,0.056,7.7,0.727,0.731,0.283,0.282,91.05,93.62,78.02,41,0.174
6,0020500422,1610612752,NYK,New York,2772,Trevor Ariza,Trevor,,,11.000000:33,90.1,95.2,112.3,108.3,-22.2,-13.1,0.0,0.0,0.0,0.056,0.176,0.114,33.3,0.0,0.0,0.103,0.099,94.31,93.56,77.97,21,-0.143
7,0020500422,1610612752,NYK,New York,2037,Jamal Crawford,Jamal,,,31.000000:58,104.6,107.2,112.8,110.0,-8.2,-2.8,0.227,5.0,22.7,0.108,0.083,0.096,4.5,0.3,0.283,0.207,0.205,104.39,104.36,86.97,69,0.043
8,0020500422,1610612752,NYK,New York,1744,Jerome James,Jerome,,,2.000000:11,55.1,60.0,124.1,116.7,-69.0,-56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.8,120.92,100.76,5,-1.5
9,0020500422,1610612752,NYK,New York,101112,Channing Frye,Channing,,,18.000000:16,92.3,95.0,101.9,97.4,-9.6,-2.4,0.0,0.0,0.0,0.125,0.08,0.102,14.3,0.6,0.615,0.286,0.285,103.03,103.77,86.47,40,0.202
