,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020500127,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,43.000000:08,86.7,90.5,77.7,75.3,8.9,15.2,0.091,2.0,10.5,0.0,0.075,0.033,5.3,0.438,0.438,0.193,0.19,84.51,84.02,70.02,74,0.118
1,0020500127,1610612765,DET,Detroit,739,Rasheed Wallace,Rasheed,F,,36.000000:49,85.8,87.7,84.5,79.1,1.3,8.6,0.211,4.0,19.0,0.023,0.063,0.04,4.8,0.433,0.441,0.227,0.225,84.17,86.05,71.71,65,0.127
2,0020500127,1610612765,DET,Detroit,1112,Ben Wallace,Ben,C,,37.000000:22,101.6,103.1,86.3,85.1,15.3,18.0,0.037,1.0,8.3,0.171,0.281,0.219,8.3,0.222,0.232,0.143,0.143,84.78,84.78,70.65,65,0.112
3,0020500127,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,G,,30.000000:02,88.5,90.9,75.8,71.9,12.7,19.0,0.222,2.0,22.2,0.0,0.038,0.017,11.1,0.5,0.553,0.226,0.224,88.38,89.5,74.58,55,0.071
4,0020500127,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,G,,37.000000:41,97.9,97.1,81.6,78.3,16.3,18.8,0.053,0.5,5.0,0.025,0.118,0.068,10.0,0.559,0.559,0.247,0.252,85.06,87.25,72.71,68,0.121
5,0020500127,1610612765,DET,Detroit,2306,Carlos Arroyo,Carlos,,,17.000000:58,94.1,93.3,98.6,96.7,-4.6,-3.3,0.3,3.0,42.9,0.0,0.0,0.0,14.3,0.333,0.436,0.108,0.112,79.03,80.15,66.79,30,0.075
6,0020500127,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,,,15.000000:12,97.3,100.0,95.6,96.3,1.7,3.7,0.111,0.0,14.3,0.0,0.25,0.118,0.0,0.167,0.167,0.194,0.195,86.78,85.26,71.05,27,0.0
7,0020500127,1610612765,DET,Detroit,2230,Maurice Evans,Maurice,,,16.000000:12,77.0,79.3,99.3,93.3,-22.3,-14.0,0.167,0.0,12.5,0.125,0.143,0.132,0.0,0.5,0.538,0.2,0.201,86.04,87.41,72.84,29,0.188
8,0020500127,1610612765,DET,Detroit,2545,Darko Milicic,Darko,,,5.000000:36,47.9,55.6,44.4,40.0,3.4,15.6,0.0,0.0,0.0,0.0,0.125,0.067,0.0,0.0,0.0,0.2,0.192,83.31,81.43,67.86,9,-0.286
9,0020500127,1610612765,DET,Detroit,905,Dale Davis,Dale,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0020500127,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020500127,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020500127,1610612745,HOU,Houston,1763,Ryan Bowen,Ryan,F,,11.000000:31,68.2,68.2,81.5,86.4,-13.3,-18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.13,0.13,94.44,91.69,76.41,22,0.0
13,0020500127,1610612745,HOU,Houston,436,Juwan Howard,Juwan,F,,22.000000:24,71.1,69.8,97.2,97.7,-26.1,-27.9,0.0,0.0,0.0,0.087,0.182,0.133,14.3,0.333,0.388,0.146,0.148,91.53,92.17,76.81,43,0.089
14,0020500127,1610612745,HOU,Houston,2397,Yao Ming,ao Ming,C,,37.000000:22,94.4,93.8,98.6,101.5,-4.1,-7.7,0.133,0.22,7.4,0.129,0.163,0.149,33.3,0.571,0.617,0.338,0.34,84.48,83.48,69.57,65,0.112
15,0020500127,1610612745,HOU,Houston,133,David Wesley,David,G,,37.000000:24,85.2,83.6,100.2,101.5,-15.0,-17.9,0.353,1.5,30.0,0.029,0.186,0.117,20.0,0.75,0.717,0.184,0.187,85.07,85.35,71.12,67,0.173
16,0020500127,1610612745,HOU,Houston,1503,Tracy McGrady,Tracy,G,,32.000000:24,77.4,74.1,80.2,83.9,-2.7,-9.8,0.286,4.0,19.0,0.065,0.306,0.194,4.8,0.188,0.188,0.254,0.263,84.56,84.44,70.37,58,0.115
17,0020500127,1610612745,HOU,Houston,468,Jon Barry,Jon,,,28.000000:45,90.5,90.0,100.1,98.0,-9.6,-8.0,0.067,0.5,14.3,0.0,0.031,0.017,28.6,0.5,0.5,0.1,0.1,82.38,83.48,69.57,50,0.045
18,0020500127,1610612745,HOU,Houston,1507,Derek Anderson,Derek,,,26.000000:12,89.7,87.2,89.2,91.3,0.5,-4.1,0.067,0.0,10.0,0.0,0.03,0.018,0.0,0.0,0.228,0.164,0.168,85.01,85.19,70.99,47,0.0
