,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020500760,1610612751,NJN,New Jersey,2210,Richard Jefferson,Richard,F,,38.000000:22,77.8,76.4,97.8,102.9,-20.1,-26.5,0.133,0.0,10.5,0.0,0.209,0.113,0.0,0.464,0.527,0.227,0.231,90.29,88.83,74.03,72,0.183
1,0020500760,1610612751,NJN,New Jersey,2215,Jason Collins,Jason,F,,21.000000:07,78.2,77.5,88.7,90.0,-10.5,-12.5,0.154,2.0,40.0,0.048,0.241,0.16,20.0,0.0,0.0,0.07,0.07,91.2,90.92,75.77,40,0.048
2,0020500760,1610612751,NJN,New Jersey,2420,Nenad Krstic,Nenad,C,,31.000000:00,77.8,77.6,111.6,112.1,-33.8,-34.5,0.0,0.0,0.0,0.063,0.118,0.091,14.3,0.417,0.417,0.23,0.23,89.87,89.81,74.84,58,0.036
3,0020500760,1610612751,NJN,New Jersey,1713,Vince Carter,Vince,G,,27.000000:25,74.7,73.1,103.8,106.0,-29.1,-32.9,0.3,0.6,13.6,0.0,0.129,0.068,22.7,0.385,0.454,0.345,0.353,89.18,89.29,74.41,52,0.067
4,0020500760,1610612751,NJN,New Jersey,467,Jason Kidd,Jason,G,,29.000000:43,70.5,69.6,104.5,107.3,-33.9,-37.6,0.25,1.0,23.1,0.0,0.139,0.075,23.1,0.583,0.683,0.169,0.172,90.26,89.65,74.71,56,0.125
5,0020500760,1610612751,NJN,New Jersey,1521,Jacque Vaughn,Jacque,,,19.000000:17,82.3,78.9,85.4,91.7,-3.1,-12.7,0.333,1.33,40.0,0.0,0.0,0.0,30.0,0.667,0.667,0.15,0.16,93.41,92.07,76.72,38,0.036
6,0020500760,1610612751,NJN,New Jersey,361,Clifford Robinson,Clifford,,,25.000000:27,83.3,83.0,99.8,102.1,-16.6,-19.1,0.1,0.0,11.1,0.0,0.074,0.04,0.0,0.5,0.5,0.163,0.167,90.46,89.59,74.66,47,0.071
7,0020500760,1610612751,NJN,New Jersey,101120,Antoine Wright,Antoine,,,19.000000:07,87.6,86.1,83.2,86.1,4.4,0.0,0.1,1.0,16.7,0.0,0.115,0.073,16.7,0.333,0.258,0.132,0.137,91.26,90.41,75.34,36,-0.048
8,0020500760,1610612751,NJN,New Jersey,1909,Scott Padgett,Scott,,,14.000000:52,75.6,72.4,63.3,64.3,12.4,8.1,0.333,3.0,42.9,0.0,0.278,0.172,14.3,0.0,0.0,0.129,0.139,90.73,92.02,76.68,29,0.17
9,0020500760,1610612751,NJN,New Jersey,441,Lamond Murray,Lamond,,,7.000000:50,88.2,93.3,50.0,46.7,38.2,46.7,0.167,0.0,33.3,0.143,0.1,0.118,0.0,0.0,0.0,0.118,0.118,91.55,91.91,76.6,15,0.031
10,0020500760,1610612751,NJN,New Jersey,1531,Marc Jackson,Marc,,,3.000000:34,87.2,85.7,28.6,25.0,58.6,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.286,0.291,93.4,100.93,84.11,7,0.333
11,0020500760,1610612751,NJN,New Jersey,2565,Zoran Planinic,Zoran,,,2.000000:16,154.6,150.0,0.0,0.0,154.6,150.0,0.0,0.0,0.0,0.0,0.25,0.167,0.0,1.5,1.064,0.5,0.515,83.44,95.29,79.41,4,1.333
12,0020500760,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,32.000000:37,106.7,109.8,68.0,67.2,38.7,42.6,0.095,2.0,10.0,0.051,0.147,0.096,5.0,0.321,0.391,0.257,0.254,90.56,89.77,74.81,61,0.078
