,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020501076,1610612762,UTA,Utah,1723,Matt Harpring,Matt,F,,31.000000:32,79.4,83.1,135.6,137.9,-56.2,-54.9,0.0,0.0,0.0,0.081,0.118,0.093,11.8,0.533,0.533,0.239,0.244,91.87,89.04,74.2,59,0.085
1,0020501076,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,F,,37.000000:26,102.0,109.0,122.5,122.1,-20.5,-13.1,0.182,2.0,15.4,0.079,0.269,0.156,7.7,0.421,0.434,0.268,0.266,89.35,86.55,72.13,67,0.093
2,0020501076,1610612762,UTA,Utah,2430,Carlos Boozer,Carlos,C,,34.000000:45,94.8,97.0,133.5,130.3,-38.7,-33.3,0.182,4.0,20.0,0.105,0.368,0.193,5.0,0.267,0.291,0.203,0.206,91.88,91.86,76.55,67,0.054
3,0020501076,1610612762,UTA,Utah,1905,Andrei Kirilenko,Andrei,G,,37.000000:50,97.0,100.0,120.3,120.3,-23.3,-20.3,0.261,6.0,31.6,0.027,0.115,0.063,5.3,0.667,0.73,0.159,0.16,88.9,87.53,72.95,69,0.141
4,0020501076,1610612762,UTA,Utah,101114,Deron Williams,Deron,G,,24.000000:46,84.7,91.1,115.1,110.6,-30.4,-19.5,0.308,4.0,26.7,0.0,0.059,0.02,6.7,0.611,0.581,0.196,0.195,90.66,89.15,74.29,45,0.101
5,0020501076,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,19.000000:34,90.7,89.7,93.4,92.5,-2.8,-2.8,0.083,0.0,33.3,0.0,0.235,0.118,0.0,0.0,0.0,0.047,0.048,95.92,96.9,80.75,39,-0.043
6,0020501076,1610612762,UTA,Utah,2693,Keith McLeod,Keith,,,23.000000:14,110.7,111.1,122.4,120.0,-11.7,-8.9,0.438,2.33,33.3,0.0,0.0,0.0,14.3,0.429,0.57,0.28,0.285,92.23,92.97,77.47,45,0.086
7,0020501076,1610612762,UTA,Utah,2484,Devin Brown,Devin,,,15.000000:54,115.5,109.1,88.8,82.4,26.7,26.7,0.091,0.5,20.0,0.0,0.143,0.074,40.0,0.5,0.5,0.108,0.114,94.63,101.15,84.29,33,0.022
8,0020501076,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,4.000000:45,153.7,150.0,103.1,72.7,50.6,77.3,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.266,0.167,0.17,88.58,106.18,88.48,10,0.054
9,0020501076,1610612762,UTA,Utah,1960,Milt Palacio,Milt,,,5.000000:59,97.6,108.3,115.2,100.0,-17.7,8.3,0.2,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.67,100.28,83.57,12,0.047
10,0020501076,1610612762,UTA,Utah,101139,CJ Miles,CJ,,,4.000000:15,108.2,112.5,88.8,66.7,19.4,45.8,0.0,0.0,0.0,0.2,0.0,0.111,0.0,0.667,0.667,0.333,0.322,85.16,96.0,80.0,8,0.35
11,0020501076,1610612762,UTA,Utah,731,Greg Ostertag,Greg,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020501076,1610612746,LAC,Los Angeles,2209,Vladimir Radmanovic,Vladimir,F,,35.000000:23,119.4,116.7,102.1,107.8,17.3,8.9,0.167,0.0,30.8,0.0,0.132,0.081,0.0,0.778,0.778,0.134,0.14,89.59,88.18,73.48,66,0.146
13,0020501076,1610612746,LAC,Los Angeles,1882,Elton Brand,Elton,F,,35.000000:29,124.6,122.4,95.6,97.1,29.0,25.3,0.15,0.0,15.0,0.0,0.103,0.067,0.0,0.667,0.656,0.25,0.258,91.2,91.31,76.09,67,0.161
14,0020501076,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,38.000000:27,126.1,125.7,100.6,104.3,25.6,21.4,0.074,0.0,16.7,0.0,0.333,0.197,0.0,0.429,0.546,0.137,0.141,88.86,87.39,72.83,70,0.134
15,0020501076,1610612746,LAC,Los Angeles,1894,Corey Maggette,Corey,G,,29.000000:37,130.1,130.9,84.4,87.3,45.6,43.6,0.095,2.0,12.5,0.0,0.0,0.0,6.3,0.455,0.509,0.25,0.253,90.94,89.16,74.3,55,0.05
16,0020501076,1610612746,LAC,Los Angeles,208,Sam Cassell,Sam,G,,32.000000:37,130.0,131.7,88.8,93.4,41.2,38.2,0.316,2.0,26.1,0.0,0.091,0.057,13.0,0.727,0.806,0.27,0.275,91.91,89.03,74.19,60,0.193
17,0020501076,1610612746,LAC,Los Angeles,1442,Zeljko Rebraca,Zeljko,,,12.000000:32,111.4,111.5,70.5,70.4,40.9,41.2,0.0,0.0,0.0,0.0,0.182,0.1,40.0,1.0,1.087,0.179,0.185,101.48,101.48,84.56,26,0.071
18,0020501076,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,,,21.000000:06,108.0,100.0,110.6,111.9,-2.6,-11.9,0.0,0.0,0.0,0.0,0.059,0.029,0.0,0.429,0.508,0.178,0.196,93.56,96.65,80.54,43,0.045
19,0020501076,1610612746,LAC,Los Angeles,2733,Shaun Livingston,Shaun,,,23.000000:08,103.0,97.8,102.8,102.2,0.2,-4.3,0.5,3.0,42.9,0.05,0.0,0.024,14.3,0.667,0.709,0.167,0.179,92.76,95.46,79.55,46,0.103
20,0020501076,1610612746,LAC,Los Angeles,452,Vin Baker,Vin,,,6.000000:13,80.4,75.0,133.9,136.4,-53.6,-61.4,0.333,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.568,0.25,0.268,86.48,88.79,73.99,12,0.027
21,0020501076,1610612746,LAC,Los Angeles,101137,Daniel Ewing,Daniel,,,3.000000:19,69.4,57.1,123.0,128.6,-53.5,-71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.174,94.65,101.31,84.42,7,-0.222
22,0020501076,1610612746,LAC,Los Angeles,962,Walter McCarty,Walter,,,2.000000:09,53.2,40.0,128.9,100.0,-75.7,-60.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,85.28,111.63,93.02,5,0.0
23,0020501076,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
