,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020501072,1610612749,MIL,Milwaukee,2250,Bobby Simmons,Bobby,F,,32.000000:51,114.8,112.7,119.3,116.1,-4.5,-3.4,0.087,2.0,18.2,0.032,0.038,0.035,9.1,0.5,0.571,0.123,0.129,89.28,91.32,76.1,63,0.047
1,0020501072,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,F,,28.000000:47,127.1,126.8,110.5,111.1,16.6,15.7,0.087,0.0,18.2,0.115,0.174,0.143,0.0,0.333,0.333,0.136,0.141,91.81,91.71,76.43,56,0.046
2,0020501072,1610612749,MIL,Milwaukee,2048,Jamaal Magloire,Jamaal,C,,17.000000:48,124.0,120.0,105.8,106.1,18.2,13.9,0.0,0.0,0.0,0.133,0.231,0.179,0.0,0.25,0.25,0.19,0.206,90.28,91.69,76.4,35,0.013
3,0020501072,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,37.000000:44,118.3,117.8,119.3,115.3,-1.1,2.5,0.2,1.33,13.8,0.061,0.094,0.077,10.3,0.8,0.833,0.298,0.306,90.48,92.21,76.84,73,0.209
4,0020501072,1610612749,MIL,Milwaukee,2294,Charlie Bell,Charlie,G,,29.000000:43,118.0,116.1,121.3,117.2,-3.3,-1.2,0.15,1.0,17.6,0.0,0.174,0.083,17.6,0.75,0.735,0.219,0.229,89.77,92.1,76.75,56,0.109
5,0020501072,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,,,28.000000:54,113.1,109.3,142.7,138.9,-29.6,-29.6,0.5,4.0,36.4,0.0,0.12,0.063,9.1,0.625,0.625,0.237,0.245,86.96,89.69,74.74,54,0.127
6,0020501072,1610612749,MIL,Milwaukee,693,Joe Smith,Joe,,,23.000000:02,109.1,102.2,129.8,129.5,-20.7,-27.4,0.0,0.0,0.0,0.059,0.13,0.1,0.0,0.375,0.359,0.208,0.222,90.65,93.78,78.15,46,-0.025
7,0020501072,1610612749,MIL,Milwaukee,389,Toni Kukoc,Toni,,,22.000000:19,124.5,119.0,150.3,142.9,-25.8,-23.8,0.294,2.5,45.5,0.059,0.056,0.057,18.2,0.667,0.773,0.128,0.133,86.12,90.34,75.28,42,0.053
8,0020501072,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,,,18.000000:52,104.2,103.0,149.3,147.1,-45.2,-44.0,0.0,0.0,0.0,0.0,0.235,0.133,25.0,1.0,0.868,0.114,0.115,84.11,85.23,71.02,33,0.058
9,0020501072,1610612749,MIL,Milwaukee,1983,Jermaine Jackson,Jermaine,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
