,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020501010,1610612758,SAC,Sacramento,1903,Kenny Thomas,Kenny,F,,29.000000:06,76.8,78.8,112.2,115.7,-35.4,-36.8,0.154,2.0,22.2,0.037,0.036,0.036,11.1,0.333,0.333,0.113,0.116,87.42,84.95,70.79,52,0.007
1,0020501010,1610612758,SAC,Sacramento,1897,Metta World Peace,Metta,F,,44.000000:09,86.9,91.1,97.1,101.3,-10.2,-10.1,0.095,0.29,6.9,0.049,0.17,0.114,24.1,0.45,0.45,0.29,0.291,89.8,85.89,71.57,79,0.102
2,0020501010,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,38.000000:38,94.6,95.7,98.4,101.4,-3.8,-5.8,0.208,1.67,27.8,0.03,0.231,0.139,16.7,0.55,0.575,0.169,0.169,87.54,85.73,71.44,69,0.121
3,0020501010,1610612758,SAC,Sacramento,1710,Mike Bibby,Mike,G,,37.000000:38,92.2,92.9,96.0,98.6,-3.8,-5.7,0.208,1.25,22.7,0.0,0.025,0.014,18.2,0.292,0.363,0.215,0.217,91.48,89.92,74.93,70,-0.009
4,0020501010,1610612758,SAC,Sacramento,2755,Kevin Martin,Kevin,G,,14.000000:06,65.4,65.4,107.1,100.0,-41.8,-34.6,0.0,0.0,0.0,0.0,0.091,0.042,16.7,0.5,0.5,0.222,0.222,87.15,90.21,75.18,26,0.023
5,0020501010,1610612758,SAC,Sacramento,1719,Bonzi Wells,Bonzi,,,37.000000:45,97.5,102.9,92.2,95.7,5.3,7.2,0.13,3.0,15.8,0.118,0.125,0.122,5.3,0.462,0.508,0.195,0.196,92.52,88.37,73.64,69,0.128
6,0020501010,1610612758,SAC,Sacramento,949,Shareef Abdur-Rahim,Shareef,,,20.000000:24,106.0,110.5,78.6,80.0,27.4,30.5,0.182,2.0,16.7,0.105,0.12,0.114,8.3,0.75,0.788,0.222,0.219,94.58,91.8,76.5,38,0.284
7,0020501010,1610612758,SAC,Sacramento,958,Vitaly Potapenko,Vitaly,,,3.000000:46,27.6,33.3,75.0,66.7,-47.4,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.273,0.276,120.56,114.94,95.79,9,0.0
8,0020501010,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,14.000000:29,81.2,92.0,96.2,92.3,-14.9,-0.3,0.0,0.0,0.0,0.0,0.182,0.08,0.0,0.0,0.0,0.033,0.033,88.29,84.51,70.43,25,0.0
9,0020501010,1610612758,SAC,Sacramento,2078,Jason Hart,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0020501010,1610612758,SAC,Sacramento,101179,Ronnie Price,Ronnie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020501010,1610612758,SAC,Sacramento,722,Corliss Williamson,Corliss,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020501010,1610612747,LAL,Los Angeles,2567,Brian Cook,Brian,F,,15.000000:25,117.1,118.5,68.4,64.3,48.7,54.2,0.083,1.0,14.3,0.067,0.0,0.037,14.3,0.2,0.2,0.188,0.192,83.5,85.62,71.35,27,-0.03
13,0020501010,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,45.000000:28,96.3,98.8,89.1,92.8,7.2,6.0,0.296,8.0,36.4,0.043,0.143,0.091,4.5,0.5,0.505,0.144,0.146,90.54,87.62,73.02,83,0.193
14,0020501010,1610612747,LAL,Los Angeles,2198,Kwame Brown,Kwame,C,,40.000000:54,103.8,106.8,87.0,89.2,16.8,17.6,0.136,3.0,15.0,0.146,0.158,0.152,5.0,0.667,0.64,0.193,0.195,89.17,86.85,72.37,74,0.197
15,0020501010,1610612747,LAL,Los Angeles,2470,Smush Parker,Smush,G,,33.000000:55,103.8,104.8,93.2,93.5,10.6,11.3,0.182,2.0,23.5,0.03,0.1,0.063,11.8,0.45,0.442,0.178,0.182,88.31,87.74,73.12,62,0.084
16,0020501010,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,40.000000:40,100.1,102.7,84.5,89.2,15.6,13.6,0.211,1.0,13.3,0.0,0.128,0.063,13.3,0.6,0.618,0.302,0.303,90.3,86.75,72.3,73,0.204
17,0020501010,1610612747,LAL,Los Angeles,2575,Luke Walton,Luke,,,29.000000:56,85.2,87.5,84.0,89.3,1.2,-1.8,0.0,0.0,0.0,0.065,0.1,0.082,12.5,0.286,0.286,0.123,0.124,93.81,89.8,74.83,56,0.035
18,0020501010,1610612747,LAL,Los Angeles,101115,Andrew Bynum,Andrew,,,3.000000:32,57.1,57.1,44.4,50.0,12.7,7.1,0.0,0.0,0.0,0.0,0.2,0.111,100.0,0.0,0.0,0.143,0.143,108.68,101.89,84.91,7,-1.0
19,0020501010,1610612747,LAL,Los Angeles,2756,Sasha Vujacic,Sasha,,,14.000000:05,79.9,84.6,76.8,81.5,3.1,3.1,0.333,2.0,18.2,0.0,0.071,0.033,9.1,0.357,0.444,0.3,0.295,95.7,90.32,75.27,26,0.085
20,0020501010,1610612747,LAL,Los Angeles,754,Jim Jackson,Jim,,,3.000000:51,90.2,77.8,100.0,100.0,-9.8,-22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.129,98.24,105.97,88.31,9,-0.083
21,0020501010,1610612747,LAL,Los Angeles,1904,Devean George,Devean,,,12.000000:14,80.8,87.0,153.5,147.6,-72.7,-60.7,0.0,0.0,0.0,0.0,0.143,0.043,16.7,0.2,0.2,0.214,0.209,88.2,86.32,71.93,23,-0.085
22,0020501010,1610612747,LAL,Los Angeles,243,Aaron McKie,Aaron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020501010,1610612747,LAL,Los Angeles,101142,Ronny Turiaf,Ronny,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
