,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020500884,1610612748,MIA,Miami,1899,James Posey,James,F,,15.000000:13,84.5,86.7,125.3,122.6,-40.8,-35.9,0.083,1.0,25.0,0.063,0.286,0.167,25.0,0.0,0.0,0.088,0.086,96.34,96.21,80.18,30,0.042
1,0020500884,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,F,,39.000000:59,95.5,96.1,98.2,97.4,-2.7,-1.3,0.042,0.5,7.7,0.098,0.196,0.149,15.4,0.75,0.784,0.138,0.14,91.73,91.83,76.52,77,0.177
2,0020500884,1610612748,MIA,Miami,406,Shaquille O'Neal,Shaquille,C,,41.000000:27,105.0,109.0,112.0,113.0,-7.0,-4.0,0.15,1.0,9.1,0.051,0.238,0.148,9.1,0.696,0.629,0.341,0.341,91.82,89.74,74.78,78,0.186
3,0020500884,1610612748,MIA,Miami,1715,Jason Williams,Jason,G,,45.000000:04,117.3,120.5,107.5,107.1,9.9,13.4,0.161,1.67,18.5,0.0,0.043,0.023,11.1,0.632,0.617,0.234,0.233,90.49,89.47,74.56,83,0.097
4,0020500884,1610612748,MIA,Miami,1507,Derek Anderson,Derek,G,,24.000000:58,79.7,83.0,103.4,102.1,-23.7,-19.1,0.063,0.0,9.1,0.067,0.16,0.109,0.0,0.222,0.253,0.189,0.185,92.63,91.32,76.1,47,-0.014
5,0020500884,1610612748,MIA,Miami,56,Gary Payton,Gary,,,36.000000:43,115.0,119.7,113.8,107.4,1.2,12.3,0.107,3.0,23.1,0.029,0.088,0.058,7.7,0.143,0.342,0.128,0.13,86.81,87.59,72.99,66,0.044
6,0020500884,1610612748,MIA,Miami,952,Antoine Walker,Antoine,,,36.000000:23,113.0,116.9,101.2,97.0,11.8,19.9,0.13,1.5,13.0,0.0,0.111,0.056,8.7,0.412,0.447,0.267,0.269,86.75,87.09,72.57,65,0.088
7,0020500884,1610612748,MIA,Miami,297,Alonzo Mourning,Alonzo,,,11.000000:33,104.6,100.0,91.6,81.8,12.9,18.2,0.0,0.0,0.0,0.071,0.182,0.12,0.0,1.0,1.0,0.077,0.083,82.56,89.38,74.48,21,0.22
8,0020500884,1610612748,MIA,Miami,1000,Shandon Anderson,Shandon,,,7.000000:59,127.7,146.2,133.1,120.0,-5.4,26.2,0.143,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.056,85.36,84.16,70.13,13,-0.092
9,0020500884,1610612748,MIA,Miami,2574,Jason Kapono,Jason,,,5.000000:41,102.2,110.0,124.5,109.1,-22.3,0.9,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.091,0.093,86.15,88.68,73.9,10,0.0
