,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020501067,1610612756,PHX,Phoenix,1890,Shawn Marion,Shawn,F,,40.000000:05,139.5,138.6,129.6,129.3,9.9,9.3,0.097,1.5,13.0,0.094,0.225,0.167,8.7,0.531,0.591,0.22,0.224,98.33,98.78,82.32,83,0.134
1,0020501067,1610612756,PHX,Phoenix,2592,James Jones,James,F,,24.000000:31,145.2,135.2,128.5,122.6,16.7,12.5,0.091,0.0,16.7,0.0,0.13,0.071,0.0,0.688,0.717,0.175,0.188,98.78,104.77,87.31,54,0.09
2,0020501067,1610612756,PHX,Phoenix,2564,Boris Diaw,Boris,C,,38.000000:10,148.5,148.7,127.7,131.2,20.8,17.5,0.273,9.0,31.0,0.172,0.083,0.123,3.4,0.643,0.707,0.23,0.232,98.87,97.46,81.22,78,0.159
3,0020501067,1610612756,PHX,Phoenix,1952,Raja Bell,Raja,G,,38.000000:28,138.5,134.5,126.7,127.4,11.8,7.1,0.114,2.0,22.2,0.0,0.028,0.015,11.1,0.591,0.631,0.154,0.16,103.57,104.82,87.35,84,0.045
4,0020501067,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,34.000000:13,144.8,143.7,141.3,139.4,3.5,4.2,0.385,5.0,41.7,0.0,0.097,0.053,8.3,0.792,0.804,0.177,0.181,98.52,99.59,82.99,71,0.146
5,0020501067,1610612756,PHX,Phoenix,1501,Tim Thomas,Tim,,,17.000000:57,133.3,129.3,104.2,104.9,29.1,24.4,0.188,0.0,27.3,0.0,0.118,0.057,0.0,0.938,0.948,0.182,0.187,108.35,109.64,91.36,41,0.217
6,0020501067,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,,32.000000:49,133.6,132.4,114.6,118.8,19.0,13.5,0.13,3.0,14.3,0.0,0.083,0.048,4.8,0.8,0.814,0.243,0.249,101.6,100.19,83.49,68,0.168
7,0020501067,1610612756,PHX,Phoenix,2067,Eddie House,Eddie,,,13.000000:47,129.1,118.8,84.0,87.1,45.1,31.7,0.167,0.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.131,107.3,109.74,91.45,32,-0.018
8,0020501067,1610612756,PHX,Phoenix,2469,Pat Burke,Pat,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
9,0020501067,1610612756,PHX,Phoenix,258,Brian Grant,Brian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
