,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,253,253,2005-06,2067,Eddie House,Eddie,1610612756,PHX,Phoenix Suns,20501228,2006-04-19T00:00:00,PHX @ POR,W,22.733333333333334,4,12,0.333,0,5,0.0,0,0,0.0,0,2,2,4,2,1,0,1,1,1,8,-10,17.4,0,0,16.0,1,1,1,1,13519,8028,5048,15463,7578,1832,7578,14328,15206,14328,13441,11825,14874,3488,4661,4297,7293,16481,3753,12977,11481,20937,12430,1992,38,12400,,22:44,,1610612756,PHX,Phoenix,2067,Eddie House,Eddie,,,22.000000:44,100.3,100.0,122.0,121.7,-21.7,-21.7,0.235,2.0,22.2,0.0,0.091,0.041,11.1,0.333,0.333,0.246,0.251,96.91,97.13,80.94,46,0.042,7.0
1,486,486,2005-06,2067,Eddie House,Eddie,1610612756,PHX,Phoenix Suns,20501210,2006-04-17T00:00:00,PHX vs. NOK,W,22.583333333333332,5,12,0.417,4,7,0.571,1,2,0.5,0,2,2,2,2,1,0,1,0,1,15,20,21.4,0,0,25.0,1,1,1,1,13624,5946,5048,12815,272,657,2320,11009,8930,10705,13441,11825,14874,7468,4661,4297,7293,16481,1,12977,5416,722,10008,1992,38,7038,,22:35,,1610612756,PHX,Phoenix,2067,Eddie House,Eddie,,,22.000000:35,125.3,120.0,75.0,75.6,50.3,44.4,0.133,1.0,11.8,0.0,0.067,0.043,11.8,0.583,0.582,0.326,0.34,93.95,95.65,79.7,45,0.116,19.0
2,674,674,2005-06,2067,Eddie House,Eddie,1610612756,PHX,Phoenix Suns,20501196,2006-04-16T00:00:00,PHX @ LAL,L,23.216666666666665,3,10,0.3,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,1,6,-15,8.4,0,0,8.0,1,12351,12351,12351,13214,10557,7149,17482,7578,8913,7578,14328,15206,14328,13441,11825,14874,16528,16515,11222,7293,16481,8919,12977,13691,23219,18369,1992,38,18031,,23:13,,1610612756,PHX,Phoenix,2067,Eddie House,Eddie,,,23.000000:13,68.4,69.0,96.5,100.0,-28.1,-31.0,0.0,0.0,0.0,0.0,0.074,0.034,0.0,0.3,0.3,0.208,0.211,90.97,88.9,74.08,42,-0.023,6.0
3,908,908,2005-06,2067,Eddie House,Eddie,1610612756,PHX,Phoenix Suns,20501186,2006-04-14T00:00:00,PHX @ GSW,L,28.333333333333332,6,16,0.375,3,6,0.5,0,0,0.0,2,3,5,3,3,0,0,2,1,0,15,0,22.5,0,0,26.0,1,12351,12351,12351,9825,4243,2237,14503,736,1099,2457,14328,15206,14328,3640,8394,6829,5042,2092,11222,7293,22541,3753,18429,5416,11347,9394,1992,38,6519,,28:20,,1610612756,PHX,Phoenix,2067,Eddie House,Eddie,,,28.000000:20,97.9,96.8,99.5,100.0,-1.7,-3.2,0.15,1.0,13.6,0.067,0.1,0.083,13.6,0.469,0.469,0.264,0.266,104.7,105.04,87.53,63,0.071,7.0
4,1152,1152,2005-06,2067,Eddie House,Eddie,1610612756,PHX,Phoenix Suns,20501176,2006-04-13T00:00:00,PHX vs. DAL,W,17.45,4,9,0.444,2,4,0.5,3,4,0.75,0,1,1,0,0,0,0,0,2,2,13,-12,14.2,0,0,16.0,1,1,1,1,16849,8028,8454,11464,1692,2919,2457,5130,5061,7652,13441,15938,18232,16528,16515,11222,7293,1,8919,8829,6899,22016,14475,1992,38,12400,,17:27,,1610612756,PHX,Phoenix,2067,Eddie House,Eddie,,,17.000000:27,81.6,80.6,113.6,113.9,-32.0,-33.3,0.0,0.0,0.0,0.0,0.045,0.025,0.0,0.556,0.604,0.263,0.267,98.48,99.03,82.52,36,0.109,19.0
5,1492,1492,2005-06,2067,Eddie House,Eddie,1610612756,PHX,Phoenix Suns,20501160,2006-04-11T00:00:00,PHX @ SAC,W,9.883333333333333,4,5,0.8,1,1,1.0,0,0,0.0,1,0,1,2,1,0,0,0,0,0,9,-12,12.2,0,0,13.0,1,1,1,1,20777,8028,14461,1442,3684,8913,1,14328,15206,14328,7065,20590,18232,7468,9311,11222,7293,1,1,18429,10535,22016,15753,1992,38,14404,,9:53,,1610612756,PHX,Phoenix,2067,Eddie House,Eddie,,,9.000000:53,98.4,100.0,142.1,145.5,-43.7,-45.5,0.5,2.0,25.0,0.125,0.0,0.077,12.5,0.9,0.9,0.286,0.281,104.03,101.99,84.99,20,0.211,6.0
6,1699,1699,2005-06,2067,Eddie House,Eddie,1610612756,PHX,Phoenix Suns,20501147,2006-04-09T00:00:00,PHX @ SEA,L,13.8,3,9,0.333,1,6,0.167,0,0,0.0,0,2,2,3,1,0,0,0,0,0,7,-9,12.9,0,0,13.0,1,12351,12351,12351,18900,10557,8454,15463,3684,1099,7374,14328,15206,14328,13441,11825,14874,5042,9311,11222,7293,1,1,18429,12783,20322,15317,1992,38,14404,,13:48,,1610612756,PHX,Phoenix,2067,Eddie House,Eddie,,,13.000000:48,75.1,71.9,106.0,100.0,-30.9,-28.1,0.6,3.0,23.1,0.0,0.125,0.061,7.7,0.389,0.389,0.294,0.316,105.81,111.3,92.75,32,0.094,7.0
7,2183,2183,2005-06,2067,Eddie House,Eddie,1610612756,PHX,Phoenix Suns,20501130,2006-04-07T00:00:00,PHX vs. LAL,W,13.9,4,11,0.364,2,3,0.667,0,0,0.0,0,0,0,1,0,0,0,0,0,0,10,3,11.5,0,0,13.0,1,1,1,1,18848,8028,6065,14990,1692,4432,1483,14328,15206,14328,13441,20590,21766,11103,16515,11222,7293,1,1,18429,9461,8317,16247,1992,38,14404,,13:54,,1610612756,PHX,Phoenix,2067,Eddie House,Eddie,,,13.000000:54,100.0,96.2,82.2,84.6,17.8,11.5,0.143,0.0,8.3,0.0,0.0,0.0,0.0,0.455,0.455,0.367,0.379,89.37,89.78,74.82,26,0.094,19.0
8,2305,2305,2005-06,2067,Eddie House,Eddie,1610612756,PHX,Phoenix Suns,20501116,2006-04-05T00:00:00,PHX vs. LAC,L,15.45,6,13,0.462,4,9,0.444,0,0,0.0,0,2,2,1,0,0,0,1,0,0,16,-3,19.9,0,0,23.0,1,12351,12351,12351,18011,4243,4161,10910,272,187,4337,14328,15206,14328,13441,11825,14874,11103,16515,11222,7293,16481,1,18429,4772,14933,10871,1992,38,8117,,15:27,,1610612756,PHX,Phoenix,2067,Eddie House,Eddie,,,15.000000:27,126.8,125.8,136.2,131.3,-9.4,-5.4,0.111,0.0,7.1,0.0,0.2,0.083,0.0,0.615,0.615,0.419,0.423,95.69,97.86,81.55,31,0.151,19.0
9,2822,2822,2005-06,2067,Eddie House,Eddie,1610612756,PHX,Phoenix Suns,20501086,2006-04-02T00:00:00,PHX @ DET,L,12.466666666666669,3,7,0.429,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,0,0,0,7,-8,9.7,0,0,10.0,1,12351,12351,12351,19604,10557,11259,12058,3684,4432,5006,14328,15206,14328,13441,15938,18232,11103,16515,11222,7293,1,1,18429,12783,19596,17465,1992,38,16587,,12:28,,1610612756,PHX,Phoenix,2067,Eddie House,Eddie,,,12.000000:28,99.7,92.6,136.4,132.0,-36.7,-39.4,0.143,0.0,12.5,0.0,0.111,0.045,0.0,0.5,0.5,0.25,0.268,94.87,100.11,83.42,27,0.098,7.0
