,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,87,87,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501229,2006-04-19T00:00:00,LAL vs. NOK,W,25.583333333333332,7,8,0.875,0,0,0.0,5,5,1.0,5,3,8,0,1,1,2,0,2,3,19,23,36.6,0,0,33.0,1,1,1,1,11641,2964,9849,1233,7578,12302,7578,2351,4038,1,414,8394,2805,16528,9311,4297,979,1,8919,5846,3248,390,3387,1992,38,3734,,25:35,,1610612747,LAL,Los Angeles,2198,Kwame Brown,Kwame,C,,25.000000:35,128.7,134.6,88.7,88.7,39.9,45.9,0.0,0.0,0.0,0.2,0.12,0.16,9.1,0.875,0.931,0.18,0.179,100.72,98.5,82.08,52,0.222,14.0
1,746,746,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501196,2006-04-16T00:00:00,LAL vs. PHX,W,26.233333333333334,3,10,0.3,0,0,0.0,4,6,0.667,1,6,7,0,0,0,0,0,2,5,10,4,18.4,0,0,17.0,1,1,1,1,11232,10557,7149,17482,7578,12302,7578,3409,2690,9160,7065,2553,3783,16528,16515,11222,7293,1,8919,2412,9461,7460,11743,1992,38,11710,,26:14,,1610612747,LAL,Los Angeles,2198,Kwame Brown,Kwame,C,,26.000000:14,99.2,103.3,97.3,96.7,1.9,6.7,0.0,0.0,0.0,0.034,0.207,0.121,0.0,0.3,0.396,0.179,0.178,111.69,109.78,91.49,60,0.051,14.0
2,1071,1071,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501185,2006-04-14T00:00:00,LAL vs. POR,W,37.01,7,9,0.778,0,0,0.0,6,8,0.75,4,5,9,2,1,2,0,1,1,7,20,22,38.8,0,0,35.0,1,1,1,1,4456,2964,8454,1648,7578,12302,7578,1566,1413,7652,851,3840,2054,7468,9311,1475,7293,16481,3753,886,2833,478,2775,1992,38,3113,,37:01,,1610612747,LAL,Los Angeles,2198,Kwame Brown,Kwame,C,,37.000000:01,139.1,139.7,102.6,104.3,36.5,35.4,0.077,2.0,12.5,0.138,0.167,0.153,6.3,0.778,0.799,0.177,0.181,90.45,89.49,74.57,68,0.172,14.0
3,1495,1495,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501161,2006-04-11T00:00:00,LAL vs. GSW,W,31.033333333333335,7,10,0.7,0,0,0.0,1,5,0.2,6,9,15,2,2,0,1,0,2,5,15,29,37.0,1,0,34.0,1,1,1,1,8150,2964,7149,2477,7578,12302,7578,11009,4038,14281,181,678,202,7468,4661,11222,2547,1,8919,2412,5416,113,3277,1,38,3404,,31:02,,1610612747,LAL,Los Angeles,2198,Kwame Brown,Kwame,C,,31.000000:02,127.9,132.3,86.8,82.8,41.1,49.4,0.083,1.0,12.5,0.162,0.257,0.208,12.5,0.7,0.615,0.175,0.177,96.79,97.44,81.2,62,0.164,14.0
4,1831,1831,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501148,2006-04-09T00:00:00,LAL vs. LAC,W,41.516666666666666,3,7,0.429,0,0,0.0,3,5,0.6,1,7,8,2,2,1,0,2,4,5,9,15,22.6,0,0,21.0,1,1,1,1,1700,10557,11259,12058,7578,12302,7578,5130,4038,10250,7065,1697,2805,7468,4661,4297,7293,22541,19332,2412,10535,1742,9338,1992,38,9241,,41:31,,1610612747,LAL,Los Angeles,2198,Kwame Brown,Kwame,C,,41.000000:31,104.9,107.1,90.3,89.3,14.6,17.9,0.065,1.0,15.4,0.023,0.167,0.093,15.4,0.429,0.489,0.115,0.117,97.6,97.12,80.93,84,0.057,14.0
5,2112,2112,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501130,2006-04-07T00:00:00,LAL @ PHX,L,17.183333333333334,2,7,0.286,0,0,0.0,0,2,0.0,3,3,6,1,2,0,1,0,0,1,4,-3,13.7,0,0,13.0,1,12351,12351,12351,17007,13489,11259,17722,7578,12302,7578,14328,8930,14328,1777,8394,5103,11103,4661,11222,2547,1,1,12977,16184,14933,14801,1992,38,14404,,17:11,,1610612747,LAL,Los Angeles,2198,Kwame Brown,Kwame,C,,17.000000:11,97.7,94.3,103.2,105.9,-5.5,-11.6,0.083,0.5,9.1,0.2,0.167,0.182,18.2,0.286,0.254,0.263,0.272,95.87,96.37,80.31,35,0.016,2.0
6,2285,2285,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501120,2006-04-06T00:00:00,LAL @ DEN,L,42.39,5,9,0.556,0,0,0.0,5,9,0.556,5,8,13,4,4,0,1,0,1,8,15,-5,35.6,1,0,34.0,1,12351,12351,12351,1306,5946,8454,6176,7578,12302,7578,2351,1079,10647,414,1092,465,3488,869,11222,2547,1,3753,508,5416,16971,3673,1,38,3404,,42:23,,1610612747,LAL,Los Angeles,2198,Kwame Brown,Kwame,C,,42.000000:23,104.2,106.3,106.2,111.1,-2.0,-4.9,0.16,1.0,20.0,0.111,0.17,0.141,20.0,0.556,0.579,0.172,0.171,94.17,91.15,75.96,80,0.13,2.0
7,2824,2824,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501089,2006-04-02T00:00:00,LAL vs. HOU,W,37.89833333333333,4,7,0.571,0,0,0.0,2,2,1.0,1,2,3,1,0,0,1,0,4,3,10,9,18.1,0,0,16.0,1,1,1,1,3830,8028,11259,5575,7578,12302,7578,7176,8930,1,7065,11825,11707,11103,16515,11222,2547,1,19332,5846,9461,4101,11987,1992,38,12400,,37:54,,1610612747,LAL,Los Angeles,2198,Kwame Brown,Kwame,C,,37.000000:54,115.5,115.3,102.8,104.2,12.7,11.1,0.034,0.0,11.1,0.036,0.053,0.045,0.0,0.571,0.635,0.104,0.105,91.06,90.56,75.47,72,0.048,14.0
8,3086,3086,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501078,2006-03-31T00:00:00,LAL @ SEA,W,32.166666666666664,4,5,0.8,0,0,0.0,4,8,0.5,4,9,13,0,2,1,1,0,4,7,12,5,31.6,1,0,29.0,1,1,1,1,7423,8028,14461,1442,7578,12302,7578,3409,1413,10705,851,678,465,16528,4661,4297,2547,1,19332,886,7653,6674,5037,1,38,5212,,32:10,,1610612747,LAL,Los Angeles,2198,Kwame Brown,Kwame,C,,32.000000:10,103.1,104.5,95.0,98.5,8.0,6.0,0.0,0.0,0.0,0.111,0.231,0.173,18.2,0.8,0.704,0.134,0.136,101.71,99.23,82.69,67,0.123,2.0
9,3331,3331,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501066,2006-03-30T00:00:00,LAL vs. SAS,L,37.31666666666667,3,8,0.375,0,0,0.0,3,6,0.5,5,5,10,0,1,0,0,0,5,5,9,-21,20.0,0,0,19.0,1,12351,12351,12351,4253,10557,9849,14503,7578,12302,7578,5130,2690,10705,414,3840,1488,16528,9311,11222,7293,1,22646,2412,10535,24398,10806,1992,38,10446,,37:19,,1610612747,LAL,Los Angeles,2198,Kwame Brown,Kwame,C,,37.000000:19,86.2,86.1,113.9,118.6,-27.7,-32.5,0.0,0.0,0.0,0.128,0.156,0.141,8.3,0.375,0.423,0.146,0.146,93.1,91.33,76.11,72,0.021,14.0
