,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,174,174,2005-06,1507,Derek Anderson,Derek,1610612748,MIA,Miami Heat,20501219,2006-04-19T00:00:00,MIA @ BOS,L,19.233333333333334,0,4,0.0,0,2,0.0,2,4,0.5,0,2,2,4,0,0,0,0,1,4,2,-9,10.4,0,0,8.0,1,12351,12351,12351,15808,20684,16124,20684,7578,6440,7578,7176,5061,10705,13441,11825,14874,3488,16515,11222,7293,1,3753,3801,18921,20322,17001,1992,38,18031,,19:14,,1610612748,MIA,Miami,1507,Derek Anderson,Derek,,,19.000000:14,79.8,77.1,103.3,100.0,-23.5,-22.9,0.444,0.0,40.0,0.0,0.1,0.048,0.0,0.0,0.174,0.154,0.159,85.7,88.6,73.83,35,0.026,9.0
1,330,330,2005-06,1507,Derek Anderson,Derek,1610612748,MIA,Miami Heat,20501214,2006-04-18T00:00:00,MIA @ ATL,L,22.95,2,9,0.222,0,2,0.0,1,2,0.5,0,6,6,4,1,1,1,0,0,3,5,-8,23.2,0,0,19.0,1,12351,12351,12351,13391,13489,8454,19316,7578,6440,7578,11009,8930,10705,13441,2553,5103,3488,9311,4297,2547,1,1,5846,15162,19596,8983,1992,38,10446,,22:57,,1610612748,MIA,Miami,1507,Derek Anderson,Derek,,,22.000000:57,92.1,93.2,117.8,114.0,-25.7,-20.8,0.25,4.0,26.7,0.0,0.286,0.136,6.7,0.222,0.253,0.229,0.227,90.06,90.98,75.82,44,0.097,5.0
2,691,691,2005-06,1507,Derek Anderson,Derek,1610612748,MIA,Miami Heat,20501194,2006-04-16T00:00:00,MIA vs. CHI,L,20.183333333333337,3,6,0.5,0,1,0.0,4,4,1.0,0,2,2,3,2,0,0,0,1,4,10,-16,14.9,0,0,15.0,1,12351,12351,12351,15196,10557,12829,7271,7578,8913,7578,3409,5061,1,13441,11825,14874,5042,4661,11222,7293,1,3753,3801,9461,23506,14012,1992,38,13086,,20:11,,1610612748,MIA,Miami,1507,Derek Anderson,Derek,,,20.000000:11,86.3,87.2,119.8,128.2,-33.6,-41.0,0.333,1.5,23.1,0.0,0.105,0.057,15.4,0.5,0.644,0.238,0.242,96.46,92.75,77.29,39,0.157,21.0
3,979,979,2005-06,1507,Derek Anderson,Derek,1610612748,MIA,Miami Heat,20501181,2006-04-14T00:00:00,MIA vs. PHI,W,19.698333333333338,0,3,0.0,0,3,0.0,2,2,1.0,0,0,0,2,1,0,0,0,3,2,2,1,4.0,0,0,4.0,1,1,1,1,15507,20684,17928,20684,7578,4432,7578,7176,8930,1,13441,20590,21766,7468,9311,11222,7293,1,14480,8829,18921,10279,21369,1992,38,20964,,19:42,,1610612748,MIA,Miami,1507,Derek Anderson,Derek,,,19.000000:42,95.0,90.2,87.6,87.8,7.3,2.4,0.133,2.0,28.6,0.0,0.0,0.0,14.3,0.0,0.258,0.111,0.114,97.52,99.91,83.26,41,-0.06,17.0
4,1507,1507,2005-06,1507,Derek Anderson,Derek,1610612748,MIA,Miami Heat,20501156,2006-04-11T00:00:00,MIA vs. TOR,W,30.65,5,11,0.455,4,7,0.571,3,4,0.75,2,1,3,2,0,0,0,0,3,5,17,-1,23.6,0,0,26.0,1,1,1,1,8384,5946,6065,11152,272,657,2320,5130,5061,7652,3640,15938,11707,7468,16515,11222,7293,1,14480,2412,4250,12561,8758,1992,38,6519,,30:39,,1610612748,MIA,Miami,1507,Derek Anderson,Derek,,,30.000000:39,120.9,120.0,121.6,119.6,-0.7,0.4,0.095,0.0,13.3,0.063,0.04,0.053,0.0,0.636,0.666,0.194,0.198,85.91,86.92,72.43,55,0.104,18.0
5,1839,1839,2005-06,1507,Derek Anderson,Derek,1610612748,MIA,Miami Heat,20501145,2006-04-09T00:00:00,MIA vs. ORL,L,31.583333333333332,3,7,0.429,2,5,0.4,0,0,0.0,0,4,4,0,2,1,0,1,4,1,8,6,13.8,0,0,16.0,1,12351,12351,12351,7805,10557,11259,12058,1692,1832,4544,14328,15206,14328,13441,5734,9040,16528,4661,4297,7293,16481,19332,12977,11481,5965,14739,1992,38,12400,,31:35,,1610612748,MIA,Miami,1507,Derek Anderson,Derek,,,31.000000:35,111.8,110.7,96.6,101.8,15.2,8.9,0.0,0.0,0.0,0.0,0.148,0.082,22.2,0.571,0.571,0.145,0.149,86.23,84.35,70.29,56,0.041,17.0
6,1884,1884,2005-06,1507,Derek Anderson,Derek,1610612748,MIA,Miami Heat,20501134,2006-04-08T00:00:00,MIA @ WAS,W,37.84,6,17,0.353,5,10,0.5,3,4,0.75,0,4,4,4,1,2,0,0,3,4,20,15,35.8,0,0,37.0,1,1,1,1,3869,4243,1766,15366,91,102,2457,5130,5061,7652,13441,5734,9040,3488,9311,1475,7293,1,14480,3801,2833,1742,3616,1992,38,2522,,37:50,,1610612748,MIA,Miami,1507,Derek Anderson,Derek,,,37.000000:50,104.2,108.2,86.1,87.7,18.1,20.5,0.174,4.0,16.7,0.0,0.108,0.054,4.2,0.5,0.533,0.233,0.233,95.21,92.6,77.17,73,0.155,5.0
7,2271,2271,2005-06,1507,Derek Anderson,Derek,1610612748,MIA,Miami Heat,20501119,2006-04-06T00:00:00,MIA vs. DET,L,18.88,1,4,0.25,0,2,0.0,0,0,0.0,1,4,5,3,0,0,0,1,3,0,2,-4,12.5,0,0,10.0,1,12351,12351,12351,16016,16891,16124,18353,7578,6440,7578,14328,15206,14328,7065,5734,6829,5042,16515,11222,7293,16481,14480,18429,18921,15956,15582,1992,38,16587,,18:53,,1610612748,MIA,Miami,1507,Derek Anderson,Derek,,,18.000000:53,108.7,100.0,114.9,111.8,-6.2,-11.8,0.25,0.0,42.9,0.067,0.267,0.167,0.0,0.25,0.25,0.105,0.113,81.81,86.44,72.03,34,0.054,19.0
8,2675,2675,2005-06,1507,Derek Anderson,Derek,1610612748,MIA,Miami Heat,20501100,2006-04-04T00:00:00,MIA vs. MIL,W,31.398333333333333,5,9,0.556,2,4,0.5,2,2,1.0,1,4,5,6,1,0,0,0,6,2,14,2,28.0,0,0,27.0,1,1,1,1,7933,5946,8454,6176,1692,2919,2457,7176,8930,1,7065,5734,6829,1611,9311,11222,7293,1,24392,8829,6092,9236,6517,1992,38,6056,,31:24,,1610612748,MIA,Miami,1507,Derek Anderson,Derek,,,31.000000:24,104.8,101.6,99.8,98.4,5.0,3.1,0.286,6.0,35.3,0.034,0.129,0.083,5.9,0.667,0.709,0.162,0.167,95.67,97.84,81.53,64,0.13,18.0
9,2905,2905,2005-06,1507,Derek Anderson,Derek,1610612748,MIA,Miami Heat,20501091,2006-04-02T00:00:00,MIA @ NJN,L,16.331666666666667,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,0,1,1,0,0,1,1,3,-2,7.4,0,0,8.0,1,12351,12351,12351,17488,16891,17928,15463,3684,4432,5006,14328,15206,14328,13441,11825,14874,16528,9311,4297,7293,1,3753,12977,18004,13726,19042,1992,38,18031,,16:20,,1610612748,MIA,Miami,1507,Derek Anderson,Derek,F,,16.000000:20,82.5,81.3,88.2,82.4,-5.7,-1.1,0.0,0.0,0.0,0.0,0.125,0.063,25.0,0.5,0.5,0.114,0.119,92.99,96.99,80.82,32,0.046,0.0
