PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2470,1610612747,20501229,2006-04-19,4,8,0.5,2,5,0.4,0,0,0.0,0,1,1,4,2,2,0,0,0,3,10,12,0,0,1,1,1,1,8868,8028,9849,7271,1692,1832,4544,14328,15206,14328,13441,15938,18232,3488,4661,1475,7293,1,1,5846,9461,2750,1992,38,,29:51,,1610612747,Los Angeles,2470,G,,29.000000:51,118.5,123.0,102.8,101.6,15.7,21.3,0.154,2.0,28.6,0.0,0.04,0.019,14.3,0.625,0.625,0.143,0.142,100.15,98.89,82.41,61,0.093,0.0,1.0,0.0,1.0
2470,1610612747,20501196,2006-04-16,4,9,0.444,1,4,0.25,3,3,1.0,1,7,8,3,0,0,0,0,2,2,12,14,0,0,1,1,1,1,7971,8028,8454,11464,3684,2919,6336,5130,7648,1,7065,1697,2805,5042,16515,11222,7293,1,8919,8829,7653,2041,1992,38,,31:19,,1610612747,Los Angeles,2470,G,,31.000000:19,96.8,102.9,83.1,82.6,13.7,20.3,0.13,0.0,23.1,0.026,0.179,0.103,0.0,0.5,0.581,0.127,0.124,108.79,105.76,88.13,69,0.141,0.0,1.0,0.0,1.0
2470,1610612747,20501185,2006-04-14,3,9,0.333,1,3,0.333,4,4,1.0,0,1,1,3,2,1,0,1,5,3,11,23,0,0,1,1,1,1,7702,10557,8454,15463,3684,4432,5006,3409,5061,1,13441,15938,18232,5042,4661,4297,7293,16481,22646,5846,8584,390,1992,38,,31:44,,1610612747,Los Angeles,2470,G,,31.000000:44,141.6,140.0,101.2,100.0,40.4,40.0,0.12,1.5,18.8,0.0,0.04,0.019,12.5,0.389,0.511,0.183,0.188,90.45,91.51,76.26,60,0.024,0.0,1.0,0.0,1.0
2470,1610612747,20501161,2006-04-11,6,13,0.462,3,9,0.333,3,4,0.75,1,5,6,2,1,4,0,0,3,3,18,14,0,0,1,1,1,1,8950,4243,4161,10910,736,187,5006,5130,5061,7652,7065,3840,5103,7468,9311,138,7293,1,14480,5846,3717,2041,1992,38,,29:43,,1610612747,Los Angeles,2470,G,,29.000000:43,121.6,123.0,102.2,96.8,19.4,26.1,0.095,2.0,11.1,0.029,0.147,0.087,5.6,0.577,0.61,0.213,0.217,97.99,100.12,83.44,61,0.153,0.0,1.0,0.0,1.0
2470,1610612747,20501148,2006-04-09,2,9,0.222,1,3,0.333,3,4,0.75,0,3,3,3,1,3,0,0,3,4,8,-8,0,0,1,1,1,1,10828,13489,8454,19316,3684,4432,5006,5130,5061,7652,13441,8394,11707,5042,9311,453,7293,1,14480,3801,11481,19596,1992,38,,26:49,,1610612747,Los Angeles,2470,G,,26.000000:49,85.0,87.5,101.1,101.8,-16.1,-14.3,0.167,3.0,20.0,0.0,0.107,0.05,6.7,0.278,0.372,0.194,0.195,102.05,100.22,83.52,56,0.055,0.0,1.0,0.0,1.0
2470,1610612747,20501130,2006-04-07,5,13,0.385,3,5,0.6,1,2,0.5,1,2,3,4,1,2,1,1,3,2,14,1,0,0,1,12351,12351,12351,2083,5946,4161,14284,736,1832,2088,11009,8930,10705,7065,11825,11707,3488,9311,1475,2547,16481,14480,8829,6092,10279,1992,38,,40:51,,1610612747,Los Angeles,2470,G,,40.000000:51,103.4,103.6,101.0,103.7,2.5,0.0,0.138,4.0,21.1,0.026,0.048,0.037,5.3,0.5,0.504,0.167,0.17,98.33,96.94,80.78,83,0.067,1.0,0.0,1.0,0.0
2470,1610612747,20501120,2006-04-06,2,9,0.222,0,2,0.0,2,2,1.0,2,1,3,4,1,1,0,0,3,2,6,-3,0,0,1,12351,12351,12351,7745,13489,8454,19316,7578,6440,7578,7176,8930,1,3640,15938,11707,3488,9311,4297,7293,1,14480,8829,13691,14933,1992,38,,31:40,,1610612747,Los Angeles,2470,G,,31.000000:40,99.4,101.6,105.6,103.1,-6.2,-1.5,0.19,4.0,26.7,0.059,0.029,0.043,6.7,0.222,0.304,0.159,0.156,95.36,95.48,79.57,62,0.02,1.0,0.0,1.0,0.0
2470,1610612747,20501089,2006-04-02,5,8,0.625,3,5,0.6,2,2,1.0,1,4,5,10,2,1,0,0,2,2,15,22,1,0,1,1,1,1,4953,5946,9849,4096,736,1832,2088,7176,8930,1,7065,5734,6829,304,4661,4297,7293,1,8919,8829,5416,478,1,38,,36:11,,1610612747,Los Angeles,2470,G,,36.000000:11,128.4,126.5,93.6,91.4,34.9,35.0,0.333,5.0,47.6,0.045,0.103,0.082,9.5,0.813,0.845,0.155,0.157,89.78,91.53,76.28,68,0.184,0.0,1.0,0.0,1.0
2470,1610612747,20501078,2006-03-31,3,13,0.231,1,4,0.25,3,3,1.0,0,0,0,7,1,3,1,0,0,3,10,13,0,0,1,1,1,1,5832,10557,4161,19274,3684,2919,6336,5130,7648,1,13441,20590,21766,1092,9311,453,2547,1,1,5846,9461,2399,1992,38,,34:46,,1610612747,Los Angeles,2470,G,,34.000000:46,114.2,113.9,94.0,97.2,20.2,16.7,0.241,7.0,31.8,0.0,0.0,0.0,4.5,0.269,0.349,0.174,0.179,100.23,98.72,82.26,72,0.074,0.0,1.0,1.0,0.0
2470,1610612747,20501066,2006-03-30,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,5,3,0,0,1,2,1,4,-13,0,0,1,12351,12351,12351,12613,13489,16124,7271,7578,8913,7578,14328,15206,14328,13441,11825,14874,2384,2092,11222,7293,16481,8919,12977,16184,22478,1992,38,,24:06,,1610612747,Los Angeles,2470,G,,24.000000:06,92.5,91.3,111.8,117.0,-19.3,-25.7,0.357,1.67,41.7,0.0,0.095,0.045,25.0,0.5,0.5,0.137,0.139,94.21,92.61,77.18,46,0.048,1.0,0.0,0.0,1.0
