,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,38,38,2005-06,2436,Flip Murray,Flip,1610612739,CLE,Cleveland Cavaliers,20501217,2006-04-19T00:00:00,CLE vs. ATL,W,38.7,8,17,0.471,0,2,0.0,3,8,0.375,0,1,1,6,3,1,0,2,1,6,19,-14,29.2,0,0,28.0,1,1,1,1,3328,1984,1766,10676,7578,6440,7578,5130,1413,13728,13441,15938,18232,1611,2092,4297,7293,22541,3753,1489,3248,22855,5994,1992,38,5607,,38:42,,1610612739,CLE,Cleveland,2436,Flip Murray,Flip,G,,38.000000:42,101.5,102.7,117.7,119.7,-16.2,-17.1,0.353,2.0,20.0,0.0,0.026,0.013,10.0,0.471,0.463,0.27,0.27,94.98,93.64,78.04,75,0.071,16.0
1,544,544,2005-06,2436,Flip Murray,Flip,1610612739,CLE,Cleveland Cavaliers,20501205,2006-04-17T00:00:00,CLE @ BOS,W,34.56666666666667,5,15,0.333,1,3,0.333,0,0,0.0,1,0,1,3,4,3,0,1,1,0,11,2,21.7,0,0,22.0,1,1,1,1,5990,5946,2802,15463,3684,4432,5006,14328,15206,14328,7065,20590,18232,5042,869,453,7293,16481,3753,18429,8584,9236,9835,1992,38,8672,,34:34,,1610612739,CLE,Cleveland,2436,Flip Murray,Flip,G,,34.000000:34,99.6,100.0,95.5,98.5,4.1,1.5,0.158,0.75,13.6,0.031,0.0,0.016,18.2,0.367,0.367,0.26,0.263,93.93,92.34,76.95,67,0.023,3.0
2,670,670,2005-06,2436,Flip Murray,Flip,1610612739,CLE,Cleveland Cavaliers,20501197,2006-04-16T00:00:00,CLE @ WAS,L,31.75,5,14,0.357,0,3,0.0,4,5,0.8,0,0,0,4,6,1,0,2,5,5,14,-6,17.0,0,0,20.0,1,12351,12351,12351,7692,5946,3443,15246,7578,4432,7578,3409,4038,7056,13441,20590,21766,3488,87,4297,7293,22541,22646,2412,6092,17873,12674,1992,38,9845,,31:45,,1610612739,CLE,Cleveland,2436,Flip Murray,Flip,,,31.000000:45,102.8,101.6,111.5,112.9,-8.7,-11.3,0.19,0.67,15.4,0.0,0.0,0.0,23.1,0.357,0.432,0.301,0.313,94.55,94.49,78.74,63,-0.022,5.0
3,1153,1153,2005-06,2436,Flip Murray,Flip,1610612739,CLE,Cleveland Cavaliers,20501174,2006-04-13T00:00:00,CLE vs. NYK,W,31.566666666666663,2,9,0.222,1,2,0.5,7,9,0.778,1,0,1,2,2,0,0,1,2,5,12,5,14.2,0,0,16.0,1,1,1,1,7813,13489,8454,19316,3684,6440,2457,1053,1079,7524,7065,20590,18232,7468,4661,11222,7293,16481,8919,2412,7653,6674,14475,1992,38,12400,,31:34,,1610612739,CLE,Cleveland,2436,Flip Murray,Flip,G,,31.000000:34,100.9,101.7,93.3,98.2,7.6,3.5,0.118,1.0,11.8,0.033,0.0,0.016,11.8,0.278,0.463,0.214,0.219,89.99,87.43,72.86,59,0.018,16.0
4,1381,1381,2005-06,2436,Flip Murray,Flip,1610612739,CLE,Cleveland Cavaliers,20501167,2006-04-12T00:00:00,CLE @ DET,L,26.916666666666668,1,8,0.125,0,4,0.0,0,0,0.0,2,5,7,3,1,0,0,3,0,1,2,-19,13.9,0,0,12.0,1,12351,12351,12351,10758,16891,9849,20522,7578,2919,7578,14328,15206,14328,3640,3840,3783,5042,9311,11222,7293,24347,1,12977,18921,24128,14678,1992,38,15153,,26:55,,1610612739,CLE,Cleveland,2436,Flip Murray,Flip,G,,26.000000:55,65.8,66.0,103.9,106.1,-38.1,-40.1,0.25,3.0,25.0,0.067,0.167,0.117,8.3,0.125,0.125,0.148,0.152,89.34,88.27,73.56,50,0.051,4.0
5,1539,1539,2005-06,2436,Flip Murray,Flip,1610612739,CLE,Cleveland Cavaliers,20501152,2006-04-10T00:00:00,CLE @ NOK,W,35.166666666666664,9,15,0.6,3,6,0.5,4,5,0.8,1,0,1,1,0,1,1,0,3,4,25,12,33.7,0,0,34.0,1,1,1,1,5600,1283,2802,4575,736,1099,2457,3409,4038,7056,7065,20590,18232,11103,16515,4297,2547,1,14480,3801,1300,2750,4283,1992,38,3404,,35:10,,1610612739,CLE,Cleveland,2436,Flip Murray,Flip,G,,35.000000:10,128.8,124.2,112.5,107.7,16.2,16.6,0.048,0.0,5.6,0.036,0.0,0.016,0.0,0.7,0.727,0.239,0.248,85.91,89.4,74.5,66,0.143,4.0
6,1940,1940,2005-06,2436,Flip Murray,Flip,1610612739,CLE,Cleveland Cavaliers,20501133,2006-04-08T00:00:00,CLE @ NJN,W,39.11666666666667,7,9,0.778,1,2,0.5,0,0,0.0,1,1,2,0,0,1,0,0,3,1,15,16,20.4,0,0,20.0,1,1,1,1,3071,2964,8454,1648,3684,6440,2457,14328,15206,14328,7065,15938,14874,16528,16515,4297,7293,1,14480,12977,5416,1475,10570,1992,38,9845,,39:07,,1610612739,CLE,Cleveland,2436,Flip Murray,Flip,G,,39.000000:07,119.2,120.5,101.6,100.0,17.7,20.5,0.0,0.0,0.0,0.031,0.024,0.027,0.0,0.833,0.833,0.107,0.106,95.49,95.71,79.76,78,0.099,3.0
7,2341,2341,2005-06,2436,Flip Murray,Flip,1610612739,CLE,Cleveland Cavaliers,20501113,2006-04-05T00:00:00,CLE @ NYK,L,38.13666666666666,7,9,0.778,1,2,0.5,3,3,1.0,1,3,4,2,1,1,0,0,1,3,18,10,27.8,0,0,27.0,1,12351,12351,12351,3681,2964,8454,1648,3684,6440,2457,5130,7648,1,7065,8394,9040,7468,9311,4297,7293,1,3753,5846,3717,3589,6621,1992,38,6056,,38:08,,1610612739,CLE,Cleveland,2436,Flip Murray,Flip,G,,38.000000:08,114.5,113.7,102.5,101.4,12.0,12.3,0.095,2.0,15.4,0.036,0.091,0.066,7.7,0.833,0.872,0.139,0.14,90.47,91.25,76.04,73,0.173,3.0
8,2701,2701,2005-06,2436,Flip Murray,Flip,1610612739,CLE,Cleveland Cavaliers,20501097,2006-04-04T00:00:00,CLE vs. PHI,W,30.833333333333332,6,9,0.667,3,3,1.0,1,1,1.0,1,2,3,5,2,2,1,0,3,2,16,29,34.1,0,0,33.0,1,1,1,1,8279,4243,8454,2689,736,4432,1,11009,14015,1,7065,11825,11707,2384,4661,1475,2547,1,14480,8829,4772,113,4135,1992,38,3734,,30:50,,1610612739,CLE,Cleveland,2436,Flip Murray,Flip,G,,30.000000:50,136.8,140.3,96.1,93.5,40.7,46.8,0.185,2.5,31.3,0.045,0.065,0.057,12.5,0.833,0.847,0.153,0.154,96.49,96.52,80.43,62,0.134,16.0
9,2784,2784,2005-06,2436,Flip Murray,Flip,1610612739,CLE,Cleveland Cavaliers,20501092,2006-04-02T00:00:00,CLE @ CHA,W,38.86,6,12,0.5,2,3,0.667,2,4,0.5,0,2,2,3,2,2,0,2,3,3,16,10,26.9,0,0,27.0,1,1,1,1,3228,4243,5048,7271,1692,4432,1483,7176,5061,10705,13441,11825,14874,5042,4661,1475,7293,22541,14480,5846,4772,3589,7046,1992,38,6056,,38:52,,1610612739,CLE,Cleveland,2436,Flip Murray,Flip,G,,38.000000:52,109.5,107.7,94.7,96.1,14.8,11.6,0.115,1.5,15.8,0.0,0.047,0.026,10.5,0.583,0.581,0.17,0.176,95.6,95.73,79.77,78,0.092,4.0
