,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,123,123,2005-06,1509,Kelvin Cato,Kelvin,1610612765,DET,Detroit Pistons,20501222,2006-04-19T00:00:00,DET vs. WAS,L,9.033333333333331,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,1,0,0,2,-4,6.7,0,0,6.0,1,12351,12351,12351,21108,16891,19690,7271,7578,12302,7578,14328,15206,14328,13441,15938,18232,11103,9311,11222,2547,16481,1,18429,18921,15956,19496,1992,38,19523,,9:02,,1610612765,DET,Detroit,1509,Kelvin Cato,Kelvin,,,9.000000:02,64.4,75.0,100.8,94.1,-36.4,-19.1,0.333,1.0,25.0,0.0,0.1,0.056,25.0,0.5,0.5,0.15,0.153,91.71,87.68,73.06,16,0.143,23.0
1,464,464,2005-06,1509,Kelvin Cato,Kelvin,1610612765,DET,Detroit Pistons,20501207,2006-04-17T00:00:00,DET @ MIL,L,18.116666666666667,3,6,0.5,0,0,0.0,0,0,0.0,0,4,4,1,1,0,1,0,2,1,6,-6,14.3,0,0,13.0,1,12351,12351,12351,16476,10557,12829,7271,7578,12302,7578,14328,15206,14328,13441,5734,9040,11103,9311,11222,2547,1,8919,12977,13691,17873,14416,1992,38,14404,,18:07,,1610612765,DET,Detroit,1509,Kelvin Cato,Kelvin,,,18.000000:07,104.2,104.9,120.7,119.5,-16.5,-14.6,0.071,1.0,12.5,0.0,0.267,0.108,12.5,0.5,0.5,0.14,0.145,108.47,108.63,90.52,41,0.072,10.0
2,1371,1371,2005-06,1509,Kelvin Cato,Kelvin,1610612765,DET,Detroit Pistons,20501167,2006-04-12T00:00:00,DET vs. CLE,W,2.433333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,0,1.2,0,0,1.0,1,1,1,1,24052,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,11222,7293,1,3753,18429,21594,11347,23126,1992,38,23185,,2:26,,1610612765,DET,Detroit,1509,Kelvin Cato,Kelvin,,,2.000000:26,40.0,40.0,42.0,40.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.167,0.167,96.26,98.63,82.19,5,0.5,23.0
3,1784,1784,2005-06,1509,Kelvin Cato,Kelvin,1610612765,DET,Detroit Pistons,20501141,2006-04-09T00:00:00,DET vs. IND,W,4.6,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,2,-5,3.2,0,0,3.0,1,1,1,1,23100,16891,17928,15463,7578,12302,7578,14328,15206,14328,7065,20590,18232,16528,16515,11222,7293,1,3753,18429,18921,16971,21810,1992,38,21705,,4:36,,1610612765,DET,Detroit,1509,Kelvin Cato,Kelvin,,,4.000000:36,66.7,60.0,112.7,110.0,-46.0,-50.0,0.0,0.0,0.0,0.125,0.0,0.091,0.0,0.333,0.333,0.214,0.231,97.88,104.35,86.96,10,-0.034,23.0
4,13479,13479,2005-06,1509,Kelvin Cato,Kelvin,1610612753,ORL,Orlando Magic,20500552,2006-01-18T00:00:00,ORL vs. WAS,W,11.611666666666666,2,2,1.0,0,0,0.0,6,6,1.0,0,0,0,0,0,0,0,0,1,4,10,-5,10.0,0,0,10.0,1,1,1,1,20044,13489,19690,1,7578,12302,7578,1566,2690,1,13441,20590,21766,16528,16515,11222,7293,1,3753,3801,9461,16971,17272,1992,38,16587,,11:37,,1610612753,ORL,Orlando,1509,Kelvin Cato,Kelvin,,,11.000000:37,83.9,95.0,120.2,120.0,-36.3,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.078,0.217,0.221,88.05,82.68,68.9,20,0.327,20.0
5,13910,13910,2005-06,1509,Kelvin Cato,Kelvin,1610612753,ORL,Orlando Magic,20500534,2006-01-15T00:00:00,ORL @ SAC,L,5.35,1,2,0.5,0,0,0.0,0,2,0.0,1,2,3,0,1,0,0,0,0,1,2,-5,4.6,0,0,5.0,1,12351,12351,12351,22754,16891,19690,7271,7578,12302,7578,14328,8930,14328,7065,11825,11707,16528,9311,11222,7293,1,1,12977,18921,16971,20902,1992,38,20235,,5:21,,1610612753,ORL,Orlando,1509,Kelvin Cato,Kelvin,,,5.000000:21,59.5,58.3,114.1,100.0,-54.5,-41.7,0.0,0.0,0.0,0.125,0.4,0.231,25.0,0.5,0.347,0.286,0.291,99.95,107.66,89.72,12,0.077,7.0
6,14265,14265,2005-06,1509,Kelvin Cato,Kelvin,1610612753,ORL,Orlando Magic,20500520,2006-01-13T00:00:00,ORL @ POR,L,23.016666666666666,1,3,0.333,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,0,2,2,4,-4,8.2,0,0,7.0,1,12351,12351,12351,13342,16891,17928,15463,7578,12302,7578,7176,8930,1,13441,15938,18232,16528,16515,11222,2547,1,8919,8829,16184,15956,18515,1992,38,18806,,23:01,,1610612753,ORL,Orlando,1509,Kelvin Cato,Kelvin,,,23.000000:01,114.1,114.6,118.1,118.6,-4.0,-4.0,0.0,0.0,0.0,0.0,0.05,0.027,0.0,0.333,0.515,0.093,0.093,88.01,87.59,72.99,41,0.015,5.0
7,14566,14566,2005-06,1509,Kelvin Cato,Kelvin,1610612753,ORL,Orlando Magic,20500508,2006-01-11T00:00:00,ORL @ SEA,L,10.8,2,3,0.667,0,0,0.0,2,5,0.4,2,2,4,0,2,0,0,1,2,3,6,1,8.8,0,0,10.0,1,12351,12351,12351,20382,13489,17928,2689,7578,12302,7578,7176,4038,13614,3640,11825,9040,16528,4661,11222,7293,16481,8919,5846,13691,10279,18092,1992,38,16587,,10:48,,1610612753,ORL,Orlando,1509,Kelvin Cato,Kelvin,,,10.000000:48,96.2,90.0,97.7,94.4,-1.5,-4.4,0.0,0.0,0.0,0.182,0.2,0.19,28.6,0.667,0.577,0.292,0.308,80.27,84.44,70.37,20,0.095,9.0
8,14778,14778,2005-06,1509,Kelvin Cato,Kelvin,1610612753,ORL,Orlando Magic,20500499,2006-01-10T00:00:00,ORL @ LAC,L,4.5,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,1,4,-2,5.2,0,0,5.0,1,12351,12351,12351,23149,16891,21518,1,7578,12302,7578,7176,8930,1,13441,15938,18232,16528,16515,11222,7293,1,8919,12977,16184,13726,20528,1992,38,20235,,4:30,,1610612753,ORL,Orlando,1509,Kelvin Cato,Kelvin,,,4.000000:30,79.9,77.8,109.8,112.5,-29.8,-34.7,0.0,0.0,0.0,0.0,0.5,0.143,0.0,1.0,1.064,0.222,0.228,90.45,90.67,75.56,9,0.429,8.0
9,16545,16545,2005-06,1509,Kelvin Cato,Kelvin,1610612753,ORL,Orlando Magic,20500407,2005-12-28T00:00:00,ORL vs. NYK,W,15.001666666666669,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,2,1,1,0,4,1,4,-3,11.6,0,0,11.0,1,1,1,1,18286,13489,19690,1,7578,12302,7578,14328,15206,14328,13441,8394,11707,16528,4661,4297,2547,1,19332,12977,16184,14933,16175,1992,38,15864,,15:00,,1610612753,ORL,Orlando,1509,Kelvin Cato,Kelvin,,,15.000000:00,91.9,92.6,100.6,100.0,-8.7,-7.4,0.0,0.0,0.0,0.0,0.143,0.091,50.0,1.0,1.0,0.138,0.137,88.05,87.99,73.33,27,0.071,20.0
