,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,309,309,2005-06,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20501213,2006-04-18T00:00:00,MIL @ WAS,L,46.56666666666667,11,21,0.524,3,7,0.429,18,19,0.947,0,5,5,3,4,1,0,0,4,13,43,-12,52.5,0,0,56.0,1,12351,12351,12351,222,526,672,7198,736,657,4395,12,38,5767,13441,3840,6829,5042,869,4297,7293,1,19332,28,41,22016,635,1992,38,223,,46:34,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,46.000000:34,112.4,113.5,125.5,125.6,-13.1,-12.1,0.13,0.75,8.3,0.0,0.114,0.061,11.1,0.595,0.732,0.337,0.334,92.73,92.25,76.88,89,0.191,3.0
1,501,501,2005-06,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20501207,2006-04-17T00:00:00,MIL vs. DET,W,31.416666666666668,8,13,0.615,2,4,0.5,1,1,1.0,0,4,4,1,0,0,0,1,1,1,19,35,25.3,0,0,26.0,1,1,1,1,7912,1984,4161,4405,1692,2919,2457,11009,14015,1,13441,5734,9040,11103,16515,11222,7293,16481,3753,12977,3248,24,7878,1992,38,6519,,31:25,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,31.000000:25,129.1,131.7,75.2,75.0,53.9,56.7,0.038,0.0,7.1,0.0,0.095,0.063,0.0,0.692,0.707,0.197,0.193,97.84,97.02,80.85,63,0.168,16.0
2,882,882,2005-06,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20501190,2006-04-15T00:00:00,MIL vs. ATL,L,40.388333333333335,11,24,0.458,4,12,0.333,10,12,0.833,0,3,3,8,5,0,0,1,2,6,36,-3,46.6,0,0,51.0,1,12351,12351,12351,2332,526,310,11123,272,29,5006,344,365,6536,13441,8394,11707,735,314,11222,7293,16481,8919,1489,202,14933,1262,1992,38,454,,40:23,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,40.000000:23,118.9,116.5,122.2,122.9,-3.3,-6.4,0.308,1.6,19.0,0.0,0.086,0.041,11.9,0.542,0.615,0.351,0.361,99.05,99.83,83.19,85,0.139,16.0
3,1088,1088,2005-06,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20501180,2006-04-14T00:00:00,MIL @ NYK,W,32.06666666666667,9,15,0.6,2,5,0.4,3,3,1.0,0,3,3,3,2,2,0,0,0,2,23,28,35.1,0,0,35.0,1,1,1,1,7475,1283,2802,4575,1692,1832,4544,5130,7648,1,13441,8394,11707,5042,4661,1475,7293,1,1,8829,1810,135,3820,1992,38,3113,,32:04,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,32.000000:04,134.0,133.3,86.9,85.2,47.1,48.1,0.13,1.5,14.3,0.0,0.107,0.063,9.5,0.667,0.705,0.265,0.27,89.48,90.56,75.47,60,0.198,4.0
4,1361,1361,2005-06,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20501168,2006-04-12T00:00:00,MIL vs. WAS,W,32.66166666666667,9,16,0.563,1,4,0.25,5,6,0.833,0,3,3,2,1,1,0,1,1,5,24,5,32.6,0,0,32.0,1,1,1,1,7111,1283,2237,6081,3684,2919,6336,2351,2690,6536,13441,8394,11707,7468,9311,4297,7293,16481,3753,2412,1531,6674,4683,1992,38,4053,,32:40,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,32.000000:40,110.6,107.5,102.5,100.0,8.1,7.5,0.133,2.0,9.1,0.0,0.097,0.054,4.5,0.594,0.644,0.282,0.294,95.88,98.46,82.05,67,0.184,16.0
5,1807,1807,2005-06,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20501142,2006-04-09T00:00:00,MIL vs. NJN,L,40.23166666666667,6,20,0.3,1,5,0.2,3,5,0.6,1,4,5,0,2,3,0,1,1,3,16,-10,29.0,0,0,28.0,1,12351,12351,12351,2419,4243,880,17482,3684,1832,7018,5130,4038,10250,7065,5734,6829,16528,4661,453,7293,16481,3753,5846,4772,20937,6076,1992,38,5607,,40:14,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,40.000000:14,79.8,82.1,97.0,94.0,-17.3,-11.9,0.0,0.0,0.0,0.02,0.103,0.056,8.7,0.325,0.36,0.247,0.246,100.2,100.22,83.52,84,0.039,16.0
6,2031,2031,2005-06,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20501125,2006-04-07T00:00:00,MIL @ MEM,L,38.3,7,21,0.333,3,5,0.6,8,8,1.0,1,5,6,2,1,0,0,2,3,6,25,-6,34.2,0,0,36.0,1,12351,12351,12351,3583,2964,672,15463,736,1832,2088,712,1413,1,7065,3840,5103,7468,9311,11222,7293,22541,14480,1489,1300,17873,4103,1992,38,2830,,38:18,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,38.000000:18,102.1,106.8,117.7,114.9,-15.5,-8.1,0.095,2.0,7.4,0.024,0.2,0.09,3.7,0.405,0.51,0.287,0.286,93.74,92.74,77.28,74,0.1,3.0
7,2303,2303,2005-06,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20501111,2006-04-05T00:00:00,MIL @ ORL,L,36.68333333333333,8,18,0.444,1,6,0.167,8,9,0.889,0,6,6,0,3,1,0,0,1,8,25,-8,32.2,0,0,34.0,1,12351,12351,12351,4644,1984,1412,11464,3684,1099,7374,712,1079,5966,13441,2553,5103,16528,2092,4297,7293,1,3753,508,1300,19596,4835,1992,38,3404,,36:41,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,36.000000:41,101.8,105.2,115.9,117.1,-14.1,-11.9,0.0,0.0,0.0,0.0,0.207,0.09,12.0,0.472,0.569,0.301,0.299,102.3,100.1,83.42,77,0.124,3.0
8,2567,2567,2005-06,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20501100,2006-04-04T00:00:00,MIL @ MIA,L,33.35,5,14,0.357,0,2,0.0,6,6,1.0,0,2,2,1,1,2,0,1,2,4,16,-30,24.9,0,0,23.0,1,12351,12351,12351,6701,5946,3443,15246,7578,6440,7578,1566,2690,1,13441,11825,14874,11103,9311,1475,7293,16481,8919,3801,4772,24871,8102,1992,38,8117,,33:21,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,33.000000:21,86.5,86.4,130.5,131.8,-44.0,-45.5,0.071,1.0,5.3,0.0,0.091,0.036,5.3,0.357,0.481,0.25,0.257,95.42,94.99,79.16,66,0.078,3.0
9,2980,2980,2005-06,2072,Michael Redd,Michael,1610612749,MIL,Milwaukee Bucks,20501081,2006-04-01T00:00:00,MIL vs. IND,W,40.06666666666667,16,29,0.552,5,9,0.556,2,3,0.667,1,5,6,1,0,1,0,0,0,1,39,9,50.7,0,0,53.0,1,1,1,1,2507,34,68,6513,91,187,2410,7176,7648,9160,7065,3840,5103,11103,16515,4297,7293,1,1,12977,109,4101,807,1992,38,348,,40:04,,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,40.000000:04,109.7,110.8,97.1,98.6,12.6,12.2,0.056,0.0,3.2,0.022,0.152,0.077,0.0,0.638,0.643,0.341,0.35,89.78,88.65,73.88,74,0.233,15.0
