,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,149,149,2005-06,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20501220,2006-04-19T00:00:00,NYK @ NJN,W,21.65,2,3,0.667,0,0,0.0,0,0,0.0,0,6,6,3,2,1,2,0,1,1,4,1,22.7,0,0,19.0,1,1,1,1,14223,13489,17928,2689,7578,12302,7578,14328,15206,14328,13441,2553,5103,5042,4661,4297,979,1,3753,12977,16184,10279,9281,1992,38,10446,,21:39,,1610612752,NYK,New York,990,Malik Rose,Malik,F,,21.000000:39,99.0,100.0,92.4,97.5,6.6,2.5,0.214,1.5,37.5,0.0,0.24,0.15,25.0,0.667,0.667,0.122,0.121,91.57,88.68,73.9,40,0.144,1.0
1,453,453,2005-06,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20501206,2006-04-17T00:00:00,NYK vs. CHA,L,23.233333333333334,2,8,0.25,0,0,0.0,2,3,0.667,0,6,6,3,2,0,0,1,2,2,6,6,15.7,0,0,15.0,1,12351,12351,12351,13197,13489,9849,18353,7578,12302,7578,7176,7648,9160,13441,2553,5103,5042,4661,11222,7293,16481,8919,8829,13691,5965,13474,1992,38,13086,,23:14,,1610612752,NYK,New York,990,Malik Rose,Malik,F,,23.000000:14,118.0,122.0,104.0,102.3,14.1,19.6,0.188,1.5,21.4,0.0,0.286,0.154,14.3,0.25,0.322,0.244,0.248,87.47,86.77,72.31,41,0.05,12.0
2,614,614,2005-06,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20501198,2006-04-16T00:00:00,NYK @ DET,L,21.033333333333335,3,7,0.429,0,0,0.0,1,2,0.5,2,3,5,1,1,0,0,0,1,1,7,-23,13.5,0,0,13.0,1,12351,12351,12351,14641,10557,11259,12058,7578,12302,7578,11009,8930,10705,3640,8394,6829,11103,9311,11222,7293,1,3753,12977,12783,24593,14931,1992,38,14404,,21:02,,1610612752,NYK,New York,990,Malik Rose,Malik,F,,21.000000:02,93.0,95.0,144.3,152.5,-51.2,-57.5,0.083,1.0,10.0,0.111,0.214,0.156,10.0,0.429,0.444,0.191,0.192,94.84,91.28,76.07,40,0.057,0.0
3,1000,1000,2005-06,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20501180,2006-04-14T00:00:00,NYK vs. MIL,L,18.316666666666663,1,6,0.167,0,0,0.0,2,3,0.667,1,3,4,0,2,0,0,2,1,3,4,-25,6.8,0,0,8.0,1,12351,12351,12351,16370,16891,12829,20052,7578,12302,7578,7176,7648,9160,7065,8394,9040,16528,4661,11222,7293,22541,3753,5846,16184,24732,19437,1992,38,18031,,18:19,,1610612752,NYK,New York,990,Malik Rose,Malik,F,,18.000000:19,63.7,62.9,128.3,134.3,-64.5,-71.4,0.0,0.0,0.0,0.048,0.231,0.118,22.2,0.167,0.273,0.231,0.234,93.24,91.72,76.43,35,-0.028,12.0
4,1123,1123,2005-06,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20501174,2006-04-13T00:00:00,NYK @ CLE,L,25.708333333333332,4,10,0.4,0,0,0.0,1,2,0.5,3,4,7,3,1,0,0,4,3,3,9,13,20.9,0,0,19.0,1,12351,12351,12351,11565,8028,7149,13174,7578,12302,7578,11009,8930,10705,1777,5734,3783,5042,9311,11222,7293,24780,14480,5846,10535,2399,10277,1992,38,10446,,25:43,,1610612752,NYK,New York,990,Malik Rose,Malik,F,,25.000000:43,108.9,112.5,84.0,83.7,24.9,28.8,0.2,3.0,20.0,0.136,0.148,0.143,6.7,0.4,0.414,0.226,0.228,91.86,90.55,75.46,48,0.093,1.0
5,1581,1581,2005-06,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20501151,2006-04-10T00:00:00,NYK @ IND,L,20.4,1,6,0.167,0,0,0.0,3,4,0.75,3,3,6,2,1,1,0,1,3,4,5,0,17.2,0,0,15.0,1,12351,12351,12351,15032,16891,12829,20052,7578,12302,7578,5130,5061,7652,1777,8394,5103,7468,9311,4297,7293,16481,14480,3801,15162,11347,12550,1992,38,13086,,20:24,,1610612752,NYK,New York,990,Malik Rose,Malik,F,,20.000000:24,89.9,100.0,98.3,94.9,-8.4,5.1,0.143,2.0,18.2,0.136,0.214,0.167,9.1,0.167,0.322,0.191,0.191,92.71,89.41,74.51,37,0.047,1.0
6,1861,1861,2005-06,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20501139,2006-04-09T00:00:00,NYK @ BOS,W,14.566666666666666,2,7,0.286,0,0,0.0,2,2,1.0,2,1,3,1,2,0,0,1,0,2,6,-5,9.1,0,0,10.0,1,1,1,1,18517,13489,11259,17722,7578,12302,7578,7176,8930,1,3640,15938,11707,11103,4661,11222,7293,16481,1,8829,13691,16971,17904,1992,38,16587,,14:34,,1610612752,NYK,New York,990,Malik Rose,Malik,F,,14.000000:34,102.0,106.7,117.8,119.4,-15.8,-12.7,0.2,0.5,9.1,0.154,0.1,0.13,18.2,0.286,0.381,0.294,0.291,103.4,100.5,83.75,30,0.038,1.0
7,2093,2093,2005-06,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20501124,2006-04-07T00:00:00,NYK vs. IND,W,13.616666666666667,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1,0,1,0,0,0,2,1,6,-11,6.2,0,0,7.0,1,1,1,1,19008,13489,17928,2689,7578,12302,7578,7176,8930,1,13441,15938,18232,16528,9311,11222,7293,1,8919,12977,13691,21520,19851,1992,38,18806,,13:37,,1610612752,NYK,New York,990,Malik Rose,Malik,F,,13.000000:37,78.8,80.8,134.0,118.5,-55.2,-37.7,0.0,0.0,0.0,0.0,0.083,0.037,20.0,0.667,0.773,0.172,0.181,89.04,93.41,77.85,26,0.061,12.0
8,2407,2407,2005-06,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20501113,2006-04-05T00:00:00,NYK vs. CLE,W,20.2,3,4,0.75,0,0,0.0,2,2,1.0,1,4,5,3,0,2,0,0,3,1,8,8,24.5,0,0,20.0,1,1,1,1,15186,10557,16124,1745,7578,12302,7578,7176,8930,1,7065,5734,6829,5042,16515,1475,7293,1,14480,12977,11481,4675,8290,1992,38,9845,,20:12,,1610612752,NYK,New York,990,Malik Rose,Malik,F,,20.000000:12,104.5,105.7,83.8,78.4,20.7,27.3,0.273,0.0,37.5,0.067,0.222,0.152,0.0,0.75,0.82,0.122,0.124,83.17,85.54,71.29,35,0.257,12.0
9,2575,2575,2005-06,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20501096,2006-04-04T00:00:00,NYK @ WAS,L,19.105,4,6,0.667,0,0,0.0,0,0,0.0,2,1,3,1,6,1,0,0,4,0,8,-24,10.1,0,0,14.0,1,12351,12351,12351,15897,8028,12829,2689,7578,12302,7578,14328,15206,14328,3640,15938,11707,11103,87,4297,7293,1,19332,18429,11481,24657,17206,1992,38,13740,,19:06,,1610612752,NYK,New York,990,Malik Rose,Malik,F,,19.000000:06,76.5,75.6,138.2,137.5,-61.7,-61.9,0.125,0.17,7.7,0.133,0.083,0.111,46.2,0.667,0.667,0.261,0.264,100.9,101.75,84.79,41,0.0,0.0
