PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2590,1610612749,20501213,2006-04-18,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,-14,0,0,1,12351,12351,12351,20398,20684,16124,20684,7578,6440,7578,14328,15206,14328,13441,20590,21766,11103,9311,11222,7293,1,1,18429,21594,22855,1992,38,,10:44,,1610612749,Milwaukee,2590,,,10.000000:44,65.8,65.0,143.9,142.1,-78.1,-77.1,0.2,1.0,16.7,0.0,0.0,0.0,16.7,0.0,0.0,0.227,0.23,86.13,87.2,72.67,20,-0.119,1.0,0.0,1.0,0.0
2590,1610612749,20501190,2006-04-15,2,6,0.333,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,1,3,1,4,-10,0,0,1,12351,12351,12351,20679,13489,12829,15463,7578,12302,7578,14328,15206,14328,7065,20590,18232,7468,16515,11222,7293,16481,14480,12977,16184,20937,1992,38,,10:06,,1610612749,Milwaukee,2590,,,10.000000:06,76.4,71.4,115.1,119.0,-38.7,-47.6,0.667,0.0,25.0,0.083,0.0,0.045,0.0,0.333,0.333,0.25,0.265,98.28,99.8,83.17,21,-0.03,1.0,0.0,0.0,1.0
2590,1610612749,20501180,2006-04-14,0,6,0.0,0,3,0.0,0,0,0.0,0,1,1,2,1,0,0,0,2,1,0,-18,0,0,1,1,1,1,16055,20684,12829,20684,7578,4432,7578,14328,15206,14328,13441,15938,18232,7468,9311,11222,7293,1,8919,12977,21594,23944,1992,38,,18:49,,1610612749,Milwaukee,2590,,,18.000000:49,60.0,58.8,107.3,111.8,-47.3,-52.9,0.222,2.0,22.2,0.0,0.067,0.028,11.1,0.0,0.0,0.179,0.183,87.65,86.73,72.28,34,-0.156,0.0,1.0,1.0,0.0
2590,1610612749,20501168,2006-04-12,2,8,0.25,1,4,0.25,2,2,1.0,0,2,2,3,1,0,0,0,2,1,7,3,0,0,1,1,1,1,16657,13489,9849,18353,3684,2919,6336,7176,8930,1,13441,11825,14874,5042,9311,11222,7293,1,8919,12977,12783,8317,1992,38,,17:47,,1610612749,Milwaukee,2590,,,17.000000:47,111.5,102.9,93.0,94.3,18.5,8.6,0.273,3.0,23.1,0.0,0.118,0.067,7.7,0.313,0.394,0.278,0.3,91.45,94.47,78.73,35,0.067,0.0,1.0,0.0,1.0
2590,1610612749,20501142,2006-04-09,3,6,0.5,1,3,0.333,0,0,0.0,0,2,2,2,1,1,0,0,2,1,7,-3,0,0,1,12351,12351,12351,18777,10557,12829,7271,3684,4432,5006,14328,15206,14328,13441,11825,14874,7468,9311,4297,7293,1,8919,12977,12783,14933,1992,38,,14:02,,1610612749,Milwaukee,2590,,,14.000000:02,76.3,83.3,97.8,93.3,-21.5,-10.0,0.286,2.0,22.2,0.0,0.2,0.067,11.1,0.583,0.583,0.206,0.201,105.01,102.61,85.51,30,0.152,1.0,0.0,0.0,1.0
2590,1610612749,20501125,2006-04-07,3,11,0.273,1,2,0.5,0,0,0.0,1,2,3,6,2,1,0,1,3,1,7,-14,0,0,1,12351,12351,12351,10966,10557,6065,18134,3684,6440,2457,14328,15206,14328,7065,11825,11707,1611,4661,4297,7293,16481,14480,12977,12783,22855,1992,38,,26:35,,1610612749,Milwaukee,2590,,,26.000000:35,90.6,96.0,123.4,119.2,-32.8,-23.2,0.375,3.0,31.6,0.033,0.095,0.059,10.5,0.318,0.318,0.224,0.224,93.17,92.09,76.74,50,0.038,1.0,0.0,1.0,0.0
2590,1610612749,20501111,2006-04-05,1,4,0.25,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,0,1,1,3,3,0,0,1,12351,12351,12351,19948,16891,16124,18353,7578,12302,7578,11009,14015,1,13441,20590,21766,11103,16515,11222,7293,1,3753,12977,18004,8317,1992,38,,11:51,,1610612749,Milwaukee,2590,,,11.000000:51,101.9,108.3,96.0,95.8,5.9,12.5,0.125,0.0,20.0,0.0,0.0,0.0,0.0,0.25,0.338,0.148,0.145,100.17,97.17,80.98,24,0.0,1.0,0.0,1.0,0.0
2590,1610612749,20501100,2006-04-04,1,7,0.143,0,3,0.0,0,0,0.0,0,4,4,5,3,2,0,0,0,1,2,-9,0,0,1,12351,12351,12351,9103,16891,11259,20359,7578,4432,7578,14328,15206,14328,13441,5734,9040,2384,2092,1475,7293,1,1,12977,18921,20322,1992,38,,29:28,,1610612749,Milwaukee,2590,,,29.000000:28,98.4,93.3,108.0,110.2,-9.7,-16.8,0.294,1.67,33.3,0.0,0.154,0.074,20.0,0.143,0.143,0.159,0.17,95.36,96.92,80.77,60,0.041,1.0,0.0,1.0,0.0
2590,1610612749,20501081,2006-04-01,6,13,0.462,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,1,1,0,12,-4,0,0,1,1,1,1,12792,4243,4161,10910,7578,8913,7578,14328,15206,14328,13441,8394,11707,7468,16515,11222,7293,16481,3753,18429,7653,15956,1992,38,,23:53,,1610612749,Milwaukee,2590,,,23.000000:53,91.0,90.7,105.0,100.0,-13.9,-9.3,0.222,0.0,13.3,0.0,0.15,0.057,0.0,0.462,0.462,0.241,0.251,84.21,86.42,72.02,43,0.133,0.0,1.0,0.0,1.0
2590,1610612749,20501072,2006-03-31,7,12,0.583,1,3,0.333,0,0,0.0,0,3,3,8,2,0,0,3,3,3,15,-16,0,0,1,12351,12351,12351,9476,2964,5048,5367,3684,4432,5006,14328,15206,14328,13441,8394,11707,735,4661,11222,7293,24347,14480,5846,5416,23506,1992,38,,28:54,,1610612749,Milwaukee,2590,,,28.000000:54,113.1,109.3,142.7,138.9,-29.6,-29.6,0.5,4.0,36.4,0.0,0.12,0.063,9.1,0.625,0.625,0.237,0.245,86.96,89.69,74.74,54,0.127,1.0,0.0,1.0,0.0
