PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1916,1610612764,20501168,2006-04-12,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-1,0,0,1,12351,12351,12351,24197,20684,21518,20684,7578,12302,7578,14328,15206,14328,7065,20590,18232,16528,16515,11222,7293,1,1,18429,21594,12561,1992,38,,2:00,,1610612764,Washington,1916,,,2.000000:00,166.7,166.7,217.4,150.0,-50.7,16.7,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.25,69.12,84.0,70.0,3,-0.059,1.0,0.0,1.0,0.0
1916,1610612764,20501134,2006-04-08,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,1,0,4,-13,0,0,1,12351,12351,12351,21616,13489,17928,2689,7578,12302,7578,14328,15206,14328,7065,15938,14874,16528,9311,11222,7293,1,3753,18429,16184,22478,1992,38,,7:47,,1610612764,Washington,1916,,,7.000000:47,71.2,69.2,157.1,169.2,-85.9,-100.0,0.0,0.0,0.0,0.1,0.2,0.133,25.0,0.667,0.667,0.235,0.256,82.14,80.17,66.81,13,0.106,1.0,0.0,0.0,1.0
1916,1610612764,20501122,2006-04-07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,12351,12351,12351,24756,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,9236,1992,38,,0:25,,1610612764,Washington,1916,,,0.000000:25,-1666.7,200.0,0.0,0.0,-1666.7,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.86,57.14,47.62,1,0.0,1.0,0.0,1.0,0.0
1916,1610612764,20501096,2006-04-04,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,1,1,-14,0,0,1,1,1,1,21849,20684,23329,20684,7578,12302,7578,11009,8930,10705,13441,15938,18232,16528,16515,11222,7293,1,3753,12977,21237,22855,1992,38,,7:14,,1610612764,Washington,1916,,,7.000000:14,53.0,50.0,159.1,161.5,-106.1,-111.5,0.0,0.0,0.0,0.0,0.25,0.091,0.0,0.0,0.568,0.067,0.07,87.59,89.59,74.65,14,0.0,0.0,1.0,0.0,1.0
1916,1610612764,20501082,2006-04-01,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,2,0,0,1,1,0,0,-5,0,0,1,12351,12351,12351,23932,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,11825,14874,16528,4661,11222,7293,16481,3753,18429,21594,16971,1992,38,,2:43,,1610612764,Washington,1916,,,2.000000:43,0.0,0.0,105.0,100.0,-105.0,-100.0,0.0,0.0,0.0,0.0,0.5,0.25,66.7,0.0,0.0,0.429,0.436,102.83,97.18,80.98,6,1.0,1.0,0.0,1.0,0.0
1916,1610612764,20501074,2006-03-31,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,2,-11,0,0,1,12351,12351,12351,21659,16891,21518,1,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,14480,18429,18921,21520,1992,38,,7:43,,1610612764,Washington,1916,,,7.000000:43,83.1,75.0,158.4,153.3,-75.3,-78.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.063,0.069,90.15,96.5,80.42,16,-0.036,1.0,0.0,1.0,0.0
1916,1610612764,20501027,2006-03-25,1,3,0.333,0,1,0.0,0,0,0.0,1,3,4,2,0,0,0,0,3,0,2,0,0,0,1,12351,12351,12351,20669,16891,17928,15463,7578,8913,7578,14328,15206,14328,7065,8394,9040,7468,16515,11222,7293,1,14480,18429,18921,11347,1992,38,,10:07,,1610612764,Washington,1916,,,10.000000:07,103.4,104.3,121.2,114.3,-17.8,-9.9,0.222,0.0,40.0,0.071,0.3,0.167,0.0,0.333,0.333,0.111,0.115,102.01,104.38,86.99,23,0.066,1.0,0.0,1.0,0.0
1916,1610612764,20500964,2006-03-17,0,0,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,1,0,1,0,0,-3,0,0,1,12351,12351,12351,21728,20684,23329,20684,7578,12302,7578,14328,15206,14328,3640,20590,14874,11103,16515,11222,2547,1,3753,18429,21594,14933,1992,38,,7:30,,1610612764,Washington,1916,,,7.000000:30,112.5,100.0,144.6,141.7,-32.0,-41.7,0.143,0.0,100.0,0.25,0.0,0.167,0.0,0.0,0.0,0.0,0.0,77.44,83.2,69.33,14,0.053,1.0,0.0,0.0,1.0
1916,1610612764,20500951,2006-03-15,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,1,2,-1,0,0,1,1,1,1,20986,16891,21518,1,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,9311,11222,7293,1,3753,12977,18921,12561,1992,38,,9:19,,1610612764,Washington,1916,,,9.000000:19,106.6,100.0,115.4,116.7,-8.8,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.091,0.096,95.21,97.89,81.57,20,0.0,0.0,1.0,0.0,1.0
1916,1610612764,20500919,2006-03-11,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,23347,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,11222,7293,1,1,18429,21594,9236,1992,38,,4:03,,1610612764,Washington,1916,,,4.000000:03,125.0,128.6,101.7,100.0,23.3,28.6,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.0,83.47,83.0,69.16,7,0.133,0.0,1.0,0.0,1.0
1916,1610612764,20500876,2006-03-05,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,1,0,2,-6,0,0,1,1,1,1,20798,16891,21518,1,7578,12302,7578,14328,15206,14328,7065,11825,11707,11103,16515,11222,7293,1,3753,18429,18921,17873,1992,38,,9:49,,1610612764,Washington,1916,,,9.000000:49,113.4,111.1,147.4,152.9,-34.0,-41.8,0.2,0.0,50.0,0.1,0.2,0.15,0.0,1.0,1.0,0.048,0.051,86.25,85.57,71.31,18,0.123,0.0,1.0,0.0,1.0
1916,1610612764,20500816,2006-02-25,0,1,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,0,0,0,0,-3,0,0,1,1,1,1,23044,20684,21518,20684,7578,12302,7578,14328,15206,14328,3640,15938,11707,16528,16515,11222,2547,1,1,18429,21594,14933,1992,38,,4:43,,1610612764,Washington,1916,,,4.000000:43,50.8,44.4,63.2,77.8,-12.4,-33.3,0.0,0.0,0.0,0.4,0.2,0.3,0.0,0.0,0.0,0.091,0.101,96.47,91.59,76.33,9,0.6,0.0,1.0,0.0,1.0
1916,1610612764,20500773,2006-02-15,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,1,0,0,1,0,2,9,0,0,1,12351,12351,12351,21624,16891,21518,1,7578,12302,7578,14328,15206,14328,7065,20590,18232,11103,16515,4297,7293,1,3753,18429,18921,4101,1992,38,,7:47,,1610612764,Washington,1916,,,7.000000:47,121.2,123.5,72.1,70.6,49.1,52.9,0.125,0.0,50.0,0.167,0.0,0.071,0.0,1.0,1.0,0.053,0.052,104.81,104.93,87.44,17,0.149,1.0,0.0,1.0,0.0
1916,1610612764,20500626,2006-01-27,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,0,6,0,0,1,12351,12351,12351,23099,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,4297,7293,1,1,18429,21594,5965,1992,38,,4:37,,1610612764,Washington,1916,,,4.000000:37,131.6,130.0,74.2,77.8,57.4,52.2,0.0,0.0,0.0,0.0,0.2,0.091,0.0,0.0,0.0,0.0,0.0,100.62,98.95,82.46,10,0.098,1.0,0.0,1.0,0.0
1916,1610612764,20500584,2006-01-22,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,1,0,-5,0,0,1,12351,12351,12351,22806,20684,19690,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,11103,16515,4297,7293,1,1,12977,21594,16971,1992,38,,5:14,,1610612764,Washington,1916,,,5.000000:14,91.1,81.8,145.2,127.3,-54.1,-45.5,0.333,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.184,89.52,100.89,84.08,11,0.0,1.0,0.0,0.0,1.0
1916,1610612764,20500552,2006-01-18,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0,2,-5,0,0,1,12351,12351,12351,21322,16891,19690,7271,7578,12302,7578,14328,15206,14328,13441,20590,21766,11103,9311,11222,7293,1,8919,18429,18921,16971,1992,38,,8:31,,1610612764,Washington,1916,,,8.000000:31,94.8,114.3,144.6,150.0,-49.8,-35.7,0.167,1.0,25.0,0.0,0.0,0.0,25.0,0.5,0.5,0.176,0.168,88.49,78.9,65.75,14,-0.037,1.0,0.0,1.0,0.0
1916,1610612764,20500537,2006-01-16,0,3,0.0,0,0,0.0,0,2,0.0,2,3,5,1,0,1,0,0,1,1,0,7,0,0,1,1,1,1,20309,20684,17928,20684,7578,12302,7578,14328,8930,14328,3640,8394,6829,11103,16515,4297,7293,1,3753,12977,21594,5283,1992,38,,10:57,,1610612764,Washington,1916,,,10.000000:57,108.9,110.5,75.6,70.0,33.3,40.5,0.167,0.0,20.0,0.222,0.231,0.227,0.0,0.0,0.0,0.182,0.188,82.85,85.48,71.23,19,0.0,0.0,1.0,0.0,1.0
1916,1610612764,20500522,2006-01-14,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,1,0,2,-8,0,0,1,1,1,1,22421,16891,19690,7271,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,9311,4297,7293,1,3753,18429,18921,19596,1992,38,,6:00,,1610612764,Washington,1916,,,6.000000:00,95.3,92.9,155.3,161.5,-60.0,-68.7,0.0,0.0,0.0,0.0,0.143,0.067,33.3,0.5,0.5,0.2,0.205,108.64,108.0,90.0,14,0.034,0.0,1.0,1.0,0.0
1916,1610612764,20500513,2006-01-13,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,0,2,2,0,0,1,1,1,1,21015,16891,17928,15463,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,11222,2547,1,8919,18429,18921,9236,1992,38,,9:16,,1610612764,Washington,1916,C,,9.000000:16,88.5,94.1,85.2,82.4,3.3,11.8,0.0,0.0,0.0,0.0,0.125,0.056,0.0,0.333,0.333,0.15,0.149,89.4,88.06,73.38,17,-0.023,0.0,1.0,1.0,0.0
1916,1610612764,20500502,2006-01-11,1,4,0.25,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,0,3,0,2,8,0,0,1,1,1,1,18702,16891,16124,18353,7578,12302,7578,14328,15206,14328,3640,20590,14874,11103,16515,11222,7293,1,14480,18429,18921,4675,1992,38,,14:12,,1610612764,Washington,1916,C,,14.000000:12,114.5,124.0,89.3,92.0,25.2,32.0,0.083,0.0,20.0,0.154,0.0,0.071,0.0,0.25,0.25,0.121,0.117,89.36,84.56,70.46,25,-0.054,0.0,1.0,0.0,1.0
1916,1610612764,20500487,2006-01-09,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,0,-6,0,0,1,12351,12351,12351,22467,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,4297,7293,1,1,18429,21594,17873,1992,38,,5:56,,1610612764,Washington,1916,,,5.000000:56,43.7,45.5,92.6,91.7,-48.9,-46.2,0.0,0.0,0.0,0.0,0.25,0.091,0.0,0.0,0.0,0.091,0.087,94.33,93.03,77.53,11,0.067,1.0,0.0,0.0,1.0
1916,1610612764,20500462,2006-01-06,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,5,0,2,-2,0,0,1,12351,12351,12351,20553,16891,19690,7271,7578,12302,7578,14328,15206,14328,7065,20590,18232,16528,16515,11222,2547,1,22646,18429,18921,13726,1992,38,,10:22,,1610612764,Washington,1916,,,10.000000:22,104.9,104.2,113.3,108.0,-8.4,-3.8,0.0,0.0,0.0,0.143,0.0,0.059,0.0,0.5,0.5,0.08,0.081,110.38,113.44,94.53,24,-0.095,1.0,0.0,1.0,0.0
1916,1610612764,20500441,2006-01-03,3,4,0.75,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,1,0,7,6,0,0,1,12351,12351,12351,20133,10557,16124,1745,3684,8913,1,14328,15206,14328,13441,15938,18232,16528,16515,11222,2547,1,3753,18429,12783,5965,1992,38,,11:23,,1610612764,Washington,1916,,,11.000000:23,135.2,132.0,113.8,108.0,21.4,24.0,0.0,0.0,0.0,0.0,0.143,0.059,0.0,0.875,0.875,0.143,0.146,101.45,105.42,87.85,25,0.129,1.0,0.0,0.0,1.0
1916,1610612764,20500387,2005-12-26,1,1,1.0,0,0,0.0,0,0,0.0,2,5,7,0,1,2,0,0,3,1,2,18,0,0,1,1,1,1,14177,16891,21518,1,7578,12302,7578,14328,15206,14328,3640,3840,3783,16528,9311,1475,7293,1,14480,12977,18921,1018,1992,38,,21:44,,1610612764,Washington,1916,,,21.000000:44,132.7,122.7,84.7,81.8,48.0,40.9,0.0,0.0,0.0,0.083,0.227,0.152,50.0,1.0,1.0,0.037,0.039,91.83,97.17,80.98,44,0.125,0.0,1.0,0.0,1.0
