,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,203,203,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501220,2006-04-19T00:00:00,NJN vs. NYK,L,31.45,4,15,0.267,0,2,0.0,2,2,1.0,3,0,3,6,1,2,0,3,3,2,10,-6,27.6,0,0,23.0,1,12351,12351,12351,7888,8028,2802,18282,7578,6440,7578,7176,8930,1,1777,20590,11707,1611,9311,1475,7293,24347,14480,8829,9461,17873,6709,1992,38,8117,,31:27,,1610612751,NJN,New Jersey,2565,Zoran Planinic,Zoran,G,,31.000000:27,90.7,94.7,107.3,105.3,-16.6,-10.5,0.333,6.0,26.1,0.083,0.0,0.05,4.3,0.267,0.315,0.246,0.248,88.09,87.0,72.5,57,0.045,15.0
1,354,354,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501212,2006-04-18T00:00:00,NJN @ PHI,L,26.7,2,12,0.167,1,6,0.167,6,6,1.0,0,4,4,2,2,0,0,1,3,4,11,-8,16.8,0,0,18.0,1,12351,12351,12351,10899,13489,5048,20052,3684,1099,7374,1566,2690,1,13441,5734,9040,7468,4661,11222,7293,16481,14480,3801,8584,19596,12824,1992,38,11033,,26:42,,1610612751,NJN,New Jersey,2565,Zoran Planinic,Zoran,,,26.000000:42,97.5,100.0,118.7,117.4,-21.2,-17.4,0.167,1.0,10.5,0.0,0.182,0.089,10.5,0.208,0.376,0.309,0.314,83.27,82.7,68.91,46,0.027,5.0
2,672,672,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501199,2006-04-16T00:00:00,NJN vs. BOS,W,20.223333333333333,6,8,0.75,1,2,0.5,0,0,0.0,1,1,2,1,4,1,0,0,3,0,13,-1,15.9,0,0,19.0,1,1,1,1,15173,4243,9849,1745,3684,6440,2457,14328,15206,14328,7065,15938,14874,11103,869,4297,7293,1,14480,18429,6899,12561,13358,1992,38,10446,,20:13,,1610612751,NJN,New Jersey,2565,Zoran Planinic,Zoran,,,20.000000:13,101.9,97.4,105.0,102.6,-3.0,-5.2,0.111,0.25,7.7,0.071,0.059,0.065,30.8,0.813,0.813,0.279,0.291,88.34,91.38,76.15,39,0.152,18.0
3,991,991,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501179,2006-04-14T00:00:00,NJN @ BOS,W,11.386666666666668,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,1,2,1,0,0,3,0,4,-2,8.9,0,0,9.0,1,1,1,1,20132,13489,16124,7271,7578,8913,7578,14328,15206,14328,13441,11825,14874,11103,4661,4297,7293,1,14480,18429,16184,13726,18029,1992,38,17351,,11:23,,1610612751,NJN,New Jersey,2565,Zoran Planinic,Zoran,,,11.000000:23,72.0,66.7,79.7,76.2,-7.7,-9.5,0.2,0.5,14.3,0.0,0.143,0.095,28.6,0.5,0.5,0.273,0.294,83.3,88.52,73.77,21,0.048,8.0
4,1210,1210,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501165,2006-04-12T00:00:00,NJN vs. PHI,L,18.183333333333337,2,6,0.333,0,4,0.0,3,4,0.75,0,2,2,2,0,1,0,0,2,3,7,-12,15.4,0,0,13.0,1,12351,12351,12351,16440,13489,12829,15463,7578,2919,7578,5130,5061,7652,13441,11825,14874,7468,16515,4297,7293,1,8919,5846,12783,22016,13674,1992,38,14404,,18:11,,1610612751,NJN,New Jersey,2565,Zoran Planinic,Zoran,,,18.000000:11,97.7,93.9,130.9,130.3,-33.2,-36.4,0.286,0.0,20.0,0.0,0.154,0.063,0.0,0.333,0.451,0.222,0.237,85.21,87.11,72.59,33,0.079,18.0
5,1466,1466,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501158,2006-04-11T00:00:00,NJN @ CHI,L,8.963333333333333,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,0,2,-2,4.7,0,0,4.0,1,12351,12351,12351,21143,16891,17928,15463,7578,8913,7578,14328,15206,14328,7065,20590,18232,11103,16515,11222,7293,16481,8919,18429,18921,13726,20823,1992,38,20964,,8:58,,1610612751,NJN,New Jersey,2565,Zoran Planinic,Zoran,,,8.000000:58,72.2,72.2,91.5,88.2,-19.2,-16.0,0.25,0.0,25.0,0.083,0.0,0.048,0.0,0.333,0.333,0.143,0.15,92.11,93.72,78.1,18,-0.059,8.0
6,1859,1859,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501142,2006-04-09T00:00:00,NJN @ MIL,W,11.0,0,1,0.0,0,0,0.0,2,2,1.0,0,3,3,1,3,0,0,1,1,2,2,-6,4.1,0,0,6.0,1,1,1,1,20285,20684,21518,20684,7578,12302,7578,7176,8930,1,13441,8394,11707,11103,2092,11222,7293,16481,3753,8829,18921,17873,21357,1992,38,19523,,11:00,,1610612751,NJN,New Jersey,2565,Zoran Planinic,Zoran,,,11.000000:00,71.0,64.0,88.4,91.7,-17.4,-27.7,0.25,0.33,16.7,0.0,0.231,0.136,50.0,0.0,0.532,0.172,0.204,103.42,106.91,89.09,25,0.04,7.0
7,1988,1988,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501133,2006-04-08T00:00:00,NJN vs. CLE,L,5.381666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,0,3,1,0,10,7.2,0,0,5.0,1,12351,12351,12351,22746,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,7468,16515,4297,7293,1,14480,12977,21594,3589,19148,1992,38,20235,,5:23,,1610612751,NJN,New Jersey,2565,Zoran Planinic,Zoran,,,5.000000:23,154.5,154.5,67.8,63.6,86.7,90.9,0.25,0.0,66.7,0.0,0.25,0.143,0.0,0.0,0.0,0.083,0.083,95.08,98.11,81.76,11,0.0,19.0
8,2239,2239,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501118,2006-04-06T00:00:00,NJN vs. CHA,W,8.77,1,2,0.5,0,0,0.0,1,2,0.5,1,0,1,1,0,0,0,0,2,2,3,-14,5.7,0,0,5.0,1,1,1,1,21226,16891,19690,7271,7578,12302,7578,11009,8930,10705,7065,20590,18232,11103,16515,11222,7293,1,8919,8829,18004,22855,20195,1992,38,20235,,8:46,,1610612751,NJN,New Jersey,2565,Zoran Planinic,Zoran,,,8.000000:46,67.2,62.5,144.2,133.3,-77.0,-70.8,0.333,0.0,25.0,0.1,0.0,0.056,0.0,0.5,0.521,0.158,0.168,86.26,93.04,77.54,16,0.018,20.0
9,2647,2647,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501098,2006-04-04T00:00:00,NJN vs. ATL,W,11.451666666666666,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,0,1,1,2,1,6.7,0,0,6.0,1,1,1,1,20103,16891,17928,15463,7578,12302,7578,14328,15206,14328,13441,15938,18232,11103,9311,11222,2547,1,3753,12977,18921,10279,19496,1992,38,19523,,11:27,,1610612751,NJN,New Jersey,2565,Zoran Planinic,Zoran,,,11.000000:27,95.8,83.3,85.6,79.2,10.2,4.2,0.125,1.0,20.0,0.0,0.071,0.04,20.0,0.333,0.333,0.16,0.183,90.29,100.6,83.83,24,0.013,19.0
