,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,60,60,2005-06,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20501229,2006-04-19T00:00:00,LAL vs. NOK,W,29.083333333333332,13,26,0.5,4,10,0.4,5,5,1.0,1,4,5,3,1,3,0,0,2,5,35,30,53.5,0,0,53.0,1,1,1,1,9354,185,176,7271,272,102,4544,2351,4038,1,7065,5734,6829,5042,9311,453,7293,1,8919,2412,249,87,559,1992,38,348,,29:05,,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,29.000000:05,134.1,137.3,85.1,86.4,49.0,50.8,0.158,3.0,9.7,0.038,0.138,0.091,3.2,0.577,0.621,0.412,0.415,99.32,97.38,81.15,59,0.253,16.0
1,722,722,2005-06,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20501196,2006-04-16T00:00:00,LAL vs. PHX,W,38.6,11,28,0.393,1,5,0.2,20,23,0.87,2,6,8,5,1,3,0,1,2,14,43,9,68.1,0,0,63.0,1,1,1,1,3393,526,105,14210,3684,1832,7018,6,10,6280,3640,2553,2805,2384,9311,453,7293,16481,8919,19,41,4101,53,1992,38,55,,38:36,,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,38.000000:36,102.1,106.0,97.3,96.4,4.8,9.6,0.25,5.0,11.1,0.048,0.128,0.09,2.2,0.411,0.564,0.426,0.425,105.35,103.83,86.53,84,0.256,16.0
2,910,910,2005-06,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20501185,2006-04-14T00:00:00,LAL vs. POR,W,43.833333333333336,17,28,0.607,5,10,0.5,11,14,0.786,1,5,6,1,3,5,0,1,4,11,50,19,70.7,0,0,72.0,1,1,1,1,811,14,105,4572,91,102,2457,219,179,7506,7065,3840,5103,11103,2092,38,7293,16481,19332,111,10,859,37,1992,38,10,,43:50,,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,43.000000:50,127.6,128.0,101.9,102.4,25.6,25.7,0.048,0.33,2.6,0.024,0.135,0.077,7.7,0.696,0.732,0.392,0.399,91.26,90.89,75.74,82,0.249,16.0
3,1528,1528,2005-06,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20501161,2006-04-11T00:00:00,LAL vs. GSW,W,34.25,10,22,0.455,2,8,0.25,9,14,0.643,1,3,4,5,1,2,0,0,4,9,31,24,48.3,0,0,46.0,1,1,1,1,6179,851,507,11152,1692,350,6336,497,179,10085,7065,8394,9040,2384,9311,1475,7293,1,19332,291,494,310,1066,1992,38,916,,34:15,,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,34.000000:15,128.2,128.2,96.9,94.4,31.2,33.8,0.217,5.0,14.3,0.027,0.077,0.053,2.9,0.5,0.55,0.349,0.361,98.19,99.5,82.92,71,0.143,16.0
4,1732,1732,2005-06,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20501148,2006-04-09T00:00:00,LAL vs. LAC,W,47.35,14,27,0.519,3,7,0.429,7,9,0.778,0,5,5,5,4,3,0,1,4,10,38,16,56.5,0,0,57.0,1,1,1,1,147,102,137,7254,736,657,4395,1053,1079,7524,13441,3840,6829,2384,869,453,7293,16481,19332,176,128,1475,382,1992,38,188,,47:21,,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,47.000000:21,101.4,103.1,87.3,88.3,14.0,14.8,0.217,1.25,12.5,0.0,0.109,0.052,10.0,0.574,0.614,0.324,0.331,97.68,96.3,80.25,96,0.194,16.0
5,2205,2205,2005-06,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20501130,2006-04-07T00:00:00,LAL @ PHX,L,42.266666666666666,19,33,0.576,5,11,0.455,8,10,0.8,0,5,5,3,2,1,0,1,3,9,51,-6,62.5,0,0,66.0,1,12351,12351,12351,1347,3,20,5573,91,50,4323,712,731,7056,13441,3840,6829,5042,4661,4297,7293,16481,14480,291,5,17873,155,1992,38,34,,42:16,,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,42.000000:16,111.0,109.5,115.0,118.1,-4.1,-8.5,0.188,1.5,7.0,0.0,0.132,0.065,4.7,0.652,0.682,0.43,0.44,95.46,94.83,79.02,84,0.226,3.0
6,2233,2233,2005-06,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20501120,2006-04-06T00:00:00,LAL @ DEN,L,45.75,13,32,0.406,3,7,0.429,13,14,0.929,3,5,8,1,3,0,0,3,5,9,42,-5,50.1,0,0,54.0,1,12351,12351,12351,330,185,29,13170,736,657,4395,101,179,5780,1777,3840,2805,11103,2092,11222,7293,24347,22646,291,61,16971,867,1992,38,306,,45:45,,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,45.000000:45,107.9,111.5,112.5,115.9,-4.6,-4.4,0.048,0.33,2.4,0.064,0.114,0.088,7.3,0.453,0.55,0.388,0.385,94.7,91.8,76.5,87,0.141,4.0
7,2953,2953,2005-06,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20501089,2006-04-02T00:00:00,LAL vs. HOU,W,35.95,19,32,0.594,3,5,0.6,2,2,1.0,1,2,3,6,2,1,0,1,3,5,43,14,56.6,0,0,57.0,1,1,1,1,5111,3,29,5286,736,1832,2088,7176,8930,1,7065,11825,11707,1611,4661,4297,7293,16481,14480,2412,41,2041,378,1992,38,188,,35:57,,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,35.000000:57,117.5,114.1,95.0,95.7,22.5,18.4,0.429,3.0,14.6,0.034,0.054,0.045,4.9,0.641,0.654,0.461,0.48,93.12,94.13,78.44,71,0.259,16.0
8,3145,3145,2005-06,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20501078,2006-03-31T00:00:00,LAL @ SEA,W,46.053333333333335,17,38,0.447,1,4,0.25,8,8,1.0,1,4,5,4,6,1,1,2,3,7,43,15,55.0,0,0,57.0,1,1,1,1,275,14,4,11463,3684,2919,6336,712,1413,1,7065,5734,6829,3488,87,4297,2547,22541,14480,886,41,1742,460,1992,38,188,,46:03,,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,46.000000:03,112.5,113.0,92.6,96.7,20.0,16.3,0.182,0.67,7.7,0.021,0.073,0.049,11.5,0.461,0.518,0.44,0.447,98.29,95.89,79.91,92,0.15,3.0
9,3314,3314,2005-06,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20501066,2006-03-30T00:00:00,LAL vs. SAS,L,37.06166666666667,9,26,0.346,0,6,0.0,5,5,1.0,1,6,7,2,6,1,1,1,3,4,23,-24,34.4,0,0,36.0,1,12351,12351,12351,4424,1283,176,15456,7578,1099,7578,2351,4038,1,7065,2553,3783,7468,87,4297,2547,16481,14480,3801,1810,24657,4045,1992,38,2830,,37:04,,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,37.000000:04,81.9,81.9,115.3,116.9,-33.4,-35.0,0.154,0.33,5.7,0.026,0.194,0.1,17.1,0.346,0.408,0.407,0.407,93.25,92.6,77.17,72,0.061,16.0
