,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,233,233,2005-06,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20501228,2006-04-19T00:00:00,POR vs. PHX,L,29.433333333333337,7,12,0.583,1,2,0.5,3,3,1.0,1,3,4,4,2,0,0,0,1,3,18,-2,26.8,0,0,27.0,1,12351,12351,12351,9125,2964,5048,5367,3684,6440,2457,5130,7648,1,7065,8394,9040,3488,4661,11222,7293,1,3753,5846,3717,13726,7099,1992,38,6056,,29:26,,1610612757,POR,Portland,101127,Jarrett Jack,Jarrett,,,29.000000:26,103.3,101.7,102.0,103.3,1.3,-1.6,0.286,2.0,21.1,0.036,0.081,0.062,10.5,0.625,0.676,0.224,0.231,98.5,98.66,82.22,60,0.158,17.0
1,567,567,2005-06,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20501211,2006-04-17T00:00:00,POR @ GSW,L,27.216666666666665,4,9,0.444,0,3,0.0,3,3,1.0,2,3,5,5,2,0,0,0,1,4,11,-9,22.5,0,0,21.0,1,12351,12351,12351,10543,8028,8454,11464,7578,4432,7578,5130,7648,1,3640,8394,6829,2384,4661,11222,7293,1,3753,3801,8584,20322,9394,1992,38,9241,,27:13,,1610612757,POR,Portland,101127,Jarrett Jack,Jarrett,,,27.000000:13,93.8,92.3,107.5,111.8,-13.7,-19.5,0.313,2.5,29.4,0.091,0.136,0.114,11.8,0.444,0.533,0.218,0.221,91.92,90.83,75.69,52,0.148,7.0
2,813,813,2005-06,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20501193,2006-04-15T00:00:00,POR vs. GSW,L,18.85,6,10,0.6,0,1,0.0,3,6,0.5,1,1,2,3,1,0,0,0,4,3,15,-5,20.9,0,0,20.0,1,12351,12351,12351,16031,4243,7149,4575,7578,8913,7578,5130,2690,10705,7065,15938,14874,5042,9311,11222,7293,1,19332,5846,5416,16971,10277,1992,38,9845,,18:51,,1610612757,POR,Portland,101127,Jarrett Jack,Jarrett,,,18.000000:51,97.8,97.4,113.8,110.3,-15.9,-12.8,0.3,3.0,17.6,0.063,0.053,0.057,5.9,0.6,0.593,0.333,0.343,97.58,99.31,82.76,39,0.149,17.0
3,1037,1037,2005-06,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20501185,2006-04-14T00:00:00,POR @ LAL,L,24.783333333333335,2,4,0.5,0,0,0.0,4,5,0.8,0,2,2,11,4,0,0,0,3,3,8,-5,22.9,0,0,21.0,1,12351,12351,12351,12177,13489,16124,7271,7578,12302,7578,3409,4038,7056,13441,11825,14874,201,869,11222,7293,1,14480,5846,11481,16971,9162,1992,38,9241,,24:47,,1610612757,POR,Portland,101127,Jarrett Jack,Jarrett,,,24.000000:47,108.8,110.4,126.3,123.4,-17.5,-13.0,0.579,2.75,52.4,0.0,0.1,0.05,19.0,0.5,0.645,0.185,0.186,91.65,92.0,76.66,48,0.111,7.0
4,1334,1334,2005-06,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20501172,2006-04-12T00:00:00,POR @ LAC,L,32.166666666666664,8,12,0.667,0,1,0.0,4,5,0.8,0,3,3,7,0,1,0,1,5,6,20,-6,37.1,0,0,32.0,1,12351,12351,12351,7423,1984,5048,2689,7578,8913,7578,3409,4038,7056,13441,8394,11707,1092,16515,4297,7293,16481,22646,1489,2833,17873,3244,1992,38,4053,,32:10,,1610612757,POR,Portland,101127,Jarrett Jack,Jarrett,,,32.000000:10,106.9,109.7,118.9,119.4,-12.0,-9.7,0.368,0.0,33.3,0.0,0.111,0.054,0.0,0.667,0.704,0.197,0.198,93.89,92.52,77.1,62,0.193,7.0
5,1870,1870,2005-06,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20501138,2006-04-08T00:00:00,POR @ UTA,L,16.213333333333335,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,4,1,4,-6,7.0,0,0,6.0,1,12351,12351,12351,17558,13489,14461,13174,7578,6440,7578,14328,15206,14328,13441,20590,21766,7468,16515,11222,7293,1,19332,12977,16184,17873,19292,1992,38,19523,,16:13,,1610612757,POR,Portland,101127,Jarrett Jack,Jarrett,,,16.000000:13,93.8,96.2,120.0,119.2,-26.1,-23.1,0.25,0.0,28.6,0.0,0.0,0.0,0.0,0.4,0.4,0.172,0.175,77.68,76.97,64.14,26,-0.024,9.0
6,2857,2857,2005-06,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20501094,2006-04-02T00:00:00,POR @ SEA,L,25.716666666666665,3,4,0.75,1,2,0.5,0,0,0.0,0,2,2,2,1,0,0,0,2,2,7,-19,11.4,0,0,12.0,1,12351,12351,12351,11557,10557,16124,1745,3684,6440,2457,14328,15206,14328,13441,11825,14874,7468,9311,11222,7293,1,8919,8829,12783,24128,16300,1992,38,15153,,25:43,,1610612757,POR,Portland,101127,Jarrett Jack,Jarrett,G,,25.000000:43,101.3,100.0,132.3,139.6,-31.0,-39.6,0.133,2.0,28.6,0.0,0.091,0.043,14.3,0.875,0.875,0.094,0.095,91.5,89.59,74.66,48,0.068,3.0
7,3004,3004,2005-06,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20501083,2006-04-01T00:00:00,POR vs. UTA,L,31.45,3,8,0.375,1,2,0.5,5,6,0.833,0,2,2,8,1,2,0,0,5,3,12,-1,31.4,0,0,27.0,1,12351,12351,12351,7888,10557,9849,14503,3684,6440,2457,2351,2690,6536,13441,11825,14874,735,9311,1475,7293,1,22646,5846,7653,12561,5109,1992,38,6056,,31:27,,1610612757,POR,Portland,101127,Jarrett Jack,Jarrett,G,,31.000000:27,116.0,115.0,114.5,116.7,1.5,-1.7,0.348,8.0,40.0,0.0,0.067,0.035,5.0,0.438,0.564,0.185,0.186,92.03,91.57,76.31,60,0.105,16.0
8,3545,3545,2005-06,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20501063,2006-03-29T00:00:00,POR vs. SAC,L,31.416666666666668,4,8,0.5,2,2,1.0,2,2,1.0,1,0,1,5,1,2,0,0,0,2,12,3,25.7,0,0,24.0,1,12351,12351,12351,7912,8028,9849,7271,1692,6440,1,7176,8930,1,7065,20590,18232,2384,9311,1475,7293,1,1,8829,7653,8317,7659,1992,38,7573,,31:25,,1610612757,POR,Portland,101127,Jarrett Jack,Jarrett,G,,31.000000:25,120.4,120.0,110.8,114.5,9.5,5.5,0.227,5.0,33.3,0.038,0.0,0.018,6.7,0.625,0.676,0.159,0.164,85.32,84.03,70.03,55,0.117,15.0
9,4028,4028,2005-06,101127,Jarrett Jack,Jarrett,1610612757,POR,Portland Trail Blazers,20501041,2006-03-26T00:00:00,POR vs. LAC,L,31.483333333333334,2,8,0.25,1,1,1.0,11,12,0.917,0,1,1,4,3,0,0,1,3,6,16,-1,20.2,0,0,22.0,1,12351,12351,12351,7865,13489,9849,18353,3684,8913,1,219,365,5807,13441,15938,18232,3488,2092,11222,7293,16481,14480,1489,4772,12561,10679,1992,38,8672,,31:29,,1610612757,POR,Portland,101127,Jarrett Jack,Jarrett,,,31.000000:29,103.2,101.6,105.8,103.3,-2.6,-1.6,0.286,1.33,19.0,0.0,0.048,0.019,14.3,0.313,0.602,0.239,0.25,91.2,93.0,77.5,61,0.093,18.0
