,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,116,116,2005-06,56,Gary Payton,Gary,1610612748,MIA,Miami Heat,20501219,2006-04-19T00:00:00,MIA @ BOS,L,9.15,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,1,0,-4,2.7,0,0,2.0,1,12351,12351,12351,21056,20684,17928,20684,7578,8913,7578,14328,15206,14328,13441,15938,18232,11103,16515,11222,7293,16481,1,12977,21594,15956,22252,1992,38,22409,,9:09,,1610612748,MIA,Miami,56,Gary Payton,Gary,G,,9.000000:09,64.3,66.7,82.0,81.8,-17.6,-15.2,0.2,0.0,25.0,0.0,0.1,0.04,0.0,0.0,0.0,0.13,0.132,114.68,112.79,93.99,21,-0.038,4.0
1,658,658,2005-06,56,Gary Payton,Gary,1610612748,MIA,Miami Heat,20501194,2006-04-16T00:00:00,MIA vs. CHI,L,25.816666666666663,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,1,0,4,-12,9.7,0,0,8.0,1,12351,12351,12351,11492,13489,14461,13174,7578,8913,7578,14328,15206,14328,13441,15938,18232,11103,16515,4297,7293,1,3753,18429,16184,22016,17465,1992,38,18031,,25:49,,1610612748,MIA,Miami,56,Gary Payton,Gary,G,,25.000000:49,96.5,96.2,121.8,121.6,-25.3,-25.4,0.059,0.0,16.7,0.0,0.045,0.021,0.0,0.4,0.4,0.086,0.088,95.53,95.75,79.79,52,0.035,15.0
2,945,945,2005-06,56,Gary Payton,Gary,1610612748,MIA,Miami Heat,20501181,2006-04-14T00:00:00,MIA vs. PHI,W,30.433333333333337,5,6,0.833,0,1,0.0,0,0,0.0,0,1,1,4,1,1,0,0,4,0,10,17,19.2,0,0,17.0,1,1,1,1,8541,5946,12829,1327,7578,8913,7578,14328,15206,14328,13441,15938,18232,3488,9311,4297,7293,1,19332,18429,9461,1227,11244,1992,38,11710,,30:26,,1610612748,MIA,Miami,56,Gary Payton,Gary,G,,30.000000:26,122.6,123.3,88.3,93.4,34.3,29.9,0.167,4.0,36.4,0.0,0.034,0.019,9.1,0.833,0.833,0.103,0.104,98.51,95.42,79.52,60,0.112,15.0
3,1508,1508,2005-06,56,Gary Payton,Gary,1610612748,MIA,Miami Heat,20501156,2006-04-11T00:00:00,MIA vs. TOR,W,37.516666666666666,6,15,0.4,0,2,0.0,3,4,0.75,0,4,4,3,3,2,0,1,3,4,15,11,27.3,0,0,26.0,1,1,1,1,4104,4243,2802,13174,7578,6440,7578,5130,5061,7652,13441,5734,9040,5042,2092,1475,7293,16481,14480,3801,5416,3140,6869,1992,38,6519,,37:31,,1610612748,MIA,Miami,56,Gary Payton,Gary,G,,37.000000:31,116.3,118.6,105.5,104.3,10.8,14.2,0.111,1.0,13.0,0.0,0.111,0.057,13.0,0.4,0.447,0.247,0.246,89.3,88.92,74.1,70,0.068,15.0
4,1763,1763,2005-06,56,Gary Payton,Gary,1610612748,MIA,Miami Heat,20501145,2006-04-09T00:00:00,MIA vs. ORL,L,26.213333333333335,0,3,0.0,0,2,0.0,0,0,0.0,0,4,4,3,0,0,0,0,3,0,0,-16,9.3,0,0,7.0,1,12351,12351,12351,11250,20684,17928,20684,7578,6440,7578,14328,15206,14328,13441,5734,9040,5042,16515,11222,7293,1,14480,18429,21594,23506,17774,1992,38,18806,,26:13,,1610612748,MIA,Miami,56,Gary Payton,Gary,G,,26.000000:13,78.7,76.9,111.2,112.0,-32.5,-35.1,0.188,0.0,50.0,0.0,0.174,0.095,0.0,0.0,0.0,0.054,0.055,92.66,93.39,77.82,52,0.015,15.0
5,1897,1897,2005-06,56,Gary Payton,Gary,1610612748,MIA,Miami Heat,20501134,2006-04-08T00:00:00,MIA @ WAS,W,33.86,6,14,0.429,1,4,0.25,0,0,0.0,0,4,4,8,1,2,0,0,4,1,13,2,34.8,0,0,30.0,1,1,1,1,6407,4243,3443,12058,3684,2919,6336,14328,15206,14328,13441,5734,9040,735,9311,1475,7293,1,19332,12977,6899,9236,3902,1992,38,4800,,33:52,,1610612748,MIA,Miami,56,Gary Payton,Gary,G,,33.000000:52,95.0,97.0,91.6,94.0,3.5,3.0,0.381,8.0,34.8,0.0,0.138,0.063,4.3,0.464,0.464,0.195,0.196,97.25,94.98,79.15,67,0.157,4.0
6,2276,2276,2005-06,56,Gary Payton,Gary,1610612748,MIA,Miami Heat,20501119,2006-04-06T00:00:00,MIA vs. DET,L,33.23,2,10,0.2,0,3,0.0,0,0,0.0,0,4,4,3,1,0,0,1,0,0,4,-10,12.3,0,0,11.0,1,12351,12351,12351,6765,13489,7149,19499,7578,4432,7578,14328,15206,14328,13441,5734,9040,5042,9311,11222,7293,16481,1,18429,16184,20937,15710,1992,38,15864,,33:14,,1610612748,MIA,Miami,56,Gary Payton,Gary,G,,33.000000:14,89.2,91.8,105.3,108.2,-16.1,-16.4,0.15,3.0,21.4,0.0,0.138,0.063,7.1,0.2,0.2,0.159,0.158,90.63,88.11,73.43,61,0.022,15.0
7,2730,2730,2005-06,56,Gary Payton,Gary,1610612748,MIA,Miami Heat,20501100,2006-04-04T00:00:00,MIA vs. MIL,W,31.3,4,9,0.444,1,2,0.5,4,5,0.8,1,2,3,4,1,1,0,1,2,3,13,23,24.6,0,0,23.0,1,1,1,1,7982,8028,8454,11464,3684,6440,2457,3409,4038,7056,7065,11825,11707,3488,9311,4297,7293,16481,8919,5846,6899,390,8237,1992,38,8117,,31:18,,1610612748,MIA,Miami,56,Gary Payton,Gary,G,,31.000000:18,126.6,129.0,95.8,95.0,30.8,34.0,0.16,4.0,25.0,0.038,0.067,0.054,6.3,0.5,0.58,0.176,0.176,94.07,93.55,77.96,62,0.106,15.0
8,2868,2868,2005-06,56,Gary Payton,Gary,1610612748,MIA,Miami Heat,20501091,2006-04-02T00:00:00,MIA @ NJN,L,37.165,2,8,0.25,0,4,0.0,2,2,1.0,2,5,7,7,1,0,0,0,5,3,6,-3,23.9,0,0,20.0,1,12351,12351,12351,4354,13489,9849,18353,7578,2919,7578,7176,8930,1,3640,3840,3783,1092,9311,11222,7293,1,22646,5846,13691,14933,8601,1992,38,9845,,37:10,,1610612748,MIA,Miami,56,Gary Payton,Gary,G,,37.000000:10,91.1,87.5,93.2,95.7,-2.1,-8.2,0.292,7.0,41.2,0.057,0.132,0.096,5.9,0.25,0.338,0.123,0.128,90.41,91.05,75.88,72,0.065,4.0
9,3005,3005,2005-06,56,Gary Payton,Gary,1610612748,MIA,Miami Heat,20501079,2006-04-01T00:00:00,MIA @ CLE,L,27.016666666666666,3,7,0.429,0,3,0.0,0,0,0.0,1,2,3,5,0,0,0,0,1,0,6,-10,17.1,0,0,14.0,1,12351,12351,12351,10677,10557,11259,12058,7578,4432,7578,14328,15206,14328,7065,11825,11707,2384,16515,11222,7293,1,3753,18429,13691,20937,12605,1992,38,13740,,27:01,,1610612748,MIA,Miami,56,Gary Payton,Gary,,,27.000000:01,107.9,109.6,132.7,126.4,-24.9,-16.8,0.263,0.0,41.7,0.037,0.083,0.059,0.0,0.429,0.429,0.117,0.117,91.78,93.28,77.73,52,0.08,6.0
