,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,217,217,2005-06,2866,Jackie Butler,Jackie,1610612752,NYK,New York Knicks,20501220,2006-04-19T00:00:00,NYK @ NJN,W,24.0,2,4,0.5,0,0,0.0,0,0,0.0,2,2,4,1,5,0,1,0,3,0,4,3,8.3,0,0,11.0,1,1,1,1,12682,13489,16124,7271,7578,12302,7578,14328,15206,14328,3640,11825,9040,11103,314,11222,2547,1,14480,18429,16184,8317,18487,1992,38,15864,,24:00,,1610612752,NYK,New York,2866,Jackie Butler,Jackie,,,24.000000:00,114.9,115.8,106.4,107.9,8.5,7.9,0.071,0.2,10.0,0.143,0.08,0.103,50.0,0.5,0.5,0.2,0.203,76.8,76.0,63.33,38,-0.024,7.0
1,432,432,2005-06,2866,Jackie Butler,Jackie,1610612752,NYK,New York Knicks,20501206,2006-04-17T00:00:00,NYK vs. CHA,L,17.816666666666666,6,8,0.75,0,0,0.0,0,0,0.0,3,2,5,1,0,1,0,1,3,0,12,-10,22.5,0,0,20.0,1,12351,12351,12351,16637,4243,9849,1745,7578,12302,7578,14328,15206,14328,1777,11825,6829,11103,16515,4297,7293,16481,14480,18429,7653,20937,9394,1992,38,9845,,17:49,,1610612752,NYK,New York,2866,Jackie Butler,Jackie,,,17.000000:49,100.7,97.1,126.2,126.5,-25.4,-29.4,0.111,0.0,11.1,0.231,0.133,0.179,0.0,0.75,0.75,0.205,0.212,90.04,91.6,76.33,34,0.191,18.0
2,632,632,2005-06,2866,Jackie Butler,Jackie,1610612752,NYK,New York Knicks,20501198,2006-04-16T00:00:00,NYK @ DET,L,26.183333333333337,7,11,0.636,0,0,0.0,4,8,0.5,2,7,9,1,0,0,1,0,2,6,18,19,33.3,0,0,30.0,1,12351,12351,12351,11263,2964,6065,3935,7578,12302,7578,3409,1413,10705,3640,1697,2054,11103,16515,11222,2547,1,8919,1489,3717,859,4422,1992,38,4800,,26:11,,1610612752,NYK,New York,2866,Jackie Butler,Jackie,,,26.000000:11,119.2,115.7,78.5,80.0,40.7,35.7,0.059,0.0,6.7,0.091,0.259,0.184,0.0,0.636,0.62,0.237,0.244,92.06,92.58,77.15,51,0.24,7.0
3,1043,1043,2005-06,2866,Jackie Butler,Jackie,1610612752,NYK,New York Knicks,20501180,2006-04-14T00:00:00,NYK vs. MIL,L,21.616666666666667,1,4,0.25,0,0,0.0,0,0,0.0,2,3,5,2,3,0,1,1,5,0,2,9,11.0,0,0,11.0,1,12351,12351,12351,14249,16891,16124,18353,7578,12302,7578,14328,15206,14328,3640,8394,6829,7468,2092,11222,2547,16481,22646,18429,18921,4101,16587,1992,38,15864,,21:37,,1610612752,NYK,New York,2866,Jackie Butler,Jackie,,,21.000000:37,109.6,107.9,85.7,84.2,23.9,23.7,0.133,0.67,22.2,0.154,0.143,0.147,33.3,0.25,0.25,0.167,0.173,82.96,84.38,70.32,38,-0.043,20.0
4,1147,1147,2005-06,2866,Jackie Butler,Jackie,1610612752,NYK,New York Knicks,20501174,2006-04-13T00:00:00,NYK @ CLE,L,8.416666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,1,0,-8,0.2,0,0,1.0,1,12351,12351,12351,21360,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,9311,11222,7293,1,1,12977,21594,19596,23647,1992,38,23185,,8:25,,1610612752,NYK,New York,2866,Jackie Butler,Jackie,,,8.000000:25,67.4,68.8,112.6,105.6,-45.2,-36.8,0.0,0.0,0.0,0.0,0.111,0.067,100.0,0.0,0.0,0.063,0.061,94.67,96.95,80.79,16,0.0,6.0
5,1635,1635,2005-06,2866,Jackie Butler,Jackie,1610612752,NYK,New York Knicks,20501151,2006-04-10T00:00:00,NYK @ IND,L,13.5,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,0,4,-8,5.4,0,0,6.0,1,12351,12351,12351,19066,13489,19690,1,7578,12302,7578,14328,15206,14328,13441,11825,14874,16528,9311,11222,7293,1,8919,18429,16184,19596,20410,1992,38,19523,,13:30,,1610612752,NYK,New York,2866,Jackie Butler,Jackie,,,13.000000:30,98.0,95.7,122.3,115.4,-24.3,-19.7,0.0,0.0,0.0,0.0,0.118,0.08,33.3,1.0,1.0,0.125,0.128,83.48,87.11,72.59,23,0.063,5.0
6,1823,1823,2005-06,2866,Jackie Butler,Jackie,1610612752,NYK,New York Knicks,20501139,2006-04-09T00:00:00,NYK @ BOS,W,32.95,5,7,0.714,0,0,0.0,0,0,0.0,1,6,7,0,4,0,0,1,3,0,10,25,14.4,0,0,17.0,1,1,1,1,6927,5946,11259,2278,7578,12302,7578,14328,15206,14328,7065,2553,3783,16528,869,11222,7293,16481,14480,18429,9461,251,14339,1992,38,11710,,32:57,,1610612752,NYK,New York,2866,Jackie Butler,Jackie,,,32.000000:57,112.9,114.1,77.8,76.2,35.1,37.9,0.0,0.0,0.0,0.04,0.222,0.135,36.4,0.714,0.714,0.153,0.153,92.07,92.5,77.09,64,0.079,7.0
7,2133,2133,2005-06,2866,Jackie Butler,Jackie,1610612752,NYK,New York Knicks,20501124,2006-04-07T00:00:00,NYK vs. IND,W,23.366666666666667,5,10,0.5,0,0,0.0,0,0,0.0,6,2,8,2,1,0,0,2,1,0,10,9,21.6,0,0,20.0,1,1,1,1,13107,5946,7149,7271,7578,12302,7578,14328,15206,14328,181,11825,2805,7468,9311,11222,7293,22541,3753,18429,9461,4101,9888,1992,38,9845,,23:22,,1610612752,NYK,New York,2866,Jackie Butler,Jackie,,,23.000000:22,124.0,127.3,110.2,106.8,13.8,20.5,0.125,2.0,15.4,0.261,0.143,0.216,7.7,0.5,0.5,0.196,0.199,90.18,90.39,75.32,44,0.12,20.0
8,2295,2295,2005-06,2866,Jackie Butler,Jackie,1610612752,NYK,New York Knicks,20501113,2006-04-05T00:00:00,NYK vs. CLE,W,20.558333333333337,4,6,0.667,0,0,0.0,4,8,0.5,4,5,9,0,2,1,0,0,5,5,12,9,23.8,0,0,23.0,1,1,1,1,14938,8028,12829,2689,7578,12302,7578,3409,1413,10705,851,3840,2054,16528,4661,4297,7293,1,22646,2412,7653,4101,8653,1992,38,8117,,20:34,,1610612752,NYK,New York,2866,Jackie Butler,Jackie,,,20.000000:34,115.3,115.8,96.2,92.1,19.2,23.7,0.0,0.0,0.0,0.182,0.25,0.214,18.2,0.667,0.63,0.229,0.233,87.04,88.72,73.94,38,0.171,19.0
9,2502,2502,2005-06,2866,Jackie Butler,Jackie,1610612752,NYK,New York Knicks,20501096,2006-04-04T00:00:00,NYK @ WAS,L,29.401666666666667,8,11,0.727,0,0,0.0,6,6,1.0,4,4,8,2,3,0,2,0,3,7,22,7,37.6,0,0,36.0,1,12351,12351,12351,9147,1984,6065,2206,7578,12302,7578,1566,2690,1,851,5734,2805,7468,2092,11222,979,1,14480,886,2121,5283,3101,1992,38,2830,,29:24,,1610612752,NYK,New York,2866,Jackie Butler,Jackie,,,29.000000:24,109.4,110.7,101.8,100.0,7.6,10.7,0.167,0.67,11.1,0.148,0.167,0.157,16.7,0.727,0.806,0.232,0.233,90.38,90.61,75.51,56,0.257,6.0
