,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,77,77,2005-06,2568,Carlos Delfino,Carlos,1610612765,DET,Detroit Pistons,20501222,2006-04-19T00:00:00,DET vs. WAS,L,27.783333333333335,7,9,0.778,2,2,1.0,1,2,0.5,0,8,8,1,0,2,0,0,4,2,17,-24,34.1,0,0,32.0,1,12351,12351,12351,10173,2964,8454,1648,1692,6440,1,11009,8930,10705,13441,1092,2805,11103,16515,1475,7293,1,19332,8829,4250,24657,4135,1992,38,4053,,27:47,,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,27.000000:47,76.8,80.4,116.9,125.0,-40.1,-44.6,0.1,0.0,9.1,0.0,0.25,0.133,0.0,0.889,0.86,0.169,0.171,94.16,88.97,74.15,51,0.278,19.0
1,492,492,2005-06,2568,Carlos Delfino,Carlos,1610612765,DET,Detroit Pistons,20501207,2006-04-17T00:00:00,DET @ MIL,L,28.513333333333332,7,13,0.538,1,2,0.5,3,5,0.6,1,4,5,2,4,3,0,1,3,3,18,0,32.0,0,0,32.0,1,12351,12351,12351,9727,2964,4161,6807,3684,6440,2457,5130,4038,10250,7065,5734,6829,7468,869,453,7293,16481,14480,5846,3717,11347,4910,1992,38,4053,,28:31,,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,28.000000:31,114.5,114.8,114.9,116.7,-0.4,-1.9,0.105,0.5,9.5,0.032,0.143,0.085,19.0,0.577,0.592,0.257,0.263,102.72,101.85,84.87,61,0.105,8.0
2,760,760,2005-06,2568,Carlos Delfino,Carlos,1610612765,DET,Detroit Pistons,20501198,2006-04-16T00:00:00,DET vs. NYK,W,5.6,1,4,0.25,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,1,4,-1,5.2,0,0,5.0,1,1,1,1,22635,16891,16124,18353,7578,12302,7578,7176,8930,1,13441,15938,18232,16528,16515,11222,7293,1,1,12977,16184,12561,20528,1992,38,20235,,5:36,,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,5.000000:36,69.9,75.0,90.9,90.9,-21.0,-15.9,0.0,0.0,0.0,0.0,0.143,0.063,0.0,0.25,0.41,0.333,0.336,102.34,98.57,82.14,12,0.129,22.0
3,1034,1034,2005-06,2568,Carlos Delfino,Carlos,1610612765,DET,Detroit Pistons,20501177,2006-04-14T00:00:00,DET @ TOR,L,12.633333333333333,1,6,0.167,0,1,0.0,4,4,1.0,1,1,2,0,2,1,0,0,4,2,6,-23,9.4,0,0,10.0,1,12351,12351,12351,19512,16891,12829,20052,7578,8913,7578,3409,5061,1,7065,15938,14874,16528,4661,4297,7293,1,19332,8829,13691,24593,17674,1992,38,16587,,12:38,,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,12.000000:38,77.9,79.3,164.1,158.6,-86.1,-79.3,0.0,0.0,0.0,0.053,0.2,0.083,20.0,0.167,0.387,0.286,0.298,109.35,110.18,91.82,29,-0.043,10.0
4,1250,1250,2005-06,2568,Carlos Delfino,Carlos,1610612765,DET,Detroit Pistons,20501167,2006-04-12T00:00:00,DET vs. CLE,W,6.983333333333333,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,1,0,2,-1,2.0,0,0,2.0,1,1,1,1,21969,16891,16124,18353,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,22541,3753,18429,18921,12561,22655,1992,38,22409,,6:59,,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,6.000000:59,125.0,125.0,137.5,133.3,-12.5,-8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.235,0.235,81.24,82.48,68.74,12,-0.083,22.0
5,1789,1789,2005-06,2568,Carlos Delfino,Carlos,1610612765,DET,Detroit Pistons,20501141,2006-04-09T00:00:00,DET vs. IND,W,5.116666666666666,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,4,-1,4.0,0,0,4.0,1,1,1,1,22853,13489,17928,2689,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,16481,1,18429,16184,12561,21369,1992,38,20964,,5:07,,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,5.000000:07,90.9,83.3,102.2,100.0,-11.3,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.188,0.2,102.07,107.88,89.9,12,0.146,21.0
6,2142,2142,2005-06,2568,Carlos Delfino,Carlos,1610612765,DET,Detroit Pistons,20501123,2006-04-07T00:00:00,DET @ ORL,L,13.1,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,1,2,-1,2.2,0,0,3.0,1,12351,12351,12351,19289,16891,14461,19499,7578,8913,7578,14328,15206,14328,13441,15938,18232,16528,9311,11222,7293,16481,8919,12977,18921,12561,22552,1992,38,21705,,13:06,,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,G,,13.000000:06,89.3,87.5,89.3,88.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.071,0.038,16.7,0.2,0.2,0.25,0.255,88.23,89.77,74.81,24,-0.101,3.0
7,2757,2757,2005-06,2568,Carlos Delfino,Carlos,1610612765,DET,Detroit Pistons,20501101,2006-04-04T00:00:00,DET vs. NOK,W,5.566666666666666,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-9,1.2,0,0,1.0,1,1,1,1,22653,20684,21518,20684,7578,12302,7578,14328,15206,14328,7065,20590,18232,16528,16515,11222,7293,1,1,18429,21594,20322,23126,1992,38,23185,,5:34,,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,5.000000:34,67.6,75.0,158.9,166.7,-91.3,-91.7,0.0,0.0,0.0,0.1,0.0,0.083,0.0,0.0,0.0,0.077,0.078,78.98,73.29,61.08,8,-0.026,21.0
8,3234,3234,2005-06,2568,Carlos Delfino,Carlos,1610612765,DET,Detroit Pistons,20501072,2006-03-31T00:00:00,DET vs. MIL,W,7.233333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,0,2,-9,6.2,0,0,5.0,1,1,1,1,21849,16891,19690,7271,7578,8913,7578,14328,15206,14328,13441,15938,18232,16528,16515,11222,2547,1,3753,18429,18921,20322,19851,1992,38,20235,,7:14,,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,7.000000:14,95.3,92.9,163.7,157.1,-68.4,-64.3,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.5,0.5,0.133,0.137,89.85,92.9,77.42,14,0.044,20.0
9,3368,3368,2005-06,2568,Carlos Delfino,Carlos,1610612765,DET,Detroit Pistons,20501055,2006-03-29T00:00:00,DET @ PHI,W,5.533333333333333,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0,0,-3,1.5,0,0,1.0,1,1,1,1,22671,20684,17928,20684,7578,8913,7578,14328,15206,14328,13441,20590,21766,11103,16515,11222,7293,16481,1,18429,21594,14933,22955,1992,38,23185,,5:32,,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,5.000000:32,86.2,90.0,102.0,109.1,-15.8,-19.1,0.25,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.287,96.29,91.08,75.9,10,-0.1,8.0
