,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,411,411,2005-06,2109,Eddie Gill,Eddie,1610612754,IND,Indiana Pacers,20501203,2006-04-17T00:00:00,IND @ TOR,W,8.883333333333333,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-10,2.0,0,0,2.0,1,1,1,1,21177,16891,17928,15463,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,3753,18429,18921,20937,22655,1992,38,22409,,8:53,,1610612754,IND,Indiana,2109,Eddie Gill,Eddie,,,8.000000:53,77.6,72.2,116.4,127.8,-38.8,-55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.15,0.16,98.67,97.26,81.05,18,-0.044,9.0
1,970,970,2005-06,2109,Eddie Gill,Eddie,1610612754,IND,Indiana Pacers,20501182,2006-04-14T00:00:00,IND vs. MIN,W,1.2166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,24465,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,13726,23758,1992,38,23819,,1:13,,1610612754,IND,Indiana,2109,Eddie Gill,Eddie,,,1.000000:13,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9,98.63,82.19,3,0.0,22.0
2,1748,1748,2005-06,2109,Eddie Gill,Eddie,1610612754,IND,Indiana Pacers,20501141,2006-04-09T00:00:00,IND @ DET,L,4.6,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,0,1,0,0,0,0,1,5,5,5.2,0,0,7.0,1,12351,12351,12351,23100,16891,19690,7271,3684,8913,1,7176,8930,1,13441,15938,18232,16528,9311,11222,7293,1,1,12977,15162,6674,20528,1992,38,18806,,4:36,,1610612754,IND,Indiana,2109,Eddie Gill,Eddie,,,4.000000:36,112.7,110.0,66.7,60.0,46.0,50.0,0.0,0.0,0.0,0.0,0.125,0.091,25.0,0.75,0.868,0.4,0.41,97.88,104.35,86.96,10,0.276,9.0
3,3342,3342,2005-06,2109,Eddie Gill,Eddie,1610612754,IND,Indiana Pacers,20501065,2006-03-30T00:00:00,IND vs. PHX,L,1.7166666666666666,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,3,5,4.5,0,0,5.0,1,12351,12351,12351,24286,16891,19690,7271,3684,8913,1,14328,15206,14328,13441,20590,21766,11103,16515,11222,7293,1,1,18429,18004,6674,20958,1992,38,20235,,1:43,,1610612754,IND,Indiana,2109,Eddie Gill,Eddie,,,1.000000:43,233.3,233.3,66.7,50.0,166.7,183.3,0.5,0.0,33.3,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.5,83.88,97.86,81.55,3,0.316,23.0
4,3909,3909,2005-06,2109,Eddie Gill,Eddie,1610612754,IND,Indiana Pacers,20501032,2006-03-26T00:00:00,IND vs. PHI,W,1.75,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,3,-4,2.0,0,0,4.0,1,1,1,1,24275,16891,21518,1,3684,8913,1,14328,15206,14328,13441,20590,21766,16528,9311,11222,7293,1,1,18429,18004,15956,22655,1992,38,20964,,1:45,,1610612754,IND,Indiana,2109,Eddie Gill,Eddie,,,1.000000:45,75.0,60.0,175.0,175.0,-100.0,-115.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.5,1.5,0.4,0.5,109.71,123.43,102.86,5,0.174,20.0
5,4515,4515,2005-06,2109,Eddie Gill,Eddie,1610612754,IND,Indiana Pacers,20501005,2006-03-22T00:00:00,IND vs. CHI,W,0.775,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,24629,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,16971,23758,1992,38,23819,,0:47,,1610612754,IND,Indiana,2109,Eddie Gill,Eddie,,,0.000000:47,200.0,100.0,233.3,233.3,-33.3,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.87,154.84,129.03,2,0.0,21.0
6,4727,4727,2005-06,2109,Eddie Gill,Eddie,1610612754,IND,Indiana Pacers,20500995,2006-03-21T00:00:00,IND @ MEM,L,8.55,1,5,0.2,1,3,0.333,1,2,0.5,0,1,1,0,0,2,0,0,0,1,4,-1,11.2,0,0,10.0,1,12351,12351,12351,21307,16891,14461,19499,3684,4432,5006,11009,8930,10705,13441,15938,18232,16528,16515,1475,7293,1,1,12977,16184,12561,16449,1992,38,16587,,8:33,,1610612754,IND,Indiana,2109,Eddie Gill,Eddie,,,8.000000:33,86.2,88.2,86.8,88.9,-0.6,-0.7,0.0,0.0,0.0,0.0,0.111,0.048,0.0,0.3,0.34,0.3,0.309,100.6,98.25,81.87,17,0.087,9.0
7,5856,5856,2005-06,2109,Eddie Gill,Eddie,1610612754,IND,Indiana Pacers,20500936,2006-03-13T00:00:00,IND vs. ORL,W,0.9066666666666666,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,2,2,2.0,0,0,2.0,1,1,1,1,24586,20684,23329,20684,7578,12302,7578,7176,8930,1,13441,20590,21766,16528,16515,11222,7293,1,1,12977,18921,9236,22655,1992,38,22409,,0:54,,1610612754,IND,Indiana,2109,Eddie Gill,Eddie,,,0.000000:54,227.3,160.0,120.0,120.0,107.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.2,0.284,225.53,264.71,220.59,5,0.182,21.0
8,6809,6809,2005-06,2109,Eddie Gill,Eddie,1610612754,IND,Indiana Pacers,20500892,2006-03-07T00:00:00,IND vs. NYK,L,3.55,1,1,1.0,1,1,1.0,2,4,0.5,0,0,0,1,0,0,0,0,0,2,5,3,6.5,0,0,7.0,1,12351,12351,12351,23575,16891,21518,1,3684,8913,1,7176,5061,10705,13441,20590,21766,11103,16515,11222,7293,1,1,8829,15162,8317,19668,1992,38,18806,,3:33,,1610612754,IND,Indiana,2109,Eddie Gill,Eddie,,,3.000000:33,162.7,157.1,138.9,114.3,23.8,42.9,0.5,0.0,25.0,0.0,0.0,0.0,0.0,1.5,0.906,0.429,0.444,84.64,94.65,78.87,7,0.222,22.0
9,7608,7608,2005-06,2109,Eddie Gill,Eddie,1610612754,IND,Indiana Pacers,20500843,2006-03-01T00:00:00,IND @ WAS,W,8.55,0,6,0.0,0,3,0.0,0,0,0.0,0,0,0,0,1,0,0,1,1,0,0,-2,-1.0,0,0,0.0,1,1,1,1,21307,20684,12829,20684,7578,4432,7578,14328,15206,14328,13441,20590,21766,16528,9311,11222,7293,16481,3753,18429,21594,13726,24727,1992,38,23819,,8:33,,1610612754,IND,Indiana,2109,Eddie Gill,Eddie,,,8.000000:33,93.0,94.1,116.0,112.5,-23.0,-18.4,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.35,0.365,91.85,92.63,77.19,17,-0.4,6.0
10,8115,8115,2005-06,2109,Eddie Gill,Eddie,1610612754,IND,Indiana Pacers,20500825,2006-02-26T00:00:00,IND @ NJN,W,0.5866666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,24687,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,13726,23758,1992,38,23819,,0:35,,1610612754,IND,Indiana,2109,Eddie Gill,Eddie,,,0.000000:35,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.73,163.64,136.36,2,0.0,9.0
11,8458,8458,2005-06,2109,Eddie Gill,Eddie,1610612754,IND,Indiana Pacers,20500804,2006-02-24T00:00:00,IND vs. ATL,L,0.3616666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12351,12351,12351,24775,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,11347,23758,1992,38,23819,,0:22,,1610612754,IND,Indiana,2109,Eddie Gill,Eddie,,,0.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72,132.72,110.6,0,0.0,19.0
12,8576,8576,2005-06,2109,Eddie Gill,Eddie,1610612754,IND,Indiana Pacers,20500800,2006-02-23T00:00:00,IND @ DET,L,3.966666666666667,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,1,1,2,0,0,1,0,3,10,13.1,0,0,12.0,1,12351,12351,12351,23379,16891,19690,7271,3684,6440,2457,14328,15206,14328,13441,8394,11707,11103,9311,1475,7293,1,3753,18429,18004,3589,15188,1992,38,15153,,3:58,,1610612754,IND,Indiana,2109,Eddie Gill,Eddie,,,3.000000:58,144.4,144.4,37.5,33.3,106.9,111.1,0.25,1.0,25.0,0.0,0.5,0.3,25.0,0.75,0.75,0.273,0.273,102.86,108.91,90.76,9,0.444,9.0
13,8795,8795,2005-06,2109,Eddie Gill,Eddie,1610612754,IND,Indiana Pacers,20500781,2006-02-21T00:00:00,IND vs. NOK,W,3.8833333333333337,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-2,1.5,0,0,1.0,1,1,1,1,23422,20684,17928,20684,7578,4432,7578,14328,15206,14328,13441,20590,21766,11103,16515,11222,7293,1,1,18429,21594,13726,22955,1992,38,23185,,3:53,,1610612754,IND,Indiana,2109,Eddie Gill,Eddie,,,3.000000:53,57.1,50.0,87.2,75.0,-30.1,-25.0,0.5,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.375,85.78,98.88,82.4,8,-0.182,21.0
14,9276,9276,2005-06,2109,Eddie Gill,Eddie,1610612754,IND,Indiana Pacers,20500766,2006-02-15T00:00:00,IND vs. MIL,W,0.24,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,24817,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,11222,7293,1,1,18429,21594,11347,23126,1992,38,23185,,0:14,,1610612754,IND,Indiana,2109,Eddie Gill,Eddie,,,0.000000:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,166.67,1,0.0,21.0
15,10060,10060,2005-06,2109,Eddie Gill,Eddie,1610612754,IND,Indiana Pacers,20500730,2006-02-10T00:00:00,IND vs. GSW,W,0.8283333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24608,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,11347,23758,1992,38,23819,,0:50,,1610612754,IND,Indiana,2109,Eddie Gill,Eddie,,,0.000000:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95,115.9,96.58,2,0.0,21.0
