,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,192,192,2005-06,2056,Primoz Brezec,Primoz,1610612766,CHA,Charlotte Bobcats,20501221,2006-04-19T00:00:00,CHA vs. PHI,W,24.066666666666663,4,10,0.4,0,0,0.0,1,1,1.0,4,3,7,1,5,0,0,1,0,4,9,11,13.9,0,0,17.0,1,1,1,1,12638,8028,7149,13174,7578,12302,7578,11009,14015,1,851,8394,3783,11103,314,11222,7293,16481,1,3801,10535,3140,14678,1992,38,11710,,24:04,,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,24.000000:04,106.5,106.4,86.7,84.8,19.7,21.6,0.071,0.2,6.3,0.148,0.231,0.175,31.3,0.4,0.431,0.254,0.263,91.67,92.74,77.29,47,0.06,14.0
1,419,419,2005-06,2056,Primoz Brezec,Primoz,1610612766,CHA,Charlotte Bobcats,20501206,2006-04-17T00:00:00,CHA @ NYK,W,27.533333333333335,6,15,0.4,0,0,0.0,0,0,0.0,3,4,7,0,3,0,0,0,4,1,12,-9,17.4,0,0,19.0,1,1,1,1,10330,4243,2802,13174,7578,12302,7578,14328,15206,14328,1777,5734,3783,16528,2092,11222,7293,1,19332,12977,7653,20322,12430,1992,38,10446,,27:32,,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,27.000000:32,87.4,85.2,101.2,101.9,-13.8,-16.7,0.0,0.0,0.0,0.111,0.19,0.146,16.7,0.4,0.4,0.305,0.318,93.27,94.14,78.45,54,0.019,2.0
2,864,864,2005-06,2056,Primoz Brezec,Primoz,1610612766,CHA,Charlotte Bobcats,20501189,2006-04-15T00:00:00,CHA vs. IND,W,36.531666666666666,9,22,0.409,0,0,0.0,0,0,0.0,3,5,8,1,1,1,0,1,3,1,18,5,31.1,0,0,29.0,1,1,1,1,4738,1283,507,13134,7578,12302,7578,14328,15206,14328,1777,3840,2805,11103,9311,4297,7293,16481,14480,12977,3717,6674,5217,1992,38,5212,,36:32,,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,36.000000:32,106.5,105.8,99.5,100.0,7.1,5.8,0.043,1.0,4.2,0.073,0.161,0.111,4.2,0.409,0.409,0.284,0.289,89.93,90.0,75.0,69,0.073,14.0
3,1035,1035,2005-06,2056,Primoz Brezec,Primoz,1610612766,CHA,Charlotte Bobcats,20501178,2006-04-14T00:00:00,CHA @ ATL,W,27.918333333333333,6,9,0.667,0,0,0.0,2,2,1.0,3,1,4,1,1,0,1,0,4,5,14,5,22.3,0,0,21.0,1,1,1,1,10088,4243,8454,2689,7578,12302,7578,7176,8930,1,1777,15938,9040,11103,9311,11222,2547,1,19332,2412,6092,6674,9500,1992,38,9241,,27:55,,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,27.000000:55,125.6,126.4,110.4,117.0,15.2,9.4,0.053,1.0,8.3,0.143,0.036,0.082,8.3,0.667,0.709,0.183,0.188,94.15,91.12,75.94,53,0.1,2.0
4,1379,1379,2005-06,2056,Primoz Brezec,Primoz,1610612766,CHA,Charlotte Bobcats,20501166,2006-04-12T00:00:00,CHA vs. MEM,L,26.418333333333333,6,14,0.429,0,0,0.0,1,1,1.0,5,4,9,0,2,0,0,2,5,3,13,-3,21.8,0,0,22.0,1,12351,12351,12351,11078,4243,3443,12058,7578,12302,7578,11009,14015,1,414,5734,2054,16528,4661,11222,7293,22541,22646,5846,6899,14933,9772,1992,38,8672,,26:25,,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,26.000000:25,98.4,102.0,109.7,107.8,-11.3,-5.9,0.0,0.0,0.0,0.161,0.154,0.158,12.5,0.429,0.45,0.254,0.255,93.54,92.66,77.22,51,0.057,14.0
5,1818,1818,2005-06,2056,Primoz Brezec,Primoz,1610612766,CHA,Charlotte Bobcats,20501140,2006-04-09T00:00:00,CHA @ TOR,W,38.05,8,14,0.571,0,0,0.0,1,1,1.0,3,5,8,1,0,1,0,2,2,2,17,9,31.1,0,0,28.0,1,1,1,1,3735,1984,3443,5575,7578,12302,7578,11009,14015,1,1777,3840,2805,11103,16515,4297,7293,22541,8919,8829,4250,4101,5217,1992,38,5607,,38:03,,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,38.000000:03,91.1,95.9,83.7,81.3,7.4,14.6,0.045,0.0,6.7,0.075,0.143,0.107,0.0,0.571,0.589,0.159,0.159,94.41,93.35,77.79,73,0.18,2.0
6,2246,2246,2005-06,2056,Primoz Brezec,Primoz,1610612766,CHA,Charlotte Bobcats,20501118,2006-04-06T00:00:00,CHA @ NJN,L,25.55,7,11,0.636,0,0,0.0,2,2,1.0,2,1,3,1,1,0,0,0,1,2,16,-14,20.1,0,0,20.0,1,12351,12351,12351,11664,2964,6065,3935,7578,12302,7578,7176,8930,1,3640,15938,11707,11103,9311,11222,7293,1,3753,8829,4772,22855,10749,1992,38,9845,,25:33,,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,25.000000:33,96.5,98.1,125.3,124.1,-28.8,-25.9,0.083,1.0,7.1,0.069,0.053,0.063,7.1,0.636,0.673,0.217,0.217,101.82,101.45,84.54,54,0.115,2.0
7,2728,2728,2005-06,2056,Primoz Brezec,Primoz,1610612766,CHA,Charlotte Bobcats,20501099,2006-04-04T00:00:00,CHA vs. MIN,W,27.0,5,10,0.5,0,0,0.0,4,6,0.667,2,4,6,1,4,0,1,0,4,4,14,-4,21.7,0,0,23.0,1,1,1,1,10695,5946,7149,7271,7578,12302,7578,3409,2690,9160,3640,5734,5103,11103,869,11222,2547,1,19332,3801,6092,15956,9835,1992,38,8117,,27:00,,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,27.000000:00,91.4,96.4,107.2,105.6,-15.8,-9.2,0.059,0.25,5.6,0.077,0.19,0.128,22.2,0.5,0.554,0.274,0.274,98.77,96.89,80.74,55,0.056,14.0
8,2851,2851,2005-06,2056,Primoz Brezec,Primoz,1610612766,CHA,Charlotte Bobcats,20501092,2006-04-02T00:00:00,CHA vs. CLE,L,34.38666666666666,5,11,0.455,0,0,0.0,1,1,1.0,5,2,7,1,0,1,2,1,2,2,11,-3,29.9,0,0,25.0,1,12351,12351,12351,6107,5946,6065,11152,7578,12302,7578,11009,14015,1,414,11825,3783,11103,16515,4297,979,16481,8919,8829,8584,14933,5670,1992,38,7038,,34:23,,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,34.000000:23,98.6,100.0,106.5,104.5,-7.9,-4.5,0.05,0.0,8.3,0.125,0.074,0.104,0.0,0.455,0.481,0.141,0.139,91.93,92.13,76.77,66,0.106,14.0
9,3169,3169,2005-06,2056,Primoz Brezec,Primoz,1610612766,CHA,Charlotte Bobcats,20501071,2006-03-31T00:00:00,CHA vs. CHI,L,21.95,4,7,0.571,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,0,2,0,8,8,15.8,0,0,14.0,1,12351,12351,12351,14042,8028,11259,5575,7578,12302,7578,14328,15206,14328,13441,5734,9040,16528,16515,11222,2547,1,8919,18429,11481,4675,13418,1992,38,13740,,21:57,,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,21.000000:57,106.2,113.0,96.4,100.0,9.8,13.0,0.0,0.0,0.0,0.0,0.154,0.085,0.0,0.571,0.571,0.14,0.14,103.44,98.41,82.0,46,0.082,14.0
10,3933,3933,2005-06,2056,Primoz Brezec,Primoz,1610612766,CHA,Charlotte Bobcats,20501037,2006-03-26T00:00:00,CHA @ MEM,L,29.655,6,13,0.462,0,0,0.0,1,1,1.0,3,5,8,0,1,0,0,1,4,0,13,3,21.6,0,0,21.0,1,12351,12351,12351,8994,4243,4161,10910,7578,12302,7578,11009,14015,1,1777,3840,2805,16528,9311,11222,7293,16481,19332,18429,6899,8317,9888,1992,38,9241,,29:39,,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,29.000000:39,106.0,105.2,101.7,103.6,4.3,1.6,0.0,0.0,0.0,0.103,0.172,0.138,7.1,0.462,0.484,0.212,0.217,92.75,92.26,76.88,58,0.085,2.0
11,4231,4231,2005-06,2056,Primoz Brezec,Primoz,1610612766,CHA,Charlotte Bobcats,20501021,2006-03-24T00:00:00,CHA @ MIA,L,22.7,4,7,0.571,0,0,0.0,0,2,0.0,3,2,5,0,0,0,0,0,2,2,8,-21,14.0,0,0,13.0,1,12351,12351,12351,13548,8028,11259,5575,7578,12302,7578,14328,8930,14328,1777,11825,6829,16528,16515,11222,7293,1,8919,8829,11481,24398,14607,1992,38,14404,,22:42,,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,22.000000:42,69.3,68.9,116.8,115.6,-47.5,-46.7,0.0,0.0,0.0,0.1,0.133,0.111,0.0,0.571,0.508,0.151,0.155,94.39,95.15,79.3,45,0.062,2.0
12,4598,4598,2005-06,2056,Primoz Brezec,Primoz,1610612766,CHA,Charlotte Bobcats,20501004,2006-03-22T00:00:00,CHA @ CLE,L,27.533333333333335,6,10,0.6,0,0,0.0,1,2,0.5,1,1,2,2,0,0,0,2,6,2,13,-3,18.4,0,0,17.0,1,12351,12351,12351,10330,4243,7149,4575,7578,12302,7578,11009,8930,10705,7065,15938,14874,7468,16515,11222,7293,22541,24392,8829,6899,14933,11743,1992,38,11710,,27:32,,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,27.000000:32,103.7,107.5,109.5,111.1,-5.8,-3.6,0.111,0.0,15.4,0.032,0.043,0.037,0.0,0.6,0.597,0.177,0.178,95.67,93.27,77.72,53,0.052,2.0
13,4801,4801,2005-06,2056,Primoz Brezec,Primoz,1610612766,CHA,Charlotte Bobcats,20500994,2006-03-21T00:00:00,CHA vs. ORL,W,33.40833333333333,8,13,0.615,0,0,0.0,6,6,1.0,2,1,3,0,0,0,2,1,4,3,22,0,31.6,0,0,29.0,1,1,1,1,6668,1984,4161,4405,7578,12302,7578,1566,2690,1,3640,15938,11707,16528,16515,11222,979,16481,19332,5846,2121,11347,5037,1992,38,5212,,33:25,,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,33.000000:25,110.4,117.2,117.3,117.2,-6.9,0.0,0.0,0.0,0.0,0.059,0.034,0.048,0.0,0.615,0.703,0.203,0.203,94.71,91.95,76.63,64,0.116,14.0
14,5167,5167,2005-06,2056,Primoz Brezec,Primoz,1610612766,CHA,Charlotte Bobcats,20500975,2006-03-18T00:00:00,CHA vs. DET,L,24.066666666666663,10,13,0.769,0,0,0.0,0,0,0.0,4,3,7,0,1,0,0,0,1,0,20,-6,27.4,0,0,27.0,1,12351,12351,12351,12638,851,4161,1723,7578,12302,7578,14328,15206,14328,851,8394,3783,16528,9311,11222,7293,1,3753,18429,2833,17873,6812,1992,38,6056,,24:04,,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,24.000000:04,115.0,123.3,132.9,137.2,-17.9,-14.0,0.0,0.0,0.0,0.174,0.15,0.163,7.1,0.769,0.769,0.259,0.259,90.23,85.76,71.47,43,0.221,14.0
15,5568,5568,2005-06,2056,Primoz Brezec,Primoz,1610612766,CHA,Charlotte Bobcats,20500951,2006-03-15T00:00:00,CHA @ WAS,L,10.916666666666666,1,3,0.333,0,0,0.0,4,4,1.0,0,1,1,0,1,0,0,0,3,2,6,-12,6.2,0,0,7.0,1,12351,12351,12351,20329,16891,17928,15463,7578,12302,7578,3409,5061,1,13441,15938,18232,16528,9311,11222,7293,1,14480,8829,13691,22016,19851,1992,38,18806,,10:55,,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,10.000000:55,85.6,87.5,133.9,143.5,-48.3,-56.0,0.0,0.0,0.0,0.0,0.091,0.042,16.7,0.333,0.63,0.231,0.226,108.08,103.33,86.11,24,0.024,2.0
