,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,75,75,2005-06,951,Ray Allen,Ray,1610612760,SEA,Seattle SuperSonics,20501230,2006-04-19T00:00:00,SEA vs. DEN,W,25.62,9,17,0.529,7,13,0.538,2,2,1.0,0,2,2,4,1,2,0,0,0,1,27,18,40.4,0,0,44.0,1,1,1,1,11619,1283,1766,7072,8,10,2452,7176,8930,1,13441,11825,14874,3488,9311,1475,7293,1,1,12977,949,1018,2379,1992,38,1162,,25:37,,1610612760,SEA,Seattle,951,Ray Allen,Ray,G,,25.000000:37,115.8,116.7,79.0,83.3,36.8,33.3,0.308,4.0,17.4,0.0,0.071,0.038,4.3,0.735,0.755,0.328,0.337,104.32,101.17,84.31,54,0.272,15.0
1,297,297,2005-06,951,Ray Allen,Ray,1610612760,SEA,Seattle SuperSonics,20501216,2006-04-18T00:00:00,SEA @ SAC,L,41.61666666666667,9,20,0.45,4,11,0.364,4,6,0.667,0,1,1,2,3,2,0,1,3,3,26,-7,33.2,0,0,37.0,1,12351,12351,12351,1652,1283,880,11409,272,50,4996,3409,2690,9160,13441,15938,18232,7468,2092,1475,7293,16481,14480,5846,1102,18797,4458,1992,38,2522,,41:37,,1610612760,SEA,Seattle,951,Ray Allen,Ray,G,,41.000000:37,110.8,112.2,117.1,119.3,-6.3,-7.1,0.074,0.67,7.1,0.0,0.023,0.012,10.7,0.55,0.574,0.274,0.276,96.65,95.15,79.3,82,0.071,3.0
2,718,718,2005-06,951,Ray Allen,Ray,1610612760,SEA,Seattle SuperSonics,20501201,2006-04-16T00:00:00,SEA @ LAC,W,30.016666666666666,7,15,0.467,4,8,0.5,3,3,1.0,0,7,7,6,1,2,0,1,2,2,21,14,43.4,0,0,42.0,1,1,1,1,8782,2964,2802,10766,272,350,2457,5130,7648,1,13441,1697,3783,1611,9311,1475,7293,16481,8919,8829,2426,2041,1776,1992,38,1467,,30:01,,1610612760,SEA,Seattle,951,Ray Allen,Ray,G,,30.000000:01,126.2,127.1,103.7,101.7,22.4,25.5,0.333,6.0,26.1,0.0,0.241,0.135,4.3,0.6,0.643,0.274,0.277,94.54,95.15,79.29,59,0.198,3.0
3,913,913,2005-06,951,Ray Allen,Ray,1610612760,SEA,Seattle SuperSonics,20501187,2006-04-14T00:00:00,SEA vs. LAC,L,42.083333333333336,13,25,0.52,5,12,0.417,2,3,0.667,0,6,6,6,3,1,0,0,0,4,33,-8,49.2,0,0,52.0,1,12351,12351,12351,1431,185,245,7242,91,29,4541,7176,7648,9160,13441,2553,5103,1611,2092,4297,7293,1,1,3801,351,19596,972,1992,38,399,,42:05,,1610612760,SEA,Seattle,951,Ray Allen,Ray,G,,42.000000:05,95.9,98.8,108.5,106.0,-12.7,-7.2,0.353,2.0,17.1,0.0,0.158,0.074,8.6,0.62,0.627,0.315,0.317,94.94,94.67,78.89,82,0.205,15.0
4,1364,1364,2005-06,951,Ray Allen,Ray,1610612760,SEA,Seattle SuperSonics,20501169,2006-04-12T00:00:00,SEA @ NOK,L,45.166666666666664,13,25,0.52,6,9,0.667,4,5,0.8,1,5,6,8,5,0,0,0,3,5,36,-3,50.2,0,0,56.0,1,12351,12351,12351,455,185,245,7242,31,187,1483,3409,4038,7056,7065,3840,5103,735,314,11222,7293,1,14480,2412,202,14933,857,1992,38,223,,45:10,,1610612760,SEA,Seattle,951,Ray Allen,Ray,G,,45.000000:10,104.7,107.1,106.2,110.6,-1.5,-3.5,0.4,1.6,20.0,0.025,0.111,0.071,12.5,0.64,0.662,0.333,0.33,93.22,90.33,75.28,85,0.23,4.0
5,1459,1459,2005-06,951,Ray Allen,Ray,1610612760,SEA,Seattle SuperSonics,20501159,2006-04-11T00:00:00,SEA @ SAS,L,31.983333333333334,5,13,0.385,2,4,0.5,2,2,1.0,0,3,3,0,2,1,0,2,4,1,14,-11,18.6,0,0,21.0,1,12351,12351,12351,7536,5946,4161,14284,1692,2919,2457,7176,8930,1,13441,8394,11707,16528,4661,4297,7293,22541,19332,12977,6092,21520,11642,1992,38,9241,,31:59,,1610612760,SEA,Seattle,951,Ray Allen,Ray,G,,31.000000:59,90.0,90.6,111.0,106.2,-21.1,-15.5,0.0,0.0,0.0,0.0,0.1,0.041,12.5,0.462,0.504,0.208,0.209,95.03,96.8,80.67,64,0.039,3.0
6,1721,1721,2005-06,951,Ray Allen,Ray,1610612760,SEA,Seattle SuperSonics,20501147,2006-04-09T00:00:00,SEA vs. PHX,W,40.181666666666665,11,21,0.524,4,9,0.444,4,4,1.0,0,4,4,5,6,0,0,0,1,3,30,3,36.3,0,0,43.0,1,1,1,1,2450,526,672,7198,272,187,4337,3409,5061,1,13441,5734,9040,2384,87,11222,7293,1,3753,5846,583,8317,3477,1992,38,1290,,40:11,,1610612760,SEA,Seattle,951,Ray Allen,Ray,G,,40.000000:11,120.0,120.2,115.1,116.7,4.9,3.6,0.172,0.83,15.2,0.0,0.098,0.055,18.2,0.619,0.659,0.308,0.307,101.13,100.34,83.62,84,0.11,15.0
7,2210,2210,2005-06,951,Ray Allen,Ray,1610612760,SEA,Seattle SuperSonics,20501129,2006-04-07T00:00:00,SEA @ POR,W,42.25,12,18,0.667,4,6,0.667,10,10,1.0,0,3,3,3,4,1,0,0,4,6,38,11,45.1,0,0,50.0,1,1,1,1,1356,326,1412,2689,272,1099,1483,344,731,1,13441,8394,11707,5042,869,4297,7293,1,19332,1489,128,3140,1467,1992,38,526,,42:15,,1610612760,SEA,Seattle,951,Ray Allen,Ray,G,,42.000000:15,125.8,123.8,109.4,112.0,16.4,11.8,0.111,0.75,10.3,0.0,0.075,0.041,13.8,0.778,0.848,0.271,0.275,95.25,94.86,79.05,84,0.176,3.0
8,2686,2686,2005-06,951,Ray Allen,Ray,1610612760,SEA,Seattle SuperSonics,20501106,2006-04-04T00:00:00,SEA vs. HOU,W,41.35,11,22,0.5,3,9,0.333,7,8,0.875,1,3,4,4,1,1,0,0,2,5,32,14,44.8,0,0,45.0,1,1,1,1,1784,526,507,7271,736,187,5006,1053,1413,6075,7065,8394,9040,3488,9311,4297,7293,1,8919,2412,410,2041,1518,1992,38,1024,,41:21,,1610612760,SEA,Seattle,951,Ray Allen,Ray,G,,41.000000:21,109.6,108.5,93.7,91.5,15.9,17.1,0.2,4.0,12.9,0.026,0.071,0.049,3.2,0.568,0.627,0.293,0.296,93.59,95.19,79.32,82,0.183,15.0
9,2954,2954,2005-06,951,Ray Allen,Ray,1610612760,SEA,Seattle SuperSonics,20501094,2006-04-02T00:00:00,SEA vs. POR,W,28.633333333333333,7,13,0.538,3,5,0.6,7,7,1.0,0,6,6,6,1,2,0,1,2,4,24,28,45.2,0,0,43.0,1,1,1,1,9641,2964,4161,6807,736,1832,2088,1053,2089,1,13441,2553,5103,1611,9311,1475,7293,16481,8919,3801,1531,135,1453,1992,38,1290,,28:38,,1610612760,SEA,Seattle,951,Ray Allen,Ray,G,,28.000000:38,121.4,123.2,75.4,74.5,46.0,48.7,0.316,6.0,26.1,0.0,0.171,0.109,4.3,0.654,0.746,0.274,0.284,93.24,93.04,77.53,56,0.302,15.0
