,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,133,133,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501224,2006-04-19T00:00:00,MEM @ MIN,W,20.883333333333333,3,3,1.0,0,0,0.0,1,2,0.5,1,2,3,1,0,1,1,0,2,3,7,-2,18.1,0,0,15.0,1,1,1,1,14746,10557,17928,1,7578,12302,7578,11009,8930,10705,7065,11825,11707,11103,16515,4297,2547,1,8919,5846,12783,13726,11987,1992,38,13086,,20:53,,1610612763,MEM,Memphis,953,Lorenzen Wright,Lorenzen,,,20.000000:53,92.2,92.1,86.4,92.5,5.8,-0.4,0.1,0.0,20.0,0.053,0.1,0.077,0.0,1.0,0.902,0.091,0.093,92.86,89.64,74.7,38,0.171,5.0
1,292,292,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501215,2006-04-18T00:00:00,MEM vs. LAC,W,20.5,7,10,0.7,0,0,0.0,3,6,0.5,0,5,5,0,2,0,0,0,2,4,17,-1,21.0,0,0,22.0,1,1,1,1,14968,2964,7149,2477,7578,12302,7578,5130,2690,10705,13441,3840,6829,16528,4661,11222,7293,1,8919,3801,4250,12561,10223,1992,38,8672,,20:30,,1610612763,MEM,Memphis,953,Lorenzen Wright,Lorenzen,,,20.000000:30,100.1,97.4,106.3,102.7,-6.2,-5.3,0.0,0.0,0.0,0.0,0.417,0.167,14.3,0.7,0.672,0.333,0.35,85.14,87.8,73.17,38,0.188,18.0
2,825,825,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501191,2006-04-15T00:00:00,MEM @ HOU,W,26.683333333333337,5,9,0.556,0,0,0.0,0,1,0.0,2,3,5,0,1,0,0,1,2,1,10,9,15.0,0,0,15.0,1,1,1,1,10907,5946,8454,6176,7578,12302,7578,14328,14015,14328,3640,8394,6829,16528,9311,11222,7293,16481,8919,12977,9461,4101,13941,1992,38,13086,,26:41,,1610612763,MEM,Memphis,953,Lorenzen Wright,Lorenzen,,,26.000000:41,102.6,108.5,93.9,87.5,8.7,21.0,0.0,0.0,0.0,0.069,0.103,0.086,10.0,0.556,0.53,0.172,0.17,84.94,85.45,71.21,47,0.085,5.0
3,1365,1365,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501166,2006-04-12T00:00:00,MEM @ CHA,W,21.6,4,8,0.5,0,0,0.0,4,6,0.667,2,4,6,0,1,2,0,1,3,3,12,3,24.2,0,0,22.0,1,1,1,1,14266,8028,9849,7271,7578,12302,7578,3409,2690,9160,3640,5734,5103,16528,9311,1475,7293,16481,14480,5846,7653,8317,8446,1992,38,8672,,21:36,,1610612763,MEM,Memphis,953,Lorenzen Wright,Lorenzen,,,21.000000:36,107.8,107.7,96.0,97.5,11.8,10.2,0.0,0.0,0.0,0.091,0.211,0.146,8.3,0.5,0.564,0.273,0.279,88.44,87.78,73.15,39,0.126,5.0
4,1422,1422,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501157,2006-04-11T00:00:00,MEM vs. MIN,W,12.9,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,1,0,2,2,4.6,0,0,5.0,1,1,1,1,19382,16891,19690,7271,7578,12302,7578,14328,15206,14328,7065,11825,11707,16528,9311,11222,7293,1,3753,18429,18921,9236,20902,1992,38,20235,,12:54,,1610612763,MEM,Memphis,953,Lorenzen Wright,Lorenzen,,,12.000000:54,94.9,90.9,88.1,81.8,6.8,9.1,0.0,0.0,0.0,0.059,0.2,0.111,33.3,0.5,0.5,0.107,0.115,77.25,81.86,68.22,22,0.05,18.0
5,1855,1855,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501143,2006-04-09T00:00:00,MEM @ SAS,L,14.383333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,5,0,4,-3,7.0,0,0,6.0,1,12351,12351,12351,18602,13489,19690,1,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,2547,1,22646,18429,16184,14933,19292,1992,38,19523,,14:23,,1610612763,MEM,Memphis,953,Lorenzen Wright,Lorenzen,,,14.000000:23,104.5,104.0,111.2,111.5,-6.7,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.08,85.03,85.1,70.92,25,-0.011,5.0
6,2197,2197,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501125,2006-04-07T00:00:00,MEM vs. MIL,W,37.733333333333334,5,10,0.5,0,0,0.0,1,1,1.0,4,6,10,1,1,3,5,1,3,3,11,7,47.5,1,0,38.0,1,1,1,1,3941,5946,7149,7271,7578,12302,7578,11009,14015,1,851,2553,1488,11103,9311,453,71,16481,14480,5846,8584,5283,1153,1,38,2280,,37:44,,1610612763,MEM,Memphis,953,Lorenzen Wright,Lorenzen,C,,37.000000:44,99.8,101.4,86.4,90.0,13.4,11.4,0.042,1.0,8.3,0.129,0.14,0.135,8.3,0.5,0.527,0.145,0.144,91.0,88.41,73.67,69,0.163,14.0
7,2511,2511,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501102,2006-04-04T00:00:00,MEM vs. GSW,W,22.433333333333337,3,5,0.6,0,0,0.0,0,2,0.0,3,6,9,1,2,0,0,0,2,2,6,12,16.3,0,0,16.0,1,1,1,1,13724,10557,14461,4575,7578,12302,7578,14328,8930,14328,1777,2553,2054,11103,4661,11222,7293,1,8919,8829,13691,2750,13127,1992,38,12400,,22:26,,1610612763,MEM,Memphis,953,Lorenzen Wright,Lorenzen,C,,22.000000:26,105.0,107.1,81.7,76.7,23.4,30.4,0.077,0.5,11.1,0.136,0.261,0.2,22.2,0.6,0.51,0.17,0.171,89.05,90.94,75.78,42,0.105,14.0
8,2763,2763,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501090,2006-04-02T00:00:00,MEM vs. ATL,W,18.566666666666663,5,7,0.714,0,0,0.0,4,5,0.8,2,6,8,0,1,0,0,2,4,3,14,16,22.6,0,0,22.0,1,1,1,1,16214,5946,11259,2278,7578,12302,7578,3409,4038,7056,3640,2553,2805,16528,9311,11222,7293,22541,19332,5846,6092,1475,9338,1992,38,8672,,18:34,,1610612763,MEM,Memphis,953,Lorenzen Wright,Lorenzen,C,,18.000000:34,125.4,126.5,75.1,75.0,50.4,51.5,0.0,0.0,0.0,0.143,0.333,0.25,10.0,0.714,0.761,0.263,0.261,90.79,90.48,75.4,34,0.241,14.0
9,3150,3150,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501073,2006-03-31T00:00:00,MEM @ NOK,L,21.716666666666665,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,0,1,1,4,-12,8.2,0,0,7.0,1,12351,12351,12351,14197,16891,17928,15463,7578,8913,7578,7176,8930,1,13441,15938,18232,16528,16515,4297,7293,1,3753,12977,16184,22016,18515,1992,38,18806,,21:43,,1610612763,MEM,Memphis,953,Lorenzen Wright,Lorenzen,C,,21.000000:43,87.9,94.6,125.7,127.0,-37.8,-32.4,0.0,0.0,0.0,0.0,0.1,0.032,0.0,0.333,0.515,0.095,0.098,85.36,81.78,68.15,37,0.048,2.0
