,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,204,204,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20501226,2006-04-19T00:00:00,DAL vs. LAC,L,25.216666666666665,2,5,0.4,0,0,0.0,1,2,0.5,1,1,2,2,2,0,1,1,1,1,5,-1,11.4,0,0,11.0,1,12351,12351,12351,11884,13489,14461,13174,7578,12302,7578,11009,8930,10705,7065,15938,14874,7468,4661,11222,2547,16481,3753,12977,15162,12561,16300,1992,38,15864,,25:13,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,25.000000:13,78.9,81.8,83.7,82.2,-4.8,-0.4,0.182,1.0,20.0,0.042,0.04,0.041,20.0,0.4,0.425,0.151,0.155,85.47,84.71,70.59,44,0.043,16.0
1,586,586,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20501200,2006-04-16T00:00:00,DAL vs. UTA,W,28.245,1,4,0.25,0,0,0.0,4,4,1.0,1,2,3,1,0,3,0,0,4,2,6,-1,20.1,0,0,16.0,1,1,1,1,9884,16891,16124,18353,7578,12302,7578,3409,5061,1,7065,11825,11707,11103,16515,453,7293,1,19332,8829,13691,12561,10749,1992,38,12400,,28:15,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,28.000000:15,118.3,112.3,122.6,120.4,-4.3,-8.1,0.067,0.0,14.3,0.04,0.111,0.07,0.0,0.25,0.521,0.091,0.097,90.99,94.32,78.6,57,0.055,16.0
2,1108,1108,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20501176,2006-04-13T00:00:00,DAL @ PHX,L,20.153333333333332,1,3,0.333,0,0,0.0,0,0,0.0,2,5,7,2,1,0,1,0,3,1,2,-5,15.4,0,0,13.0,1,12351,12351,12351,15218,16891,17928,15463,7578,12302,7578,14328,15206,14328,3640,3840,3783,7468,9311,11222,2547,1,14480,12977,18921,16971,13674,1992,38,14404,,20:09,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,20.000000:09,112.7,115.8,121.6,122.5,-8.9,-6.7,0.154,2.0,33.3,0.1,0.263,0.179,16.7,0.333,0.333,0.089,0.089,94.46,92.89,77.41,38,0.061,3.0
3,1204,1204,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20501173,2006-04-12T00:00:00,DAL @ GSW,L,9.788333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,1,0,2,-7,7.4,0,0,6.0,1,12351,12351,12351,20812,16891,21518,1,7578,12302,7578,14328,15206,14328,7065,15938,14874,7468,16515,11222,7293,1,3753,18429,18921,18797,19042,1992,38,19523,,9:47,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,,,9.000000:47,122.6,115.0,148.2,142.9,-25.6,-27.9,0.222,0.0,66.7,0.1,0.167,0.125,0.0,1.0,1.0,0.037,0.039,95.62,100.53,83.77,20,0.138,9.0
4,1599,1599,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20501155,2006-04-10T00:00:00,DAL @ LAC,W,2.5433333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,0,1,2.7,0,0,2.0,1,1,1,1,24005,20684,21518,20684,7578,12302,7578,14328,15206,14328,7065,20590,18232,11103,16515,11222,7293,1,1,18429,21594,10279,22252,1992,38,22409,,2:33,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,,,2.000000:33,140.0,140.0,129.3,120.0,10.7,20.0,0.333,0.0,50.0,0.25,0.0,0.25,0.0,0.0,0.0,0.143,0.143,90.97,94.36,78.64,5,0.045,7.0
5,6162,6162,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20500924,2006-03-11T00:00:00,DAL @ UTA,W,25.855,2,7,0.286,0,0,0.0,3,4,0.75,2,4,6,1,0,2,0,3,2,2,7,2,21.7,0,0,18.0,1,1,1,1,11469,13489,11259,17722,7578,12302,7578,5130,5061,7652,3640,5734,5103,11103,16515,1475,7293,24347,8919,8829,12783,9236,9835,1992,38,11033,,25:51,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,F,,25.000000:51,90.3,87.2,83.9,86.7,6.4,0.6,0.071,0.0,10.0,0.08,0.182,0.128,0.0,0.286,0.4,0.17,0.179,85.29,85.4,71.17,47,0.128,0.0
6,6469,6469,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20500908,2006-03-09T00:00:00,DAL @ POR,W,20.333333333333332,2,2,1.0,0,0,0.0,0,1,0.0,0,2,2,3,1,0,1,0,4,1,4,6,12.9,0,0,11.0,1,1,1,1,15084,13489,19690,1,7578,12302,7578,14328,14015,14328,13441,11825,14874,5042,9311,11222,2547,1,19332,12977,16184,5965,15317,1992,38,15864,,20:20,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,F,,20.000000:20,143.9,148.5,128.3,130.3,15.7,18.2,0.231,3.0,50.0,0.0,0.118,0.069,16.7,1.0,0.82,0.083,0.083,79.74,77.9,64.92,33,0.047,0.0
7,6792,6792,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20500895,2006-03-07T00:00:00,DAL vs. POR,W,14.023333333333332,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,1,1,2,0,1,0,1,2,-2,9.7,0,0,8.0,1,1,1,1,18791,16891,16124,18353,7578,12302,7578,14328,15206,14328,13441,15938,18232,11103,9311,1475,7293,16481,1,12977,18921,13726,17465,1992,38,18031,,14:01,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,14.000000:01,88.4,83.3,98.1,96.4,-9.7,-13.1,0.167,1.0,16.7,0.0,0.1,0.045,16.7,0.25,0.25,0.156,0.171,95.5,99.26,82.72,30,0.068,16.0
8,7022,7022,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20500877,2006-03-05T00:00:00,DAL vs. PHX,L,38.391666666666666,7,8,0.875,0,0,0.0,0,0,0.0,0,5,5,2,1,0,0,0,2,1,14,-3,22.0,0,0,21.0,1,12351,12351,12351,3531,2964,9849,1233,7578,12302,7578,14328,15206,14328,13441,3840,6829,7468,9311,11222,7293,1,8919,12977,6092,14933,9660,1992,38,9241,,38:24,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,38.000000:24,115.2,114.5,118.9,118.4,-3.7,-3.9,0.065,2.0,18.2,0.0,0.152,0.077,9.1,0.875,0.875,0.108,0.109,94.55,95.02,79.18,76,0.099,16.0
9,7423,7423,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20500862,2006-03-03T00:00:00,DAL vs. CHA,W,34.391666666666666,3,6,0.5,0,0,0.0,3,3,1.0,3,5,8,2,3,1,0,1,2,4,9,13,21.6,0,0,21.0,1,1,1,1,6104,10557,12829,7271,7578,12302,7578,5130,7648,1,1777,3840,2805,7468,2092,4297,7293,16481,8919,3801,10535,2399,9888,1992,38,9241,,34:24,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,34.000000:24,105.1,106.3,89.0,85.9,16.1,20.3,0.08,0.67,16.7,0.097,0.139,0.119,25.0,0.5,0.615,0.137,0.138,88.29,89.32,74.44,64,0.117,16.0
10,7522,7522,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20500856,2006-03-02T00:00:00,DAL @ SAS,L,18.026666666666667,1,5,0.2,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,2,3,0,2,-1,6.2,0,0,5.0,1,12351,12351,12351,16538,16891,14461,19499,7578,12302,7578,14328,15206,14328,7065,20590,18232,7468,16515,11222,7293,22541,14480,18429,18921,12561,19851,1992,38,20235,,18:02,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,18.000000:02,92.6,93.5,91.7,88.2,0.9,5.3,0.167,0.0,28.6,0.063,0.0,0.029,0.0,0.2,0.2,0.139,0.138,85.26,86.54,72.12,31,-0.067,4.0
11,7874,7874,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20500833,2006-02-27T00:00:00,DAL vs. PHI,W,28.585,2,6,0.333,0,1,0.0,0,0,0.0,4,4,8,2,0,2,0,1,3,0,4,29,22.6,0,0,18.0,1,1,1,1,9676,13489,12829,15463,7578,8913,7578,14328,15206,14328,851,5734,2805,7468,16515,1475,7293,16481,14480,18429,16184,113,9338,1992,38,11033,,28:35,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,28.000000:35,142.0,142.6,91.7,90.6,50.3,52.0,0.087,0.0,25.0,0.174,0.167,0.17,0.0,0.333,0.333,0.094,0.096,89.5,89.84,74.86,54,0.068,16.0
12,8249,8249,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20500814,2006-02-25T00:00:00,DAL vs. TOR,W,16.33,3,7,0.429,0,0,0.0,0,0,0.0,0,3,3,1,1,1,0,1,2,0,6,-17,13.1,0,0,12.0,1,1,1,1,17489,10557,11259,12058,7578,12302,7578,14328,15206,14328,13441,8394,11707,11103,9311,4297,7293,16481,8919,18429,13691,23744,15188,1992,38,15153,,16:20,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,16.000000:20,80.3,79.3,117.8,121.2,-37.5,-41.9,0.167,1.0,11.1,0.0,0.231,0.088,11.1,0.429,0.429,0.235,0.238,92.0,91.12,75.93,29,0.093,16.0
13,8615,8615,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20500801,2006-02-23T00:00:00,DAL vs. MEM,W,27.418333333333333,2,4,0.5,0,0,0.0,3,4,0.75,3,5,8,0,2,1,0,1,0,2,7,27,17.6,0,0,17.0,1,1,1,1,10416,13489,16124,7271,7578,12302,7578,5130,5061,7652,1777,3840,2805,16528,4661,4297,7293,16481,1,8829,12783,175,12288,1992,38,11710,,27:25,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,27.000000:25,137.5,142.6,87.0,88.9,50.6,53.7,0.0,0.0,0.0,0.143,0.208,0.178,25.0,0.5,0.608,0.14,0.141,82.91,80.53,67.11,47,0.095,16.0
14,8980,8980,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20500785,2006-02-21T00:00:00,DAL vs. LAC,W,26.933333333333337,5,9,0.556,0,0,0.0,3,4,0.75,1,5,6,4,3,3,0,1,3,2,13,6,32.2,0,0,29.0,1,1,1,1,10740,5946,8454,6176,7578,12302,7578,5130,5061,7652,7065,3840,5103,3488,2092,453,7293,16481,14480,8829,6899,5965,4835,1992,38,5212,,26:56,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,26.000000:56,110.2,111.3,101.6,100.0,8.5,11.3,0.25,1.33,22.2,0.045,0.217,0.133,16.7,0.556,0.604,0.226,0.235,94.21,94.46,78.71,53,0.173,16.0
15,9290,9290,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20500773,2006-02-15T00:00:00,DAL vs. WAS,W,17.043333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,4,1,0,0,0,3,0,0,-1,6.2,0,0,5.0,1,1,1,1,17093,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,3488,9311,11222,7293,1,14480,18429,21594,12561,19851,1992,38,20235,,17:03,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,17.000000:03,136.8,124.2,130.6,131.3,6.3,-7.0,0.267,4.0,66.7,0.0,0.071,0.038,16.7,0.0,0.0,0.057,0.063,87.48,91.53,76.28,33,0.0,16.0
16,9575,9575,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20500755,2006-02-13T00:00:00,DAL vs. NYK,W,15.9,0,1,0.0,0,0,0.0,2,2,1.0,2,1,3,2,1,1,0,0,3,1,2,-1,10.6,0,0,9.0,1,1,1,1,17734,20684,21518,20684,7578,12302,7578,7176,8930,1,3640,15938,11707,7468,9311,4297,7293,1,14480,12977,18921,12561,16849,1992,38,17351,,15:54,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,15.000000:54,101.7,103.7,103.3,100.0,-1.5,3.7,0.25,2.0,40.0,0.118,0.071,0.097,20.0,0.0,0.532,0.091,0.089,83.92,84.53,70.44,27,0.043,16.0
17,9990,9990,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20500734,2006-02-10T00:00:00,DAL @ DEN,L,13.533333333333331,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,1,0,0,2,0,4,-19,9.7,0,0,8.0,1,12351,12351,12351,19051,13489,16124,7271,7578,12302,7578,14328,15206,14328,7065,20590,18232,11103,16515,4297,7293,1,8919,18429,16184,24128,17465,1992,38,18031,,13:32,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,13.000000:32,80.3,79.3,142.3,140.0,-62.0,-60.7,0.143,0.0,20.0,0.083,0.0,0.056,0.0,0.5,0.5,0.129,0.131,103.14,104.63,87.19,29,0.039,4.0
18,10150,10150,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20500723,2006-02-09T00:00:00,DAL vs. MIA,W,24.14666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,3,0,3,0,0,0,1,2,28,17.9,0,0,13.0,1,1,1,1,12591,16891,17928,15463,7578,12302,7578,14328,15206,14328,13441,11825,14874,5042,16515,453,7293,1,1,12977,18921,135,12098,1992,38,14404,,24:09,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,24.000000:09,126.8,130.4,71.0,68.1,55.7,62.3,0.12,0.0,50.0,0.0,0.105,0.057,0.0,0.333,0.333,0.059,0.06,91.8,92.44,77.03,46,0.11,16.0
19,10477,10477,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20500709,2006-02-07T00:00:00,DAL vs. LAL,W,17.781666666666666,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,3,0,4,2,4.2,0,0,5.0,1,1,1,1,16666,13489,19690,1,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,9311,11222,7293,1,14480,18429,16184,9236,21174,1992,38,20235,,17:47,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,17.000000:47,119.5,112.9,104.7,106.5,14.8,6.5,0.0,0.0,0.0,0.0,0.077,0.036,33.3,1.0,1.0,0.081,0.085,82.06,83.68,69.73,31,0.019,16.0
20,10940,10940,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20500691,2006-02-04T00:00:00,DAL vs. SEA,W,21.666666666666668,1,2,0.5,0,0,0.0,1,1,1.0,1,5,6,2,1,0,1,0,2,2,3,7,15.2,0,0,13.0,1,1,1,1,14215,16891,19690,7271,7578,12302,7578,11009,14015,1,7065,3840,5103,7468,9311,11222,2547,1,8919,8829,18004,5283,13803,1992,38,14404,,21:40,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,21.000000:40,116.6,117.5,95.3,97.6,21.2,19.9,0.1,2.0,40.0,0.04,0.2,0.12,20.0,0.5,0.615,0.06,0.06,91.14,89.72,74.77,40,0.095,16.0
21,11209,11209,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20500668,2006-02-01T00:00:00,DAL @ MEM,W,28.733333333333334,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,0,4,0,2,-3,7.0,0,0,6.0,1,1,1,1,9579,16891,17928,15463,7578,12302,7578,14328,15206,14328,13441,20590,21766,7468,9311,11222,2547,1,19332,18429,18921,14933,19292,1992,38,19523,,28:44,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,28.000000:44,84.8,82.4,88.7,84.9,-3.9,-2.6,0.125,2.0,33.3,0.0,0.0,0.0,16.7,0.333,0.333,0.07,0.072,83.73,86.87,72.39,51,-0.039,3.0
22,11504,11504,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20500659,2006-01-31T00:00:00,DAL vs. CHI,W,26.283333333333335,1,1,1.0,0,0,0.0,2,4,0.5,2,4,6,4,1,1,0,0,2,2,4,-4,19.2,0,0,16.0,1,1,1,1,11189,16891,21518,1,7578,12302,7578,7176,5061,10705,3640,5734,5103,3488,9311,4297,7293,1,8919,8829,16184,15956,11244,1992,38,12400,,26:17,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,26.000000:17,113.0,106.0,122.3,121.3,-9.4,-15.3,0.267,4.0,50.0,0.095,0.143,0.122,12.5,1.0,0.725,0.07,0.077,85.4,88.57,73.81,50,0.112,16.0
23,11932,11932,2005-06,1559,Adrian Griffin,Adrian,1610612742,DAL,Dallas Mavericks,20500637,2006-01-28T00:00:00,DAL vs. UTA,W,23.283333333333335,1,2,0.5,0,0,0.0,0,0,0.0,3,1,4,2,2,3,0,0,4,0,2,2,16.8,0,0,14.0,1,1,1,1,13157,16891,19690,7271,7578,12302,7578,14328,15206,14328,1777,15938,9040,7468,4661,453,7293,1,19332,18429,18921,9236,12824,1992,38,13740,,23:17,,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,23.000000:17,104.3,102.3,95.0,95.6,9.2,6.7,0.125,1.0,33.3,0.188,0.036,0.091,33.3,0.5,0.5,0.083,0.085,91.12,91.74,76.45,44,0.048,16.0
