PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2551,1610612749,20501213,2006-04-18,9,16,0.563,1,5,0.2,7,8,0.875,1,5,6,8,4,4,0,0,5,6,26,3,0,0,1,12351,12351,12351,3908,1283,2237,6081,3684,1832,7018,1053,1413,6075,7065,3840,5103,735,869,138,7293,1,22646,1489,1102,8317,1992,38,,37:47,,1610612749,Milwaukee,2551,G,,37.000000:47,117.4,118.6,115.1,111.1,2.4,7.5,0.421,2.0,25.8,0.031,0.132,0.086,12.9,0.594,0.666,0.291,0.289,89.07,90.21,75.18,70,0.226,1.0,0.0,1.0,0.0
2551,1610612749,20501207,2006-04-17,6,11,0.545,1,2,0.5,3,5,0.6,1,1,2,11,2,2,0,0,2,3,16,12,1,0,1,1,1,1,5466,4243,6065,6557,3684,6440,2457,5130,4038,10250,7065,15938,14874,201,4661,1475,7293,1,8919,5846,4772,2750,1,38,,35:23,,1610612749,Milwaukee,2551,G,,35.000000:23,106.7,108.7,91.1,88.7,15.6,20.0,0.458,5.5,42.3,0.029,0.026,0.028,7.7,0.591,0.606,0.2,0.199,94.55,94.96,79.13,69,0.171,0.0,1.0,0.0,1.0
2551,1610612749,20501190,2006-04-15,4,9,0.444,0,0,0.0,1,1,1.0,2,3,5,9,4,2,0,0,4,1,9,4,0,0,1,12351,12351,12351,3820,8028,8454,11464,7578,12302,7578,11009,14015,1,3640,8394,6829,485,869,1475,7293,1,19332,12977,10535,7460,1992,38,,37:54,,1610612749,Milwaukee,2551,G,,37.000000:54,124.4,125.3,123.2,121.8,1.2,3.5,0.281,2.25,40.9,0.059,0.103,0.079,18.2,0.444,0.477,0.141,0.142,99.22,99.42,82.85,79,0.064,1.0,0.0,0.0,1.0
2551,1610612749,20501180,2006-04-14,6,10,0.6,0,0,0.0,2,3,0.667,0,5,5,10,3,1,0,1,2,3,14,35,1,0,1,1,1,1,9297,4243,7149,4575,7578,12302,7578,7176,7648,9160,13441,3840,6829,304,2092,4297,7293,16481,8919,5846,6092,24,1,38,,29:11,,1610612749,Milwaukee,2551,G,,29.000000:11,136.0,137.5,76.6,75.0,59.5,62.5,0.417,3.33,41.7,0.0,0.172,0.104,12.5,0.6,0.618,0.219,0.22,91.65,92.11,76.76,56,0.203,0.0,1.0,1.0,0.0
2551,1610612749,20501168,2006-04-12,4,9,0.444,0,1,0.0,8,8,1.0,0,3,3,6,3,5,0,2,3,4,16,5,0,0,1,1,1,1,7887,8028,8454,11464,7578,8913,7578,712,1413,1,13441,8394,11707,1611,2092,38,7293,22541,14480,3801,4772,6674,1992,38,,31:27,,1610612749,Milwaukee,2551,G,,31.000000:27,110.7,109.4,100.8,101.6,9.9,7.8,0.3,2.0,27.3,0.0,0.097,0.055,13.6,0.444,0.639,0.235,0.242,97.45,97.66,81.39,64,0.174,0.0,1.0,0.0,1.0
2551,1610612749,20501142,2006-04-09,9,16,0.563,1,2,0.5,0,1,0.0,0,1,1,5,4,3,0,1,2,1,19,6,0,0,1,12351,12351,12351,9829,1283,2237,6081,3684,6440,2457,14328,14015,14328,13441,15938,18232,2384,869,453,7293,16481,8919,12977,3248,5965,1992,38,,28:20,,1610612749,Milwaukee,2551,,,28.000000:20,91.3,96.7,90.0,86.7,1.3,10.0,0.313,1.25,20.0,0.0,0.037,0.016,16.0,0.594,0.578,0.299,0.292,102.77,101.65,84.71,60,0.171,1.0,0.0,0.0,1.0
2551,1610612749,20501125,2006-04-07,2,8,0.25,0,1,0.0,2,3,0.667,1,1,2,3,3,4,0,5,1,3,6,-1,0,0,1,12351,12351,12351,12558,13489,9849,18353,7578,8913,7578,7176,7648,9160,7065,15938,14874,5042,2092,138,7293,24888,3753,5846,13691,12561,1992,38,,24:12,,1610612749,Milwaukee,2551,G,,24.000000:12,94.7,97.9,97.8,97.9,-3.1,0.0,0.231,1.0,20.0,0.037,0.053,0.043,20.0,0.25,0.322,0.218,0.216,95.88,94.21,78.51,47,0.046,1.0,0.0,1.0,0.0
2551,1610612749,20501111,2006-04-05,10,18,0.556,3,5,0.6,11,15,0.733,2,4,6,11,4,2,0,0,3,12,34,0,1,0,1,12351,12351,12351,1206,851,1412,6176,736,1832,2088,219,135,8846,3640,5734,5103,201,869,1475,7293,1,14480,54,306,11347,1,38,,42:40,,1610612749,Milwaukee,2551,G,,42.000000:40,110.1,113.8,112.3,115.1,-2.2,-1.3,0.478,2.75,28.2,0.049,0.125,0.082,10.3,0.639,0.691,0.298,0.295,100.13,97.31,81.09,87,0.206,1.0,0.0,1.0,0.0
2551,1610612749,20501100,2006-04-04,2,4,0.5,0,0,0.0,4,4,1.0,0,2,2,0,4,0,0,0,1,2,8,-24,0,0,1,12351,12351,12351,16231,13489,16124,7271,7578,12302,7578,3409,5061,1,13441,11825,14874,16528,869,11222,7293,1,3753,8829,11481,24657,1992,38,,18:32,,1610612749,Milwaukee,2551,G,,18.000000:32,75.8,71.1,138.1,137.8,-62.3,-66.8,0.0,0.0,0.0,0.0,0.143,0.061,40.0,0.5,0.694,0.244,0.266,93.91,97.12,80.94,38,0.05,1.0,0.0,1.0,0.0
2551,1610612749,20501081,2006-04-01,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,6,0,1,0,2,0,0,4,11,0,0,1,1,1,1,12601,13489,16124,7271,7578,12302,7578,14328,15206,14328,13441,11825,14874,1611,16515,4297,7293,22541,1,18429,16184,3140,1992,38,,24:07,,1610612749,Milwaukee,2551,G,,24.000000:07,124.9,129.5,100.1,100.0,24.8,29.5,0.261,0.0,60.0,0.0,0.118,0.05,0.0,0.5,0.5,0.077,0.077,91.16,89.56,74.64,44,0.112,0.0,1.0,0.0,1.0
