,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
872,872,2019-20,203894,Shabazz Napier,Shabazz,1610612764,WAS,Washington Wizards,21901278,2020-08-07T00:00:00,WAS @ NOP,L,18.75,3,6,0.5,1,2,0.5,2,2,1.0,0,3,3,0,2,0,0,0,0,2,9,-14,10.6,0,0,13.0,1,11184,11184,11184,14802,10497,12598,7108,6857,11477,3230,5552,6839,1,11304,8691,11272,16549,3918,10567,7040,1,1,6771,10523,20111,16563,1909,101,14542,1,18:45,
1171,1171,2019-20,203894,Shabazz Napier,Shabazz,1610612764,WAS,Washington Wizards,21901263,2020-08-05T00:00:00,WAS vs. PHI,L,17.683333333333334,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,0,4,1,0,0,2,1,9,-7,9.2,0,0,13.0,1,11184,11184,11184,15510,10497,15877,1693,6857,11477,3230,5552,6839,1,11304,15663,17262,16549,787,3910,7040,1,9590,10668,10523,16391,17358,1909,101,14542,1,17:41,
1421,1421,2019-20,203894,Shabazz Napier,Shabazz,1610612764,WAS,Washington Wizards,21901252,2020-08-03T00:00:00,WAS vs. IND,L,22.166666666666668,6,11,0.545,1,3,0.333,3,4,0.75,0,2,2,4,3,0,1,0,2,4,16,-1,24.4,0,0,25.0,1,11184,11184,11184,12339,4285,5930,6388,6857,8832,7485,3804,3502,7163,11304,11973,14253,3556,1782,10567,2205,1,9590,2590,4893,11353,8359,1909,101,7282,1,22:10,
1528,1528,2019-20,203894,Shabazz Napier,Shabazz,1610612764,WAS,Washington Wizards,21901244,2020-08-02T00:00:00,WAS @ BKN,L,25.066666666666663,2,9,0.222,1,6,0.167,0,1,0.0,1,2,3,2,4,1,0,0,2,0,5,3,10.6,0,0,13.0,1,11184,11184,11184,10149,13379,8240,18275,6857,3146,11625,12027,11453,12027,5288,11973,11272,7732,787,3910,7040,1,9590,16138,14939,7893,16563,1909,101,14542,1,25:04,
1829,1829,2019-20,203894,Shabazz Napier,Shabazz,1610612764,WAS,Washington Wizards,21901235,2020-07-31T00:00:00,WAS vs. PHX,L,26.616666666666667,4,13,0.308,1,5,0.2,3,3,1.0,0,3,3,3,4,1,1,0,2,3,12,-14,22.1,0,0,23.0,1,11184,11184,11184,8953,8029,4211,16355,6857,4572,11014,3804,5559,1,11304,8691,11272,5244,787,3910,2205,1,9590,4183,7720,20111,9603,1909,101,8395,1,26:37,
2015,2015,2019-20,203894,Shabazz Napier,Shabazz,1610612764,WAS,Washington Wizards,21900961,2020-03-10T00:00:00,WAS vs. NYK,W,38.233333333333334,6,12,0.5,3,7,0.429,6,6,1.0,0,2,2,6,4,3,0,0,3,6,21,8,37.4,0,0,38.0,1,1,1,1,880,4285,5001,7108,1756,2102,6104,1092,1776,1,11304,11973,14253,1685,787,348,7040,1,14861,894,2620,4621,3094,1909,101,2504,1,38:14,
2240,2240,2019-20,203894,Shabazz Napier,Shabazz,1610612764,WAS,Washington Wizards,21900951,2020-03-08T00:00:00,WAS vs. MIA,L,39.663333333333334,6,14,0.429,4,8,0.5,11,14,0.786,1,3,4,7,2,4,0,1,4,9,27,-12,52.3,0,0,50.0,1,11184,11184,11184,458,4285,3484,11410,800,1387,3230,132,97,7059,5288,8691,8556,1152,3918,87,7040,14867,18631,173,1028,19307,683,1909,101,697,1,39:40,
2583,2583,2019-20,203894,Shabazz Napier,Shabazz,1610612764,WAS,Washington Wizards,21900930,2020-03-06T00:00:00,WAS vs. ATL,W,23.783333333333335,3,7,0.429,1,4,0.25,2,2,1.0,0,3,3,6,5,1,0,1,0,2,9,17,19.6,0,0,21.0,1,1,1,1,11173,10497,11066,11410,6857,6437,9796,5552,6839,1,11304,8691,11272,1685,331,3910,7040,14867,1,6771,10523,1455,11114,1909,101,9566,1,23:47,
2922,2922,2019-20,203894,Shabazz Napier,Shabazz,1610612764,WAS,Washington Wizards,21900925,2020-03-04T00:00:00,WAS @ POR,L,25.966666666666665,3,10,0.3,1,4,0.25,2,4,0.5,1,3,4,3,2,0,1,0,2,3,9,-31,19.3,0,0,19.0,1,11184,11184,11184,9469,10497,7049,16462,6857,6437,9796,5552,3502,9400,5288,8691,8556,5244,3918,10567,2205,1,9590,4183,10523,22303,11292,1909,101,10761,1,25:58,
3045,3045,2019-20,203894,Shabazz Napier,Shabazz,1610612764,WAS,Washington Wizards,21900916,2020-03-03T00:00:00,WAS @ SAC,L,27.516666666666666,3,6,0.5,1,3,0.333,2,3,0.667,0,2,2,4,2,1,0,0,3,2,9,4,18.4,0,0,18.0,1,11184,11184,11184,8303,10497,12598,7108,6857,8832,7485,5552,5559,8310,11304,11973,14253,3556,3918,3910,7040,1,14861,6771,10523,7132,11844,1909,101,11369,1,27:31,
