,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
146,146,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,12.333333333333334,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,3,0,1,0,1,0,1,3,12,11.7,0,0,10.0,1,1,1,1,18602,16399,15877,17337,6857,8832,7485,12027,12814,12027,11304,15663,17262,5244,14568,3910,7040,14867,1,10668,17209,2830,15922,1909,101,16509,1,12:20,
548,548,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21901293,2020-08-10T00:00:00,UTA vs. DAL,L,13.166666666666666,3,7,0.429,1,5,0.2,0,0,0.0,0,4,4,7,1,1,1,0,2,0,7,13,27.3,0,0,23.0,1,11184,11184,11184,18198,10497,11066,11410,6857,4572,11014,12027,12814,12027,11304,5976,8556,1152,7875,3910,2205,1,9590,16138,12728,2491,6848,1909,101,8395,1,13:10,
838,838,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21901281,2020-08-08T00:00:00,UTA @ DEN,L,45.983333333333334,4,9,0.444,3,7,0.429,0,0,0.0,2,1,3,13,3,1,0,0,4,2,11,-24,34.1,1,0,32.0,1,11184,11184,11184,25,8029,8240,10851,1756,2102,6104,12027,12814,12027,2526,15663,11272,48,1782,3910,7040,1,18631,6771,8592,21966,4172,1,101,4344,1,45:59,
967,967,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21901274,2020-08-07T00:00:00,UTA @ SAS,L,16.566666666666666,4,8,0.5,4,6,0.667,0,0,0.0,0,3,3,3,0,0,0,1,2,0,12,-7,20.1,0,0,22.0,1,11184,11184,11184,16219,8029,9577,7108,800,3146,1664,12027,12814,12027,11304,8691,11272,5244,14568,10567,7040,14867,9590,16138,7720,16391,10812,1909,101,8971,1,16:34,
1158,1158,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21901262,2020-08-05T00:00:00,UTA vs. MEM,W,33.666666666666664,7,13,0.538,6,11,0.545,5,5,1.0,0,4,4,5,2,0,0,1,2,5,25,6,35.3,0,0,40.0,1,1,1,1,3667,3019,4211,6634,136,317,3181,1616,2711,1,11304,5976,8556,2442,3918,10567,7040,14867,9590,1560,1417,5786,3721,1909,101,2032,1,33:40,
1410,1410,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21901255,2020-08-03T00:00:00,UTA vs. LAL,L,35.21666666666667,2,5,0.4,1,4,0.25,0,0,0.0,0,2,2,5,6,1,1,0,3,2,5,2,14.9,0,0,17.0,1,11184,11184,11184,2525,13379,14259,12431,6857,6437,9796,12027,12814,12027,11304,11973,14253,2442,141,3910,2205,1,14861,6771,14939,8690,13939,1909,101,12005,1,35:13,
1609,1609,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21901240,2020-08-01T00:00:00,UTA @ OKC,L,31.733333333333334,3,6,0.5,1,4,0.25,0,0,0.0,1,1,2,4,1,2,0,0,2,0,7,-16,20.4,0,0,18.0,1,11184,11184,11184,5061,10497,12598,7108,6857,6437,9796,12027,12814,12027,5288,15663,14253,3556,7875,1252,7040,1,9590,16138,12728,20683,10625,1909,101,11369,1,31:44,
1873,1873,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21901231,2020-07-30T00:00:00,UTA @ NOP,W,31.9,4,7,0.571,1,3,0.333,4,5,0.8,1,2,3,2,5,2,0,0,4,3,13,11,20.6,0,0,23.0,1,1,1,1,4934,8029,11066,5401,6857,8832,7485,2455,2711,6704,5288,11973,11272,7732,331,1252,7040,1,18631,4183,6972,3220,10504,1909,101,8395,1,31:54,
2191,2191,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21900959,2020-03-09T00:00:00,UTA vs. TOR,L,31.8,8,12,0.667,4,8,0.5,0,0,0.0,1,4,5,6,3,2,0,0,1,1,20,-1,38.0,0,0,39.0,1,11184,11184,11184,5002,2067,5001,2660,800,1387,3230,12027,12814,12027,5288,5976,6393,1685,1782,1252,7040,1,4186,10668,2998,11353,2923,1909,101,2275,1,31:48,
2498,2498,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21900941,2020-03-07T00:00:00,UTA @ DET,W,25.733333333333334,2,3,0.667,0,1,0.0,0,1,0.0,0,2,2,2,2,2,1,0,1,3,4,-3,16.4,0,0,14.0,1,1,1,1,9634,13379,17424,2660,12218,14524,12218,12027,11453,12027,11304,11973,14253,7732,3918,1252,2205,1,4186,4183,16017,13158,12999,1909,101,13895,1,25:44,
2731,2731,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21900933,2020-03-06T00:00:00,UTA @ BOS,W,29.816666666666663,3,7,0.429,3,6,0.5,0,0,0.0,1,6,7,6,1,3,0,0,1,0,9,22,34.4,0,0,31.0,1,1,1,1,6550,10497,11066,11410,1756,3146,3230,12027,12814,12027,5288,2739,3402,1685,7875,348,7040,1,4186,16138,10523,662,4069,1909,101,4722,1,29:49,
2993,2993,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21900921,2020-03-04T00:00:00,UTA @ NYK,W,29.666666666666668,3,4,0.75,1,2,0.5,1,2,0.5,0,5,5,6,3,1,0,0,2,1,8,7,23.0,0,0,22.0,1,1,1,1,6667,10497,15877,1693,6857,11477,3230,9105,6839,9400,11304,4038,6393,1685,1782,3910,7040,1,9590,10668,11571,5194,9131,1909,101,8971,1,29:40,
3320,3320,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21900902,2020-03-02T00:00:00,UTA @ CLE,W,28.551666666666662,1,2,0.5,1,2,0.5,2,2,1.0,0,3,3,8,2,0,0,0,1,3,5,4,18.6,0,0,17.0,1,1,1,1,7523,16399,18959,7108,6857,11477,3230,5552,6839,1,11304,8691,11272,746,3918,10567,7040,1,4186,4183,14939,7132,11733,1909,101,12005,1,28:33,
3821,3821,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21900885,2020-02-28T00:00:00,UTA vs. WAS,W,26.75,3,5,0.6,2,4,0.5,2,2,1.0,1,6,7,6,2,0,0,0,2,2,10,17,25.4,0,0,25.0,1,1,1,1,8851,10497,14259,4415,3640,6437,3230,5552,6839,1,5288,2739,3402,1685,3918,10567,7040,1,9590,6771,9478,1455,7816,1909,101,7282,1,26:45,
4042,4042,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21900872,2020-02-26T00:00:00,UTA vs. BOS,L,26.361666666666668,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,2,0,0,1,0,2,1,2,-17,10.4,0,0,8.0,1,11184,11184,11184,9171,16399,17424,14612,12218,11477,12218,12027,12814,12027,11304,11973,14253,7732,14568,10567,2205,1,9590,10668,18314,20947,16667,1909,101,17627,1,26:22,
4386,4386,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21900855,2020-02-24T00:00:00,UTA vs. PHX,L,29.416666666666668,2,7,0.286,2,5,0.4,3,4,0.75,0,0,0,4,4,0,0,0,4,4,9,-17,11.0,0,0,15.0,1,11184,11184,11184,6866,13379,11066,16708,3640,4572,6455,3804,3502,7163,11304,19440,20207,3556,787,10567,7040,1,18631,2590,10523,20947,16329,1909,101,13249,1,29:25,
4626,4626,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21900841,2020-02-22T00:00:00,UTA vs. HOU,L,30.198333333333338,3,5,0.6,1,3,0.333,0,0,0.0,1,3,4,4,3,0,0,0,2,2,7,-5,14.8,0,0,16.0,1,11184,11184,11184,6247,10497,14259,4415,6857,8832,7485,12027,12814,12027,5288,8691,8556,3556,1782,10567,7040,1,9590,6771,12728,14884,14010,1909,101,12636,1,30:12,
4891,4891,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21900832,2020-02-21T00:00:00,UTA vs. SAS,L,30.0,3,10,0.3,1,4,0.25,1,2,0.5,0,3,3,7,2,0,0,2,4,3,8,-4,20.1,0,0,19.0,1,11184,11184,11184,6400,10497,7049,16462,6857,6437,9796,9105,6839,9400,11304,8691,11272,1152,3918,10567,7040,20277,18631,4183,11571,14035,10812,1909,101,10761,1,30:00,
5155,5155,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21900816,2020-02-12T00:00:00,UTA vs. MIA,W,31.736666666666668,1,9,0.111,0,5,0.0,2,2,1.0,0,2,2,9,1,1,0,1,2,4,4,16,21.9,0,0,17.0,1,1,1,1,5059,16399,8240,19502,12218,4572,12218,5552,6839,1,11304,11973,14253,485,7875,3910,7040,14867,9590,2590,16017,1681,9720,1909,101,12005,1,31:44,
5564,5564,2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21900798,2020-02-10T00:00:00,UTA @ DAL,W,31.966666666666665,2,8,0.25,1,7,0.143,2,2,1.0,0,3,3,8,2,3,0,0,0,1,7,-10,29.6,0,0,25.0,1,1,1,1,4885,13379,9577,17337,6857,2102,11940,5552,6839,1,11304,8691,11272,746,3918,348,7040,1,1,10668,12728,18325,5826,1909,101,7282,1,31:58,
