,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
228,228,2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,5.616666666666666,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,0,2,0,3,-6,3.2,0,0,5.0,1,11184,11184,11184,20683,16399,18959,7108,6857,11477,3230,12027,12814,12027,11304,15663,17262,16549,7875,10567,7040,1,9590,16138,17209,15626,20447,1909,101,19308,1,5:37,
379,379,2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,31.3,1,15,0.067,0,12,0.0,0,1,0.0,0,5,5,2,2,0,1,1,3,2,2,9,12.0,0,0,11.0,1,1,1,1,5406,16399,2874,19590,12218,179,12218,12027,11453,12027,11304,4038,6393,7732,3918,10567,2205,14867,14861,6771,18314,4119,15743,1909,101,15832,1,31:18,
729,729,2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,7.933333333333334,1,1,1.0,1,1,1.0,0,0,0.0,0,4,4,0,0,0,2,0,2,0,3,7,13.8,0,0,12.0,1,1,1,1,20051,16399,20287,1,6857,14524,1,12027,12814,12027,11304,5976,8556,16549,14568,10567,720,1,9590,16138,17209,5194,14636,1909,101,15174,1,7:56,
887,887,2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,1.8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,1,1,1,21986,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,16391,21711,1909,101,21739,1,1:48,
1190,1190,2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21901267,2020-08-05T00:00:00,BKN @ BOS,L,18.383333333333333,2,5,0.4,1,4,0.25,1,1,1.0,0,2,2,1,0,0,0,0,3,1,6,-10,9.9,0,0,10.0,1,11184,11184,11184,15022,13379,14259,12431,6857,6437,9796,9105,11453,1,11304,11973,14253,11429,14568,10567,7040,1,14861,10668,13720,18325,16961,1909,101,16509,1,18:23,
1248,1248,2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21901256,2020-08-04T00:00:00,BKN @ MIL,W,15.783333333333331,4,7,0.571,3,5,0.6,0,0,0.0,0,4,4,1,0,0,1,1,1,1,11,1,20.3,0,0,21.0,1,1,1,1,16728,8029,11066,5401,1756,4572,2514,12027,12814,12027,11304,5976,8556,11429,14568,10567,2205,14867,4186,10668,8592,9535,10689,1909,101,9566,1,15:47,
1814,1814,2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21901233,2020-07-31T00:00:00,BKN vs. ORL,L,9.6,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,4,1,0,1,0,0,1,0,17,11.6,0,0,9.0,1,11184,11184,11184,19633,19596,18959,19596,12218,11477,12218,12027,12814,12027,5288,11973,11272,3556,7875,10567,2205,1,1,10668,20146,1455,15996,1909,101,17048,1,9:36,
9966,9966,2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21900586,2020-01-12T00:00:00,BKN vs. ATL,W,4.433333333333334,0,2,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,1,1,-2,2.2,0,0,2.0,1,1,1,1,21081,19596,18959,19596,12218,17645,12218,9105,6839,9400,11304,15663,17262,16549,14568,10567,7040,1,4186,10668,19946,12258,20932,1909,101,20824,1,4:26,
10318,10318,2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21900568,2020-01-10T00:00:00,BKN vs. MIA,W,10.966666666666669,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,0,0,-7,4.2,0,0,3.0,1,1,1,1,19199,19596,17424,19596,12218,8832,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,2205,1,4186,16138,20146,16391,20038,1909,101,20400,1,10:58,
10845,10845,2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21900540,2020-01-06T00:00:00,BKN @ ORL,L,1.5166666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,2.0,0,0,2.0,1,11184,11184,11184,22072,16399,20287,1,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,18314,9535,20996,1909,101,20824,1,1:31,
