,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1950,1950,2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,28.933333333333337,1,3,0.333,1,1,1.0,2,2,1.0,0,6,6,2,3,0,0,0,2,1,5,17,12.2,0,0,14.0,1,1,1,1,7243,16399,17424,14612,6857,14524,1,5552,6839,1,11304,2739,4656,7732,1782,10567,7040,1,9590,10668,14939,1455,15601,1909,101,13895,1,28:56,
2179,2179,2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,28.205,4,8,0.5,1,3,0.333,2,2,1.0,1,3,4,1,0,1,0,0,3,2,11,-8,20.3,0,0,19.0,1,11184,11184,11184,7810,8029,9577,7108,6857,8832,7485,5552,6839,1,5288,8691,8556,11429,14568,3910,7040,1,14861,6771,8592,17095,10689,1909,101,10761,1,28:12,
2457,2457,2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,13.298333333333334,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,0,2,0,0,0,2,1,4,-2,4.4,0,0,6.0,1,1,1,1,18139,13379,17424,2660,12218,14524,12218,12027,12814,12027,11304,11973,14253,16549,3918,10567,7040,1,9590,10668,16017,12258,19939,1909,101,18770,1,13:18,
2775,2775,2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,17.553333333333335,3,5,0.6,0,0,0.0,1,1,1.0,2,0,2,0,0,0,0,2,3,2,7,-10,9.4,0,0,9.0,1,11184,11184,11184,15596,10497,14259,4415,12218,17645,12218,9105,11453,1,2526,19440,14253,16549,14568,10567,7040,20277,14861,6771,12728,18325,17246,1909,101,17048,1,17:33,
3052,3052,2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,27.166666666666668,3,7,0.429,0,1,0.0,0,0,0.0,5,4,9,5,0,0,0,0,5,0,6,2,24.3,0,0,20.0,1,11184,11184,11184,8574,10497,11066,11410,12218,14524,12218,12027,12814,12027,254,5976,1902,2442,14568,10567,7040,1,20977,16138,13720,8690,8415,1909,101,10156,1,27:10,
3429,3429,2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,9.35,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,1,1,2,0,7.7,0,0,6.0,1,11184,11184,11184,19703,16399,18959,7108,12218,14524,12218,12027,12814,12027,11304,15663,17262,11429,14568,10567,2205,1,4186,10668,18314,10392,18198,1909,101,18770,1,9:21,
3717,3717,2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900879,2020-02-28T00:00:00,CHA @ TOR,W,23.95,3,9,0.333,1,4,0.25,2,2,1.0,2,5,7,1,1,1,2,0,3,1,9,18,26.9,0,0,24.0,1,1,1,1,11046,10497,8240,14612,6857,6437,9796,5552,6839,1,2526,4038,3402,11429,7875,3910,720,1,14861,10668,10523,1243,7020,1909,101,7836,1,23:57,
4105,4105,2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900864,2020-02-26T00:00:00,CHA vs. NYK,W,22.166666666666668,2,3,0.667,0,0,0.0,1,2,0.5,0,6,6,1,2,1,0,0,4,3,5,-3,14.7,0,0,14.0,1,1,1,1,12339,13379,17424,2660,12218,17645,12218,9105,6839,9400,11304,2739,4656,11429,3918,3910,7040,1,18631,4183,14939,13158,14068,1909,101,13895,1,22:10,
4255,4255,2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900857,2020-02-25T00:00:00,CHA @ IND,L,19.1,1,5,0.2,1,3,0.333,1,2,0.5,1,4,5,0,2,2,0,0,0,1,4,-20,14.0,0,0,14.0,1,11184,11184,11184,14562,16399,14259,18446,6857,8832,7485,9105,6839,9400,5288,5976,6393,16549,3918,1252,7040,1,1,10668,16017,21525,14513,1909,101,13895,1,19:06,
4637,4637,2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900836,2020-02-22T00:00:00,CHA vs. BKN,L,22.953333333333333,3,9,0.333,1,3,0.333,0,1,0.0,2,7,9,1,1,0,0,0,4,1,7,-14,18.3,0,0,18.0,1,11184,11184,11184,11759,10497,8240,14612,6857,8832,7485,12027,11453,12027,2526,1841,1902,11429,7875,10567,7040,1,18631,10668,12728,20111,11917,1909,101,11369,1,22:57,
