,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
55,55,2019-20,203585,Rodney McGruder,Rodney,1610612746,LAC,LA Clippers,21901317,2020-08-14T00:00:00,LAC vs. OKC,W,51.266666666666666,2,11,0.182,1,5,0.2,4,6,0.667,3,8,11,2,2,2,0,1,0,4,9,0,29.2,0,0,27.0,1,1,1,1,2,13379,5930,18918,6857,4572,11014,2455,1776,8310,1221,1198,976,7732,3918,1252,7040,14867,1,2590,10523,10392,6011,1909,101,6371,1,51:16,
300,300,2019-20,203585,Rodney McGruder,Rodney,1610612746,LAC,LA Clippers,21901307,2020-08-12T00:00:00,LAC @ DEN,W,16.633333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,1,0,1,0,1,1,0,2,6,10.1,0,0,8.0,1,1,1,1,16168,16399,18959,7108,12218,17645,12218,12027,12814,12027,11304,8691,11272,11429,14568,3910,7040,14867,4186,16138,18314,5786,16848,1909,101,17627,1,16:38,
683,683,2019-20,203585,Rodney McGruder,Rodney,1610612746,LAC,LA Clippers,21901291,2020-08-09T00:00:00,LAC vs. BKN,L,15.645,2,3,0.667,0,1,0.0,0,0,0.0,0,4,4,1,1,0,0,0,3,1,4,-4,9.3,0,0,9.0,1,11184,11184,11184,16818,13379,17424,2660,12218,14524,12218,12027,12814,12027,11304,5976,8556,11429,7875,10567,7040,1,14861,10668,16017,14035,17321,1909,101,17048,1,15:39,
810,810,2019-20,203585,Rodney McGruder,Rodney,1610612746,LAC,LA Clippers,21901280,2020-08-08T00:00:00,LAC @ POR,W,18.2,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,2,0,7,17,9.7,0,0,10.0,1,1,1,1,15165,10497,15877,1693,6857,11477,3230,12027,12814,12027,11304,15663,17262,11429,14568,10567,7040,1,9590,16138,12728,1455,17076,1909,101,16509,1,18:12,
1078,1078,2019-20,203585,Rodney McGruder,Rodney,1610612746,LAC,LA Clippers,21901271,2020-08-06T00:00:00,LAC @ DAL,W,7.076666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,1,2,-4,4.7,0,0,4.0,1,1,1,1,20278,16399,18959,7108,12218,14524,12218,12027,12814,12027,11304,15663,17262,11429,14568,10567,7040,1,4186,10668,18314,14035,19783,1909,101,19873,1,7:05,
1679,1679,2019-20,203585,Rodney McGruder,Rodney,1610612746,LAC,LA Clippers,21901241,2020-08-01T00:00:00,LAC vs. NOP,W,13.066666666666666,2,3,0.667,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,1,4,-17,7.6,0,0,7.0,1,1,1,1,18242,13379,17424,2660,12218,14524,12218,12027,12814,12027,11304,8691,11272,16549,14568,10567,7040,1,1,10668,16017,20947,18264,1909,101,18206,1,13:04,
2094,2094,2019-20,203585,Rodney McGruder,Rodney,1610612746,LAC,LA Clippers,21900967,2020-03-10T00:00:00,LAC @ GSW,W,21.016666666666666,1,4,0.25,0,2,0.0,2,2,1.0,1,4,5,0,0,1,0,0,1,1,4,-2,13.0,0,0,11.0,1,1,1,1,13202,16399,15877,17337,12218,11477,12218,5552,6839,1,5288,5976,6393,16549,14568,3910,7040,1,4186,10668,16017,12258,15107,1909,101,15832,1,21:01,
2268,2268,2019-20,203585,Rodney McGruder,Rodney,1610612746,LAC,LA Clippers,21900948,2020-03-08T00:00:00,LAC vs. LAL,L,0.5233333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,11184,11184,11184,22308,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,7893,21711,1909,101,21739,1,0:31,
2835,2835,2019-20,203585,Rodney McGruder,Rodney,1610612746,LAC,LA Clippers,21900927,2020-03-05T00:00:00,LAC @ HOU,W,5.466666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,3,-11,3.5,0,0,5.0,1,1,1,1,20730,16399,20287,1,6857,14524,1,12027,12814,12027,11304,19440,20207,11429,7875,10567,7040,1,1,16138,17209,18852,20355,1909,101,19308,1,5:28,
3098,3098,2019-20,203585,Rodney McGruder,Rodney,1610612746,LAC,LA Clippers,21900912,2020-03-03T00:00:00,LAC @ OKC,W,3.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,21427,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,13158,21711,1909,101,21739,1,3:27,
