,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
86,86,2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21901316,2020-08-14T00:00:00,IND vs. MIA,W,23.85,3,5,0.6,3,5,0.6,2,2,1.0,0,7,7,0,2,1,0,0,3,2,11,7,20.4,0,0,23.0,1,1,1,1,11117,10497,14259,4415,1756,4572,2514,5552,6839,1,11304,1841,3402,16549,3918,3910,7040,1,14861,6771,8592,5194,10625,1909,101,8395,1,23:51,
245,245,2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21901304,2020-08-12T00:00:00,IND @ HOU,W,28.633333333333333,6,10,0.6,4,8,0.5,2,2,1.0,1,5,6,1,0,2,1,0,2,2,18,-2,35.7,0,0,35.0,1,1,1,1,7467,4285,7049,4415,800,1387,3230,5552,6839,1,5288,4038,4656,11429,14568,1252,2205,1,9590,6771,3879,12258,3597,1909,101,3317,1,28:38,
575,575,2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21901295,2020-08-10T00:00:00,IND @ MIA,L,18.151666666666667,2,8,0.25,1,7,0.143,2,2,1.0,0,2,2,0,0,1,0,0,2,2,7,-5,12.4,0,0,12.0,1,11184,11184,11184,15196,13379,9577,17337,6857,2102,11940,5552,6839,1,11304,11973,14253,16549,14568,3910,7040,1,9590,6771,12728,14884,15469,1909,101,15174,1,18:09,
799,799,2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21901282,2020-08-08T00:00:00,IND vs. LAL,W,15.32,1,5,0.2,1,5,0.2,0,0,0.0,1,1,2,0,0,1,1,0,1,1,3,-15,11.4,0,0,10.0,1,1,1,1,17015,16399,14259,18446,6857,4572,11014,12027,12814,12027,5288,15663,14253,16549,14568,3910,2205,1,4186,10668,17209,20417,16100,1909,101,16509,1,15:19,
1061,1061,2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21901270,2020-08-06T00:00:00,IND @ PHX,L,27.036666666666665,1,7,0.143,1,6,0.167,0,0,0.0,0,1,1,3,0,3,0,0,4,2,3,-4,17.7,0,0,14.0,1,11184,11184,11184,8656,16399,11066,19264,6857,3146,11625,12027,12814,12027,11304,15663,17262,5244,14568,348,7040,1,18631,6771,17209,14035,12252,1909,101,13895,1,27:02,
1307,1307,2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21901259,2020-08-04T00:00:00,IND vs. ORL,W,22.626666666666665,2,7,0.286,1,5,0.2,0,0,0.0,0,4,4,0,0,1,1,1,1,0,5,3,15.8,0,0,14.0,1,1,1,1,12022,13379,11066,16708,6857,4572,11014,12027,12814,12027,11304,5976,8556,16549,14568,3910,2205,14867,4186,16138,14939,7893,13378,1909,101,13895,1,22:38,
1441,1441,2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21901252,2020-08-03T00:00:00,IND @ WAS,W,35.096666666666664,1,3,0.333,0,2,0.0,0,0,0.0,0,8,8,0,1,0,1,0,3,1,2,-6,13.6,0,0,12.0,1,1,1,1,2628,16399,17424,14612,12218,11477,12218,12027,12814,12027,11304,1198,2524,16549,7875,10567,2205,1,14861,10668,18314,15626,14751,1909,101,15174,1,35:06,
1672,1672,2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21901242,2020-08-01T00:00:00,IND vs. PHI,W,37.85,2,9,0.222,1,5,0.2,1,2,0.5,0,2,2,2,1,3,0,0,2,1,6,5,19.4,0,0,17.0,1,1,1,1,1039,13379,8240,18275,6857,4572,11014,9105,6839,9400,11304,11973,14253,7732,7875,348,7040,1,9590,10668,13720,6431,11225,1909,101,12005,1,37:51,
1983,1983,2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21900960,2020-03-10T00:00:00,IND vs. BOS,L,21.035,3,7,0.429,2,5,0.4,0,0,0.0,0,2,2,0,0,1,2,0,2,1,8,-11,19.4,0,0,18.0,1,11184,11184,11184,13189,10497,11066,11410,3640,4572,6455,12027,12814,12027,11304,11973,14253,16549,14568,3910,720,1,9590,10668,11571,18852,11225,1909,101,11369,1,21:02,
2225,2225,2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21900952,2020-03-08T00:00:00,IND @ DAL,W,22.4,5,6,0.833,4,5,0.8,0,0,0.0,0,1,1,0,2,0,1,0,2,1,14,-6,16.2,0,0,21.0,1,1,1,1,12185,5844,12598,1154,800,4572,1201,12027,12814,12027,11304,15663,17262,16549,3918,10567,2205,1,9590,10668,6239,15626,13133,1909,101,9566,1,22:24,
2553,2553,2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21900934,2020-03-06T00:00:00,IND @ CHI,W,25.416666666666668,3,7,0.429,2,5,0.4,1,1,1.0,0,3,3,0,2,1,1,0,2,1,9,-6,16.6,0,0,18.0,1,1,1,1,9874,10497,11066,11410,3640,4572,6455,9105,11453,1,11304,8691,11272,16549,3918,3910,2205,1,9590,10668,10523,15626,12899,1909,101,11369,1,25:25,
2895,2895,2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21900924,2020-03-04T00:00:00,IND @ MIL,L,18.86,2,9,0.222,0,4,0.0,0,0,0.0,0,3,3,0,1,4,0,1,2,0,4,8,18.6,0,0,15.0,1,11184,11184,11184,14737,13379,8240,18275,12218,6437,12218,12027,12814,12027,11304,8691,11272,16549,7875,87,7040,14867,9590,16138,16017,4621,11733,1909,101,13249,1,18:52,
3211,3211,2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21900908,2020-03-02T00:00:00,IND @ SAS,W,21.365,4,7,0.571,3,5,0.6,0,0,0.0,1,0,1,0,1,3,0,0,2,1,11,-13,20.2,0,0,21.0,1,1,1,1,12955,8029,11066,5401,1756,4572,2514,12027,12814,12027,5288,19440,17262,16549,7875,348,7040,1,9590,10668,8592,19718,10753,1909,101,9566,1,21:22,
3535,3535,2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21900890,2020-02-29T00:00:00,IND @ CLE,W,14.3,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,0,1,3,0,0,4,0,2,-5,13.6,0,0,11.0,1,1,1,1,17616,16399,17424,14612,12218,11477,12218,12027,12814,12027,11304,8691,11272,16549,7875,348,7040,1,18631,16138,18314,14884,14751,1909,101,15832,1,14:18,
3876,3876,2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21900874,2020-02-27T00:00:00,IND vs. POR,W,23.501666666666665,3,5,0.6,3,3,1.0,2,2,1.0,0,2,2,1,1,1,0,0,2,1,11,12,16.9,0,0,19.0,1,1,1,1,11381,10497,14259,4415,1756,8832,1,5552,6839,1,11304,11973,14253,11429,7875,3910,7040,1,9590,10668,8592,2830,12717,1909,101,10761,1,23:30,
