,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2030,2030,2019-20,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,21900963,2020-03-10T00:00:00,MIN @ HOU,L,29.65,6,12,0.5,4,8,0.5,2,2,1.0,1,9,10,0,1,1,0,1,2,3,18,4,32.0,1,0,34.0,1,11184,11184,11184,6684,4285,5001,7108,800,1387,3230,5552,6839,1,5288,784,1370,16549,7875,3910,7040,14867,9590,4183,3879,7132,4914,1,101,3626,1,29:39,
2343,2343,2019-20,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,21900947,2020-03-08T00:00:00,MIN vs. NOP,L,27.816666666666663,1,5,0.2,0,3,0.0,1,2,0.5,1,7,8,1,1,1,0,0,2,1,3,-8,16.1,0,0,14.0,1,11184,11184,11184,8077,16399,14259,18446,12218,8832,12218,9105,6839,9400,5288,1841,2524,11429,7875,3910,7040,1,9590,10668,17209,17095,13195,1909,101,13895,1,27:49,
2659,2659,2019-20,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,21900935,2020-03-06T00:00:00,MIN vs. ORL,L,30.333333333333332,3,9,0.333,1,5,0.2,1,2,0.5,2,6,8,1,0,1,0,1,5,2,8,-17,22.1,0,0,20.0,1,11184,11184,11184,6118,10497,8240,14612,6857,4572,11014,9105,6839,9400,2526,2739,2524,11429,14568,3910,7040,14867,20977,6771,11571,20947,9603,1909,101,10156,1,30:20,
2900,2900,2019-20,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,21900922,2020-03-04T00:00:00,MIN vs. CHI,W,31.1,4,8,0.5,2,5,0.4,2,4,0.5,0,7,7,2,1,1,0,0,2,4,12,0,25.4,0,0,25.0,1,1,1,1,5551,8029,9577,7108,3640,4572,6455,5552,3502,9400,11304,1841,3402,7732,7875,3910,7040,1,9590,2590,7720,10392,7816,1909,101,7282,1,31:06,
3071,3071,2019-20,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,21900911,2020-03-03T00:00:00,MIN @ NOP,W,33.77166666666667,6,11,0.545,2,5,0.4,2,3,0.667,1,7,8,2,2,3,0,1,4,1,16,5,35.6,0,0,34.0,1,1,1,1,3589,4285,5930,6388,3640,4572,6455,5552,5559,8310,5288,1841,2524,7732,3918,348,7040,14867,18631,10668,4893,6431,3629,1909,101,3626,1,33:46,
3380,3380,2019-20,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,21900896,2020-03-01T00:00:00,MIN vs. DAL,L,27.616666666666667,5,11,0.455,2,6,0.333,0,3,0.0,1,11,12,1,1,0,1,0,4,3,12,-24,29.9,1,0,29.0,1,11184,11184,11184,8218,5844,5930,10529,3640,3146,7485,12027,5559,12027,5288,311,683,11429,7875,10567,2205,1,18631,4183,7720,21966,5718,1,101,5527,1,27:37,
3665,3665,2019-20,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,21900877,2020-02-28T00:00:00,MIN @ ORL,L,31.416666666666668,6,11,0.545,4,8,0.5,2,2,1.0,3,10,13,5,2,2,1,0,0,3,18,9,48.1,1,0,46.0,1,11184,11184,11184,5328,4285,5930,6388,800,1387,3230,5552,6839,1,1221,487,480,2442,3918,1252,2205,1,1,4183,3879,4119,1102,1,101,1084,1,31:25,
3962,3962,2019-20,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,21900868,2020-02-26T00:00:00,MIN @ MIA,W,31.041666666666668,7,11,0.636,3,5,0.6,0,1,0.0,0,5,5,1,3,2,0,1,1,2,17,0,27.5,0,0,30.0,1,1,1,1,5600,3019,5930,3808,1756,4572,2514,12027,11453,12027,11304,4038,6393,11429,1782,1252,7040,14867,4186,6771,4369,10392,6762,1909,101,5112,1,31:03,
4305,4305,2019-20,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,21900854,2020-02-24T00:00:00,MIN @ DAL,L,25.2,2,5,0.4,0,1,0.0,4,6,0.667,0,4,4,1,0,0,0,1,2,5,8,-31,14.3,0,0,13.0,1,11184,11184,11184,10043,13379,14259,12431,12218,14524,12218,2455,1776,8310,11304,5976,8556,11429,14568,10567,7040,14867,9590,1560,11571,22303,14326,1909,101,14542,1,25:12,
4595,4595,2019-20,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,21900844,2020-02-23T00:00:00,MIN @ DEN,L,26.9,2,9,0.222,1,4,0.25,2,2,1.0,1,3,4,0,2,0,0,2,3,2,7,-4,9.8,0,0,12.0,1,11184,11184,11184,8757,13379,8240,18275,6857,6437,9796,5552,6839,1,5288,8691,8556,16549,3918,10567,7040,20277,14861,6771,12728,14035,17030,1909,101,15174,1,26:54,
