,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
62,62,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,29.05,3,6,0.5,1,4,0.25,0,0,0.0,0,1,1,2,0,0,1,1,2,1,7,-12,14.2,0,0,13.0,1,11184,11184,11184,7154,10497,12598,7108,6857,6437,9796,12027,12814,12027,11304,15663,17262,7732,14568,10567,2205,14867,9590,10668,12728,19307,14373,1909,101,14542,1,29:03,
311,311,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,28.183333333333337,1,6,0.167,1,4,0.25,0,0,0.0,1,3,4,2,1,0,1,1,2,1,3,9,12.8,0,0,12.0,1,11184,11184,11184,7821,16399,12598,18973,6857,6437,9796,12027,12814,12027,5288,8691,8556,7732,7875,10567,2205,14867,9590,10668,17209,4119,15211,1909,101,15174,1,28:11,
444,444,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,26.583333333333332,1,5,0.2,1,5,0.2,0,0,0.0,1,0,1,1,1,1,0,0,2,0,3,-11,7.7,0,0,8.0,1,11184,11184,11184,8981,16399,14259,18446,6857,4572,11014,12027,12814,12027,5288,19440,17262,11429,7875,3910,7040,1,9590,16138,17209,18852,18198,1909,101,17627,1,26:35,
735,735,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,33.1,0,5,0.0,0,4,0.0,1,2,0.5,1,6,7,1,0,1,1,0,1,2,1,15,16.9,0,0,13.0,1,1,1,1,4069,19596,14259,19596,12218,6437,12218,9105,6839,9400,5288,2739,3402,11429,14568,3910,2205,1,4186,6771,19946,1900,12717,1909,101,14542,1,33:06,
988,988,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21901273,2020-08-06T00:00:00,HOU vs. LAL,W,36.25,2,6,0.333,2,4,0.5,0,0,0.0,3,3,6,2,3,2,0,1,3,3,6,17,19.2,0,0,20.0,1,1,1,1,1879,13379,12598,14612,3640,6437,3230,12027,12814,12027,1221,8691,4656,7732,1782,1252,7040,14867,14861,4183,13720,1455,11362,1909,101,10156,1,36:15,
1349,1349,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21901261,2020-08-04T00:00:00,HOU @ POR,L,33.666666666666664,2,7,0.286,2,6,0.333,0,0,0.0,1,7,8,0,0,1,0,2,1,0,6,0,18.6,0,0,18.0,1,11184,11184,11184,3667,13379,11066,16708,3640,3146,7485,12027,12814,12027,5288,1841,2524,16549,14568,3910,7040,20277,4186,16138,13720,10392,11733,1909,101,11369,1,33:40,
1553,1553,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21901248,2020-08-02T00:00:00,HOU vs. MIL,W,38.15,4,14,0.286,3,12,0.25,0,0,0.0,3,1,4,3,0,1,1,0,4,3,11,-6,26.3,0,0,25.0,1,1,1,1,910,8029,3484,16708,1756,179,9796,12027,12814,12027,1221,15663,8556,5244,14568,3910,2205,1,18631,4183,8592,15626,7331,1909,101,7282,1,38:09,
1827,1827,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21901238,2020-07-31T00:00:00,HOU @ DAL,W,39.68333333333333,2,3,0.667,2,3,0.667,1,2,0.5,0,4,4,3,0,1,1,0,5,4,7,-1,22.3,0,0,20.0,1,1,1,1,454,13379,17424,2660,3640,8832,1664,9105,6839,9400,11304,5976,8556,5244,14568,3910,2205,1,20977,2590,12728,11353,9508,1909,101,10156,1,39:41,
2096,2096,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900963,2020-03-10T00:00:00,HOU vs. MIN,W,35.85,1,2,0.5,1,2,0.5,0,0,0.0,3,8,11,2,1,2,2,0,4,3,3,2,30.2,0,0,25.0,1,1,1,1,2097,16399,18959,7108,6857,11477,3230,12027,12814,12027,1221,1198,976,7732,7875,1252,720,1,18631,4183,17209,8690,5603,1909,101,7282,1,35:51,
2380,2380,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900953,2020-03-08T00:00:00,HOU vs. ORL,L,28.683333333333337,3,6,0.5,1,3,0.333,0,0,0.0,0,4,4,1,0,1,0,0,3,0,7,-24,16.3,0,0,15.0,1,11184,11184,11184,7423,10497,12598,7108,6857,8832,7485,12027,12814,12027,11304,5976,8556,11429,14568,3910,7040,1,14861,16138,12728,21966,13074,1909,101,13249,1,28:41,
2549,2549,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900940,2020-03-07T00:00:00,HOU @ CHA,L,35.666666666666664,1,5,0.2,1,5,0.2,0,0,0.0,2,6,8,1,2,0,0,0,3,1,3,-25,12.1,0,0,13.0,1,11184,11184,11184,2232,16399,14259,18446,6857,4572,11014,12027,12814,12027,2526,2739,2524,11429,3918,10567,7040,1,14861,10668,17209,22053,15687,1909,101,14542,1,35:40,
2773,2773,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900927,2020-03-05T00:00:00,HOU vs. LAC,L,27.833333333333332,1,5,0.2,1,5,0.2,0,0,0.0,3,3,6,1,1,1,0,0,3,1,3,-23,13.7,0,0,13.0,1,11184,11184,11184,8069,16399,14259,18446,6857,4572,11014,12027,12814,12027,1221,8691,4656,11429,7875,3910,7040,1,14861,10668,17209,21881,14701,1909,101,14542,1,27:50,
3311,3311,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900903,2020-03-02T00:00:00,HOU @ NYK,L,33.63333333333333,0,2,0.0,0,1,0.0,0,0,0.0,1,4,5,3,1,1,0,1,5,0,0,6,12.5,0,0,10.0,1,11184,11184,11184,3699,19596,18959,19596,12218,14524,12218,12027,12814,12027,5288,5976,6393,5244,7875,3910,7040,14867,20977,16138,20146,5786,15420,1909,101,16509,1,33:38,
3608,3608,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900892,2020-02-29T00:00:00,HOU @ BOS,W,39.333333333333336,3,7,0.429,3,6,0.5,0,0,0.0,6,7,13,1,1,0,3,1,4,0,9,9,34.1,0,0,32.0,1,1,1,1,519,10497,11066,11410,1756,3146,3230,12027,12814,12027,114,1841,480,11429,7875,10567,268,14867,18631,16138,10523,4119,4172,1909,101,4344,1,39:20,
3976,3976,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900870,2020-02-26T00:00:00,HOU vs. MEM,W,24.55,4,8,0.5,3,6,0.5,0,0,0.0,1,2,3,2,2,0,1,0,1,1,11,16,18.6,0,0,21.0,1,1,1,1,10575,8029,9577,7108,1756,3146,3230,12027,12814,12027,5288,11973,11272,7732,3918,10567,2205,1,4186,10668,8592,1681,11733,1909,101,9566,1,24:33,
4307,4307,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900853,2020-02-24T00:00:00,HOU vs. NYK,W,24.85,1,3,0.333,0,2,0.0,0,0,0.0,1,4,5,1,0,1,1,1,1,0,2,3,15.5,0,0,12.0,1,1,1,1,10322,16399,17424,14612,12218,11477,12218,12027,12814,12027,5288,5976,6393,11429,14568,3910,2205,14867,4186,16138,18314,7893,13562,1909,101,15174,1,24:51,
4640,4640,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900841,2020-02-22T00:00:00,HOU @ UTA,W,34.78333333333333,2,6,0.333,1,5,0.2,0,0,0.0,1,4,5,0,0,1,1,0,3,0,5,10,17.0,0,0,15.0,1,1,1,1,2859,13379,12598,14612,6857,4572,11014,12027,12814,12027,5288,5976,6393,16549,14568,3910,2205,1,14861,16138,14939,3657,12656,1909,101,13249,1,34:47,
5027,5027,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900825,2020-02-20T00:00:00,HOU @ GSW,W,30.366666666666667,5,6,0.833,5,5,1.0,0,0,0.0,1,4,5,1,1,0,0,0,1,0,15,10,21.5,0,0,26.0,1,1,1,1,6102,5844,12598,1154,364,4572,1,12027,12814,12027,5288,5976,6393,11429,7875,10567,7040,1,4186,16138,5549,3657,9953,1909,101,6801,1,30:22,
5370,5370,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900806,2020-02-11T00:00:00,HOU vs. BOS,W,35.88333333333333,1,4,0.25,0,3,0.0,2,2,1.0,1,5,6,0,0,2,0,0,3,3,4,21,17.2,0,0,14.0,1,1,1,1,2083,16399,15877,17337,12218,8832,12218,5552,6839,1,5288,4038,4656,16549,14568,1252,7040,1,14861,4183,16017,775,12536,1909,101,13895,1,35:53,
5726,5726,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900790,2020-02-09T00:00:00,HOU vs. UTA,L,35.9,3,5,0.6,3,3,1.0,0,0,0.0,1,2,3,4,0,0,0,0,3,0,9,10,18.6,0,0,19.0,1,11184,11184,11184,2074,10497,14259,4415,1756,8832,1,12027,12814,12027,5288,11973,11272,3556,14568,10567,7040,1,14861,16138,10523,3657,11733,1909,101,10761,1,35:54,
6098,6098,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900774,2020-02-07T00:00:00,HOU @ PHX,L,22.566666666666663,1,6,0.167,0,4,0.0,0,0,0.0,0,2,2,1,1,1,2,1,0,1,2,-8,13.9,0,0,11.0,1,11184,11184,11184,12063,16399,12598,18973,12218,6437,12218,12027,12814,12027,11304,11973,14253,11429,7875,3910,720,14867,1,10668,18314,17095,14578,1909,101,15832,1,22:34,
6163,6163,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900768,2020-02-06T00:00:00,HOU @ LAL,W,31.016666666666666,4,6,0.667,3,5,0.6,0,0,0.0,2,4,6,0,1,0,0,0,4,1,11,7,17.2,0,0,20.0,1,1,1,1,5616,8029,12598,2660,1756,4572,2514,12027,12814,12027,2526,5976,4656,16549,7875,10567,7040,1,18631,10668,8592,5194,12536,1909,101,10156,1,31:01,
6426,6426,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900752,2020-02-04T00:00:00,HOU vs. CHA,W,40.766666666666666,5,10,0.5,3,8,0.375,0,0,0.0,0,10,10,3,1,3,0,0,5,1,13,11,37.5,1,0,35.0,1,1,1,1,280,5844,7049,7108,1756,1387,7212,12027,12814,12027,11304,487,1370,5244,7875,348,7040,1,20977,10668,6972,3220,3076,1,101,3317,1,40:46,
6752,6752,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900738,2020-02-02T00:00:00,HOU vs. NOP,W,38.7,0,5,0.0,0,2,0.0,0,0,0.0,2,7,9,0,1,1,0,0,4,1,0,1,12.8,0,0,11.0,1,1,1,1,699,19596,14259,19596,12218,11477,12218,12027,12814,12027,2526,1841,1902,16549,7875,3910,7040,1,18631,10668,20146,9535,15211,1909,101,15832,1,38:42,
7063,7063,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900722,2020-01-31T00:00:00,HOU vs. DAL,W,36.25,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,1,0,1,1,0,2,0,6,6,14.7,0,0,14.0,1,1,1,1,1879,13379,12598,14612,3640,4572,6455,12027,12814,12027,11304,15663,17262,11429,14568,3910,2205,1,9590,16138,13720,5786,14068,1909,101,13895,1,36:15,
7279,7279,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900712,2020-01-29T00:00:00,HOU @ POR,L,34.68333333333333,2,7,0.286,1,4,0.25,0,0,0.0,1,8,9,4,0,1,0,0,5,2,5,4,24.8,0,0,21.0,1,11184,11184,11184,2927,13379,11066,16708,6857,6437,9796,12027,12814,12027,5288,1198,1902,3556,14568,3910,7040,1,20977,6771,14939,7132,8133,1909,101,9566,1,34:41,
7660,7660,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900698,2020-01-27T00:00:00,HOU @ UTA,W,32.06666666666667,2,4,0.5,1,3,0.333,4,4,1.0,3,7,10,5,3,1,1,0,5,3,9,5,31.5,0,0,29.0,1,1,1,1,4811,13379,15877,7108,6857,8832,7485,2455,3502,1,1221,1841,1370,2442,1782,3910,2205,1,20977,4183,10523,6431,5128,1909,101,5527,1,32:04,
7852,7852,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900685,2020-01-26T00:00:00,HOU @ DEN,L,38.43333333333333,1,3,0.333,1,2,0.5,2,2,1.0,3,5,8,2,1,2,2,0,3,1,5,6,28.6,0,0,24.0,1,11184,11184,11184,794,16399,17424,14612,6857,11477,3230,5552,6839,1,1221,4038,2524,7732,7875,1252,720,1,14861,10668,14939,5786,6246,1909,101,7836,1,38:26,
8195,8195,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900675,2020-01-24T00:00:00,HOU @ MIN,W,36.03333333333333,0,2,0.0,0,2,0.0,2,2,1.0,0,3,3,5,0,4,0,0,5,3,2,1,25.1,0,0,18.0,1,1,1,1,2001,19596,18959,19596,12218,11477,12218,5552,6839,1,11304,8691,11272,2442,14568,87,7040,1,20977,4183,18314,9535,7967,1909,101,11369,1,36:02,
8372,8372,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900662,2020-01-22T00:00:00,HOU vs. DEN,W,31.483333333333334,3,9,0.333,2,6,0.333,0,0,0.0,3,6,9,4,0,1,0,0,4,1,8,13,27.8,0,0,25.0,1,1,1,1,5269,10497,8240,14612,3640,3146,7485,12027,12814,12027,1221,2739,1902,3556,14568,3910,7040,1,18631,10668,11571,2491,6623,1909,101,7282,1,31:29,
8739,8739,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900645,2020-01-20T00:00:00,HOU vs. OKC,L,41.233333333333334,1,4,0.25,1,4,0.25,2,2,1.0,2,1,3,1,2,1,0,0,5,4,5,-1,11.1,0,0,12.0,1,11184,11184,11184,220,16399,15877,17337,6857,6437,9796,5552,6839,1,2526,15663,11272,11429,3918,3910,7040,1,20977,2590,14939,11353,16273,1909,101,15174,1,41:14,
8993,8993,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900633,2020-01-18T00:00:00,HOU vs. LAL,L,34.6,2,8,0.25,2,5,0.4,0,0,0.0,3,5,8,1,2,0,0,1,3,3,6,-7,15.1,0,0,17.0,1,11184,11184,11184,2987,13379,9577,17337,3640,4572,6455,12027,12814,12027,1221,4038,2524,11429,3918,10567,7040,14867,14861,4183,13720,16391,13818,1909,101,12005,1,34:36,
9541,9541,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900611,2020-01-15T00:00:00,HOU vs. POR,L,30.083333333333332,1,3,0.333,1,3,0.333,0,0,0.0,1,3,4,1,3,1,0,0,5,1,3,-7,9.3,0,0,11.0,1,11184,11184,11184,6334,16399,17424,14612,6857,8832,7485,12027,12814,12027,5288,8691,8556,11429,1782,3910,7040,1,20977,10668,17209,16391,17321,1909,101,15832,1,30:05,
9689,9689,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900600,2020-01-14T00:00:00,HOU @ MEM,L,38.35,0,1,0.0,0,0,0.0,0,0,0.0,1,6,7,3,3,1,0,0,5,3,0,-4,12.9,0,0,12.0,1,11184,11184,11184,826,19596,20287,19596,12218,17645,12218,12027,12814,12027,5288,2739,3402,5244,1782,3910,7040,1,20977,4183,20146,14035,15156,1909,101,15174,1,38:21,
10052,10052,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900577,2020-01-11T00:00:00,HOU vs. MIN,W,1.8833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,0,1,1.2,0,0,1.0,1,1,1,1,21970,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,1,10668,20146,9535,21321,1909,101,21311,1,1:53,
10413,10413,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900566,2020-01-09T00:00:00,HOU @ OKC,L,32.416666666666664,1,5,0.2,1,4,0.25,0,0,0.0,0,6,6,2,3,0,0,0,3,0,3,-30,10.2,0,0,12.0,1,11184,11184,11184,4554,16399,14259,18446,6857,6437,9796,12027,12814,12027,11304,2739,4656,7732,1782,10567,7040,1,14861,16138,17209,22284,16770,1909,101,15174,1,32:25,
10578,10578,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900558,2020-01-08T00:00:00,HOU @ ATL,W,33.733333333333334,3,7,0.429,0,3,0.0,2,2,1.0,3,14,17,2,1,2,1,0,3,2,8,18,39.4,0,0,33.0,1,1,1,1,3619,10497,11066,11410,12218,8832,12218,5552,6839,1,1221,77,112,7732,7875,1252,2205,1,14861,6771,11571,1243,2586,1909,101,3974,1,33:44,
11361,11361,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900520,2020-01-03T00:00:00,HOU vs. PHI,W,36.88333333333333,0,1,0.0,0,1,0.0,0,0,0.0,1,4,5,0,0,0,1,0,3,1,0,11,9.0,0,0,7.0,1,1,1,1,1517,19596,20287,19596,12218,14524,12218,12027,12814,12027,5288,5976,6393,16549,14568,10567,2205,1,14861,10668,20146,3220,17505,1909,101,18206,1,36:53,
11836,11836,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900501,2019-12-31T00:00:00,HOU vs. DEN,W,33.88333333333333,0,1,0.0,0,1,0.0,0,0,0.0,3,5,8,2,0,0,1,0,1,0,0,11,15.6,0,0,12.0,1,1,1,1,3506,19596,20287,19596,12218,14524,12218,12027,12814,12027,1221,4038,2524,7732,14568,10567,2205,1,4186,16138,20146,3220,13495,1909,101,15174,1,33:53,
12009,12009,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900488,2019-12-29T00:00:00,HOU @ NOP,L,33.1,4,7,0.571,0,2,0.0,0,0,0.0,2,4,6,2,0,0,0,0,2,2,8,-28,18.2,0,0,16.0,1,11184,11184,11184,4069,8029,11066,5401,12218,11477,12218,12027,12814,12027,2526,5976,4656,7732,14568,10567,7040,1,9590,6771,11571,22214,11968,1909,101,12636,1,33:06,
12209,12209,2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21900478,2019-12-28T00:00:00,HOU vs. BKN,W,37.28333333333333,2,7,0.286,0,5,0.0,0,0,0.0,3,4,7,0,3,0,0,0,3,0,4,1,9.4,0,0,11.0,1,1,1,1,1301,13379,11066,16708,12218,4572,12218,12027,12814,12027,1221,5976,3402,16549,1782,10567,7040,1,14861,16138,16017,9535,17246,1909,101,15832,1,37:17,
