,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
130,130,2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,20.05,2,8,0.25,1,3,0.333,3,4,0.75,0,2,2,0,1,0,0,1,2,2,8,-24,9.4,0,0,11.0,1,11184,11184,11184,13862,13379,9577,17337,6857,8832,7485,3804,3502,7163,11304,11973,14253,16549,7875,10567,7040,14867,9590,6771,11571,21966,17246,1909,101,15832,1,20:03,
353,353,2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21901300,2020-08-11T00:00:00,DAL vs. POR,L,36.9,6,11,0.545,3,8,0.375,9,9,1.0,1,3,4,3,1,0,0,0,2,6,24,-2,32.3,0,0,34.0,1,11184,11184,11184,1504,4285,5930,6388,1756,1387,7212,321,650,1,5288,8691,8556,5244,7875,10567,7040,1,9590,894,1682,12258,4797,1909,101,3626,1,36:54,
531,531,2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21901293,2020-08-10T00:00:00,DAL @ UTA,W,34.266666666666666,11,15,0.733,3,6,0.5,2,2,1.0,0,3,3,4,0,0,0,1,0,4,27,5,36.6,0,0,37.0,1,1,1,1,3220,532,2874,2150,1756,3146,3230,5552,6839,1,11304,8691,11272,3556,14568,10567,7040,14867,1,2590,1028,6431,3300,1909,101,2752,1,34:16,
782,782,2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21901284,2020-08-08T00:00:00,DAL vs. MIL,W,37.0,3,11,0.273,2,8,0.25,0,0,0.0,0,2,2,0,1,0,0,0,5,2,8,-7,9.4,0,0,12.0,1,1,1,1,1453,10497,5930,17141,3640,1387,9796,12027,12814,12027,11304,11973,14253,16549,7875,10567,7040,1,20977,6771,11571,16391,17246,1909,101,15174,1,37:00,
1041,1041,2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21901271,2020-08-06T00:00:00,DAL vs. LAC,L,35.75333333333333,3,9,0.333,2,8,0.25,0,1,0.0,0,3,3,0,0,0,0,0,1,2,8,-19,11.6,0,0,13.0,1,11184,11184,11184,2183,10497,8240,14612,3640,1387,9796,12027,11453,12027,11304,8691,11272,16549,14568,10567,7040,1,4186,6771,11571,21370,15996,1909,101,14542,1,35:45,
1259,1259,2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21901257,2020-08-04T00:00:00,DAL @ SAC,W,41.765,6,14,0.429,3,9,0.333,7,8,0.875,1,4,5,0,1,0,0,0,2,5,22,2,27.0,0,0,30.0,1,1,1,1,170,4285,3484,11410,1756,860,7485,742,894,5983,5288,5976,6393,16549,7875,10567,7040,1,9590,1560,2250,8690,6978,1909,101,5112,1,41:46,
1585,1585,2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21901249,2020-08-02T00:00:00,DAL @ PHX,L,29.633333333333333,1,12,0.083,0,8,0.0,0,0,0.0,0,10,10,3,1,1,0,2,4,1,2,0,20.5,0,0,17.0,1,11184,11184,11184,6702,16399,5001,19583,12218,1387,12218,12027,12814,12027,11304,487,1370,5244,7875,3910,7040,20277,18631,10668,18314,10392,10569,1909,101,12005,1,29:38,
1803,1803,2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21901238,2020-07-31T00:00:00,DAL vs. HOU,L,41.3,6,12,0.5,5,8,0.625,7,7,1.0,0,5,5,3,3,1,0,0,4,3,24,-7,34.5,0,0,39.0,1,11184,11184,11184,212,4285,5001,7108,364,1387,2443,742,1305,1,11304,4038,6393,5244,1782,3910,7040,1,18631,4183,1682,16391,4026,1909,101,2275,1,41:18,
1928,1928,2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21900973,2020-03-11T00:00:00,DAL vs. DEN,W,39.166666666666664,4,15,0.267,4,12,0.333,2,2,1.0,0,5,5,1,0,1,0,0,1,1,14,17,24.5,0,0,26.0,1,1,1,1,561,8029,2874,17276,800,179,7485,5552,6839,1,11304,4038,6393,11429,14568,3910,7040,1,4186,10668,6239,1455,8304,1909,101,6801,1,39:10,
2059,2059,2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21900965,2020-03-10T00:00:00,DAL @ SAS,L,37.233333333333334,8,17,0.471,4,9,0.444,0,2,0.0,1,6,7,3,1,2,0,1,2,3,20,0,37.9,0,0,38.0,1,11184,11184,11184,1326,2067,1784,10084,800,860,5961,12027,6839,12027,5288,2739,3402,5244,7875,1252,7040,14867,9590,4183,2998,10392,2958,1909,101,2504,1,37:14,
