,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
214,214,2019-20,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,21901308,2020-08-13T00:00:00,BOS vs. WAS,L,23.65,3,11,0.273,1,5,0.2,1,3,0.333,0,4,4,0,0,1,0,1,0,4,8,-5,15.8,0,0,15.0,1,11184,11184,11184,11272,10497,5930,17141,6857,4572,11014,9105,5559,11669,11304,5976,8556,16549,14568,3910,7040,14867,1,2590,11571,14884,13378,1909,101,13249,1,23:39,
1132,1132,2019-20,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,21901267,2020-08-05T00:00:00,BOS vs. BKN,W,10.916666666666666,2,4,0.5,2,3,0.667,1,3,0.333,0,0,0,2,0,1,1,1,1,1,7,5,16.0,0,0,15.0,1,1,1,1,19213,13379,15877,7108,3640,8832,1664,9105,5559,11669,11304,19440,20207,7732,14568,3910,2205,14867,4186,10668,12728,6431,13271,1909,101,13249,1,10:55,
3168,3168,2019-20,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,21900910,2020-03-03T00:00:00,BOS vs. BKN,L,16.56833333333333,3,8,0.375,2,5,0.4,0,0,0.0,1,1,2,0,0,0,0,1,4,2,8,-8,10.4,0,0,12.0,1,11184,11184,11184,16218,10497,9577,13599,3640,4572,6455,12027,12814,12027,5288,15663,14253,16549,14568,10567,7040,14867,18631,6771,11571,17095,16667,1909,101,15174,1,16:34,
4220,4220,2019-20,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,21900862,2020-02-25T00:00:00,BOS @ POR,W,2.933333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,2,-5,2.0,0,0,2.0,1,1,1,1,21593,16399,18959,7108,12218,14524,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,9590,16138,18314,14884,20996,1909,101,20824,1,2:56,
5080,5080,2019-20,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,21900818,2020-02-13T00:00:00,BOS vs. LAC,W,0.205,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,22358,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,11353,21711,1909,101,21739,1,0:12,
5382,5382,2019-20,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,21900806,2020-02-11T00:00:00,BOS @ HOU,L,2.1333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,4,1.2,0,0,1.0,1,11184,11184,11184,21869,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,1,16138,20146,7132,21321,1909,101,21311,1,2:08,
6635,6635,2019-20,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,21900745,2020-02-03T00:00:00,BOS @ ATL,W,6.7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0,2,-4,5.0,0,0,4.0,1,1,1,1,20394,16399,20287,1,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,2205,1,9590,16138,18314,14035,19659,1909,101,19873,1,6:42,
7261,7261,2019-20,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,21900717,2020-01-30T00:00:00,BOS vs. GSW,W,2.9833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,21574,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,11353,21711,1909,101,21739,1,2:59,
7787,7787,2019-20,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,21900691,2020-01-26T00:00:00,BOS @ NOP,L,5.841666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,0,4,0.0,0,0,0.0,1,11184,11184,11184,20622,19596,18959,19596,12218,14524,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,4186,10668,20146,7132,21711,1909,101,21739,1,5:51,
8366,8366,2019-20,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,21900657,2020-01-22T00:00:00,BOS vs. MEM,W,12.0,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,2,2,1,0,1,0,0,7,-12,12.2,0,0,13.0,1,1,1,1,18757,10497,14259,4415,6857,11477,3230,12027,12814,12027,11304,15663,17262,7732,3918,3910,7040,14867,1,16138,12728,19307,15601,1909,101,14542,1,12:00,
10093,10093,2019-20,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,21900578,2020-01-11T00:00:00,BOS vs. NOP,W,9.116666666666667,1,5,0.2,0,3,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,2,7,6.5,0,0,5.0,1,1,1,1,19750,16399,14259,18446,12218,8832,12218,12027,12814,12027,11304,19440,20207,11429,14568,3910,7040,1,1,16138,18314,5194,18837,1909,101,19308,1,9:07,
10507,10507,2019-20,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,21900554,2020-01-08T00:00:00,BOS vs. SAS,L,5.433333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,1,0,3,6,4.5,0,0,5.0,1,11184,11184,11184,20740,16399,18959,7108,6857,11477,3230,12027,12814,12027,11304,19440,20207,11429,14568,10567,7040,1,4186,16138,17209,5786,19886,1909,101,19308,1,5:26,
10849,10849,2019-20,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,21900542,2020-01-06T00:00:00,BOS @ WAS,L,6.083333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,1,0,-4,3.9,0,0,3.0,1,11184,11184,11184,20557,19596,18959,19596,12218,14524,12218,12027,12814,12027,11304,11973,14253,11429,14568,10567,7040,1,1,10668,20146,14035,20224,1909,101,20400,1,6:05,
12254,12254,2019-20,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,21900473,2019-12-28T00:00:00,BOS vs. TOR,L,1.8833333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,11184,11184,11184,21970,19596,20287,19596,12218,14524,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,12258,21711,1909,101,21739,1,1:53,
12435,12435,2019-20,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,21900466,2019-12-27T00:00:00,BOS vs. CLE,W,4.916666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-10,-1.0,0,0,0.0,1,1,1,1,20916,19596,20287,19596,12218,14524,12218,12027,12814,12027,11304,19440,20207,16549,7875,10567,7040,1,4186,16138,20146,18325,22300,1909,101,21739,1,4:55,
