,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1920,1920,2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,11.193333333333332,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,1,1,2,-7,4.4,0,0,4.0,1,1,1,1,19123,16399,18959,7108,12218,17645,12218,12027,12814,12027,11304,11973,14253,16549,14568,10567,7040,14867,4186,10668,18314,16391,19939,1909,101,19873,1,11:12,
2194,2194,2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,34.425,4,5,0.8,0,0,0.0,2,3,0.667,1,5,6,2,0,0,2,0,1,5,10,6,26.2,0,0,22.0,1,11184,11184,11184,3108,8029,14259,1350,12218,17645,12218,5552,5559,8310,5288,4038,4656,7732,14568,10567,720,1,4186,1560,9478,5786,7371,1909,101,8971,1,34:26,
3486,3486,2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,22.116666666666667,2,8,0.25,0,0,0.0,4,4,1.0,4,5,9,2,1,0,2,2,3,2,8,-15,26.8,0,0,23.0,1,11184,11184,11184,12383,13379,9577,17337,12218,17645,12218,2455,3502,1,567,4038,1902,7732,7875,10567,720,20277,14861,6771,11571,20417,7067,1909,101,8395,1,22:07,
3776,3776,2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900879,2020-02-28T00:00:00,CHA @ TOR,W,31.498333333333335,5,10,0.5,0,0,0.0,3,5,0.6,2,9,11,1,2,0,2,3,2,6,13,-5,31.7,1,0,29.0,1,1,1,1,5261,5844,7049,7108,12218,17645,12218,3804,2711,9113,2526,784,976,11429,3918,10567,720,21839,9590,894,6972,14884,5042,1,101,5527,1,31:30,
4023,4023,2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900864,2020-02-26T00:00:00,CHA vs. NYK,W,27.083333333333332,5,6,0.833,0,0,0.0,2,4,0.5,1,4,5,4,1,1,4,0,6,4,12,10,38.0,0,0,31.0,1,1,1,1,8621,5844,12598,1154,12218,17645,12218,5552,3502,9400,5288,5976,6393,3556,7875,3910,98,1,22115,2590,7720,3657,2923,1909,101,4722,1,27:05,
4221,4221,2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900857,2020-02-25T00:00:00,CHA @ IND,L,12.478333333333332,1,1,1.0,0,0,0.0,0,2,0.0,3,2,5,0,1,0,0,0,4,1,2,-4,7.0,0,0,7.0,1,11184,11184,11184,18534,16399,20287,1,12218,17645,12218,12027,6839,12027,1221,11973,6393,16549,7875,10567,7040,1,18631,10668,18314,14035,18584,1909,101,18206,1,12:29,
4715,4715,2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900836,2020-02-22T00:00:00,CHA vs. BKN,L,9.62,2,3,0.667,0,0,0.0,1,4,0.25,2,2,4,1,0,0,0,1,0,2,5,-10,11.3,0,0,10.0,1,11184,11184,11184,19628,13379,17424,2660,12218,17645,12218,9105,3502,11886,2526,11973,8556,11429,14568,10567,7040,14867,1,6771,14939,18325,16174,1909,101,16509,1,9:37,
4976,4976,2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900823,2020-02-20T00:00:00,CHA @ CHI,W,15.0,1,3,0.333,0,0,0.0,1,2,0.5,0,3,3,1,3,0,2,0,2,1,3,6,11.1,0,0,11.0,1,1,1,1,17209,16399,17424,14612,12218,17645,12218,9105,6839,9400,11304,8691,11272,11429,1782,10567,720,1,9590,10668,17209,5786,16273,1909,101,15832,1,15:00,
5239,5239,2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900813,2020-02-12T00:00:00,CHA @ MIN,W,25.835,6,8,0.75,0,0,0.0,2,4,0.5,7,3,10,2,1,0,1,0,0,5,14,-5,31.0,1,0,28.0,1,1,1,1,9563,4285,9577,1693,12218,17645,12218,5552,3502,9400,49,8691,1370,7732,7875,10567,2205,1,1,1560,6239,14884,5314,1,101,5950,1,25:50,
5848,5848,2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900778,2020-02-08T00:00:00,CHA vs. DAL,L,17.551666666666666,0,1,0.0,0,0,0.0,3,5,0.6,0,1,1,1,1,0,0,0,2,3,3,-13,4.7,0,0,5.0,1,11184,11184,11184,15597,19596,20287,19596,12218,17645,12218,3804,2711,9113,11304,15663,17262,11429,7875,10567,7040,1,9590,4183,17209,19718,19783,1909,101,19308,1,17:33,
