,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1975,1975,2019-20,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,29.688333333333333,3,7,0.429,0,2,0.0,2,2,1.0,4,6,10,4,0,1,3,0,5,2,8,-10,38.0,0,0,30.0,1,1,1,1,6649,10497,11066,11410,12218,11477,12218,5552,6839,1,567,2739,1370,3556,14568,3910,268,1,20977,6771,11571,18325,2923,1909,101,5112,1,29:41,
2255,2255,2019-20,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21900946,2020-03-08T00:00:00,CHI @ BKN,L,35.70666666666666,3,9,0.333,0,1,0.0,0,0,0.0,2,6,8,3,1,4,1,1,6,2,6,9,34.1,0,0,27.0,1,11184,11184,11184,2213,10497,8240,14612,12218,14524,12218,12027,12814,12027,2526,2739,2524,5244,7875,87,2205,14867,22115,6771,13720,4119,4172,1909,101,6371,1,35:42,
2562,2562,2019-20,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21900934,2020-03-06T00:00:00,CHI vs. IND,L,33.983333333333334,9,14,0.643,5,6,0.833,2,2,1.0,1,3,4,4,0,3,2,2,4,1,25,5,50.8,0,0,48.0,1,11184,11184,11184,3434,1367,3484,3741,364,3146,1166,5552,6839,1,5288,8691,8556,3556,14568,348,720,20277,18631,10668,1417,6431,811,1909,101,865,1,33:59,
2913,2913,2019-20,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21900922,2020-03-04T00:00:00,CHI @ MIN,L,28.633333333333333,5,8,0.625,3,3,1.0,4,6,0.667,1,2,3,2,1,2,1,0,2,6,17,-10,31.6,0,0,31.0,1,11184,11184,11184,7467,5844,9577,3962,1756,8832,1,2455,1776,8310,5288,11973,11272,7732,7875,1252,2205,1,9590,894,4369,18325,5092,1909,101,4722,1,28:38,
3302,3302,2019-20,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21900907,2020-03-02T00:00:00,CHI vs. DAL,W,15.75,0,4,0.0,0,1,0.0,2,2,1.0,0,2,2,1,1,2,1,0,0,3,2,4,13.9,0,0,11.0,1,1,1,1,16747,19596,15877,19596,12218,14524,12218,5552,6839,1,11304,11973,14253,11429,7875,1252,2205,1,1,4183,18314,7132,14578,1909,101,15832,1,15:45,
3583,3583,2019-20,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21900887,2020-02-29T00:00:00,CHI @ NYK,L,13.366666666666667,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,1,1,1,0,0,2,0,5,3,9.7,0,0,10.0,1,11184,11184,11184,18108,13379,18959,1,6857,14524,1,12027,12814,12027,5288,19440,17262,11429,7875,3910,7040,1,9590,16138,14939,7893,17076,1909,101,16509,1,13:22,
4179,4179,2019-20,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21900859,2020-02-25T00:00:00,CHI vs. OKC,L,21.716666666666665,5,9,0.556,0,2,0.0,1,1,1.0,1,2,3,0,0,2,2,2,0,2,11,2,26.6,0,0,22.0,1,11184,11184,11184,12681,5844,8240,5983,12218,11477,12218,9105,11453,1,5288,11973,11272,16549,14568,1252,720,20277,1,6771,8592,8690,7176,1909,101,8971,1,21:43,
4589,4589,2019-20,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21900845,2020-02-23T00:00:00,CHI vs. WAS,W,15.85,1,3,0.333,0,0,0.0,0,0,0.0,3,2,5,0,3,1,0,0,3,0,2,-1,8.0,0,0,9.0,1,1,1,1,16692,16399,17424,14612,12218,17645,12218,12027,12814,12027,1221,11973,6393,16549,1782,3910,7040,1,14861,16138,18314,11353,18071,1909,101,17048,1,15:51,
4617,4617,2019-20,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21900839,2020-02-22T00:00:00,CHI vs. PHX,L,17.981666666666666,2,4,0.5,0,2,0.0,4,4,1.0,0,3,3,1,0,1,2,0,4,4,8,19,22.1,0,0,18.0,1,11184,11184,11184,15333,13379,15877,7108,12218,11477,12218,2455,3502,1,11304,8691,11272,11429,14568,3910,720,1,18631,2590,11571,1063,9603,1909,101,11369,1,17:59,
5059,5059,2019-20,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21900823,2020-02-20T00:00:00,CHI vs. CHA,L,18.316666666666663,6,12,0.5,0,3,0.0,1,2,0.5,1,1,2,2,0,0,0,2,1,1,13,-15,18.4,0,0,17.0,1,11184,11184,11184,15083,4285,5001,7108,12218,8832,12218,9105,6839,9400,5288,15663,14253,7732,14568,10567,7040,20277,4186,10668,6972,20417,11844,1909,101,12005,1,18:19,
