,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
133,133,2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21901309,2020-08-13T00:00:00,POR @ BKN,W,36.666666666666664,6,13,0.462,4,10,0.4,0,0,0.0,0,1,1,1,1,2,1,0,5,1,16,-6,26.7,0,0,28.0,1,1,1,1,1625,4285,4211,10334,800,536,6455,12027,12814,12027,11304,15663,17262,11429,7875,1252,2205,1,20977,10668,4893,15626,7118,1909,101,5950,1,36:40,
346,346,2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21901300,2020-08-11T00:00:00,POR @ DAL,W,35.7,5,11,0.455,1,6,0.167,0,0,0.0,0,1,1,1,0,2,0,0,4,3,11,24,19.7,0,0,18.0,1,1,1,1,2215,5844,5930,10529,6857,3146,11625,12027,12814,12027,11304,15663,17262,11429,14568,1252,7040,1,18631,4183,8592,467,11058,1909,101,11369,1,35:42,
732,732,2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21901289,2020-08-09T00:00:00,POR vs. PHI,W,33.65,2,8,0.25,1,6,0.167,0,0,0.0,1,2,3,1,0,0,0,0,1,0,5,-3,10.1,0,0,10.0,1,1,1,1,3679,13379,9577,17337,6857,3146,11625,12027,12814,12027,5288,11973,11272,11429,14568,10567,7040,1,4186,16138,14939,13158,16848,1909,101,16509,1,33:39,
762,762,2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21901280,2020-08-08T00:00:00,POR vs. LAC,L,34.86666666666667,7,13,0.538,6,10,0.6,2,2,1.0,0,0,0,1,0,1,0,1,2,6,22,-9,26.5,0,0,31.0,1,11184,11184,11184,2805,3019,4211,6634,136,536,2514,5552,6839,1,11304,19440,20207,11429,14568,3910,7040,14867,9590,894,2250,17735,7225,1909,101,4722,1,34:52,
986,986,2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21901272,2020-08-06T00:00:00,POR @ DEN,W,36.016666666666666,10,15,0.667,7,10,0.7,0,0,0.0,2,1,3,4,1,2,0,0,0,0,27,19,41.6,0,0,45.0,1,1,1,1,2007,835,2874,2660,59,536,1654,12027,12814,12027,2526,15663,11272,3556,7875,1252,7040,1,1,16138,1028,1063,2122,1909,101,1206,1,36:01,
1299,1299,2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21901261,2020-08-04T00:00:00,POR vs. HOU,W,35.1,5,11,0.455,4,9,0.444,2,2,1.0,1,1,2,0,0,1,0,0,3,1,16,7,21.4,0,0,24.0,1,1,1,1,2620,5844,5930,10529,800,860,5961,5552,6839,1,5288,15663,14253,16549,14568,3910,7040,1,14861,10668,4893,5194,10016,1909,101,7836,1,35:06,
1596,1596,2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21901245,2020-08-02T00:00:00,POR @ BOS,L,33.93333333333333,7,12,0.583,7,11,0.636,0,0,0.0,1,0,1,1,0,1,1,0,2,0,21,8,29.7,0,0,34.0,1,11184,11184,11184,3475,3019,5001,5202,59,317,2430,12027,12814,12027,5288,19440,17262,11429,14568,3910,2205,1,9590,16138,2620,4621,5791,1909,101,3626,1,33:56,
1849,1849,2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21901234,2020-07-31T00:00:00,POR vs. MEM,W,26.483333333333334,5,8,0.625,4,5,0.8,3,5,0.6,0,1,1,2,0,0,1,0,4,3,17,20,24.2,0,0,26.0,1,1,1,1,9055,5844,9577,3962,800,4572,1201,3804,2711,9113,11304,15663,17262,7732,14568,10567,2205,1,18631,4183,4369,917,8463,1909,101,6801,1,26:29,
2113,2113,2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21900966,2020-03-10T00:00:00,POR vs. PHX,W,17.93,0,5,0.0,0,3,0.0,0,0,0.0,1,1,2,2,0,0,1,0,2,0,0,-7,8.4,0,0,6.0,1,1,1,1,15365,19596,14259,19596,12218,8832,12218,12027,12814,12027,5288,15663,14253,7732,14568,10567,2205,1,9590,16138,20146,16391,17820,1909,101,18770,1,17:56,
2477,2477,2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21900945,2020-03-07T00:00:00,POR vs. SAC,L,21.633333333333333,5,9,0.556,2,5,0.4,2,2,1.0,0,0,0,0,0,0,0,0,2,1,14,-9,14.0,0,0,16.0,1,11184,11184,11184,12751,5844,8240,5983,3640,4572,6455,5552,6839,1,11304,19440,20207,16549,14568,10567,7040,1,9590,10668,6239,17735,14513,1909,101,12636,1,21:38,
