,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
776,776,2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,31.921666666666667,3,7,0.429,2,4,0.5,0,0,0.0,0,2,2,1,1,0,0,1,1,2,8,-19,10.9,0,0,13.0,1,11184,11184,11184,4922,10497,11066,11410,3640,6437,3230,12027,12814,12027,11304,11973,14253,11429,7875,10567,7040,14867,4186,6771,11571,21370,16386,1909,101,14542,1,31:55,
1032,1032,2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,20.45,4,7,0.571,0,1,0.0,2,2,1.0,0,1,1,0,1,1,1,0,1,1,10,-7,16.2,0,0,15.0,1,11184,11184,11184,13597,8029,11066,5401,12218,14524,12218,5552,6839,1,11304,15663,17262,16549,7875,3910,2205,1,4186,10668,9478,16391,13133,1909,101,13249,1,20:27,
1221,1221,2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21901265,2020-08-05T00:00:00,LAL vs. OKC,L,17.65,2,5,0.4,1,3,0.333,0,0,0.0,1,0,1,0,1,0,0,1,2,1,5,-9,5.2,0,0,7.0,1,11184,11184,11184,15529,13379,14259,12431,6857,8832,7485,12027,12814,12027,5288,19440,17262,16549,7875,10567,7040,14867,9590,10668,14939,17735,19550,1909,101,18206,1,17:39,
1416,1416,2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21901255,2020-08-03T00:00:00,LAL @ UTA,W,29.083333333333332,4,7,0.571,1,3,0.333,1,1,1.0,0,4,4,1,1,2,0,0,2,1,10,-3,21.3,0,0,20.0,1,1,1,1,7129,8029,11066,5401,6857,8832,7485,9105,11453,1,11304,5976,8556,11429,7875,1252,7040,1,9590,10668,9478,13158,10092,1909,101,10156,1,29:05,
1683,1683,2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21901243,2020-08-01T00:00:00,LAL @ TOR,L,29.85,2,7,0.286,1,4,0.25,0,1,0.0,0,1,1,2,2,0,0,1,2,1,5,-27,7.2,0,0,9.0,1,11184,11184,11184,6520,13379,11066,16708,6857,6437,9796,12027,11453,12027,11304,15663,17262,7732,3918,10567,7040,14867,9590,10668,14939,22174,18438,1909,101,17048,1,29:51,
1889,1889,2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21901232,2020-07-30T00:00:00,LAL vs. LAC,W,29.463333333333335,2,8,0.25,0,3,0.0,2,3,0.667,0,1,1,2,1,1,0,0,3,3,6,6,12.2,0,0,11.0,1,1,1,1,6836,13379,9577,17337,12218,8832,12218,5552,5559,8310,11304,15663,17262,7732,7875,3910,7040,1,14861,4183,13720,5786,15601,1909,101,15832,1,29:28,
2108,2108,2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21900968,2020-03-10T00:00:00,LAL vs. BKN,L,24.866666666666667,3,7,0.429,1,4,0.25,0,0,0.0,0,5,5,2,2,0,1,1,3,1,7,7,17.0,0,0,17.0,1,11184,11184,11184,10307,10497,11066,11410,6857,6437,9796,12027,12814,12027,11304,4038,6393,7732,3918,10567,2205,14867,14861,10668,12728,5194,12656,1909,101,12005,1,24:52,
2284,2284,2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21900948,2020-03-08T00:00:00,LAL @ LAC,W,27.716666666666665,4,6,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,1,9,9,11.7,0,0,12.0,1,1,1,1,8148,8029,12598,2660,6857,11477,3230,12027,12814,12027,11304,15663,17262,11429,14568,10567,7040,1,14861,10668,10523,4119,15922,1909,101,15174,1,27:43,
2717,2717,2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21900939,2020-03-06T00:00:00,LAL vs. MIL,W,19.355,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,1,0,0,2,0,4,-12,10.9,0,0,9.0,1,1,1,1,14364,13379,15877,7108,12218,14524,12218,12027,12814,12027,11304,11973,14253,11429,14568,3910,7040,1,9590,16138,16017,19307,16386,1909,101,17048,1,19:21,
3164,3164,2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21900915,2020-03-03T00:00:00,LAL vs. PHI,W,23.566666666666663,4,7,0.571,1,2,0.5,1,2,0.5,1,0,1,0,0,0,0,0,3,1,10,11,11.2,0,0,12.0,1,1,1,1,11334,8029,11066,5401,6857,11477,3230,9105,6839,9400,5288,19440,17262,16549,14568,10567,7040,1,14861,10668,9478,3220,16212,1909,101,15174,1,23:34,
