,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
263,263,2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,21901307,2020-08-12T00:00:00,LAC @ DEN,W,33.37166666666667,9,16,0.563,1,4,0.25,7,8,0.875,0,5,5,3,1,2,0,0,4,7,26,12,41.5,0,0,39.0,1,1,1,1,3890,1367,2287,5889,6857,6437,9796,742,894,5983,11304,4038,6393,5244,7875,1252,7040,1,18631,541,1214,2830,2140,1909,101,2275,1,33:22,
599,599,2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,21901291,2020-08-09T00:00:00,LAC vs. BKN,L,36.848333333333336,14,25,0.56,4,7,0.571,7,8,0.875,0,2,2,6,2,4,0,0,3,12,39,-4,60.4,0,0,59.0,1,11184,11184,11184,1543,100,184,5977,800,2102,2918,742,894,5983,11304,11973,14253,1685,3918,87,7040,1,14861,23,117,14035,243,1909,101,233,1,36:51,
990,990,2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,21901271,2020-08-06T00:00:00,LAC @ DAL,W,38.00333333333333,10,23,0.435,4,8,0.5,5,7,0.714,0,6,6,5,1,1,0,2,1,8,29,22,45.7,0,0,46.0,1,1,1,1,978,835,352,11377,800,1387,3230,1616,1305,8132,11304,2739,4656,2442,7875,3910,7040,20277,4186,314,776,662,1413,1909,101,1084,1,38:00,
1268,1268,2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,21901258,2020-08-04T00:00:00,LAC vs. PHX,L,37.13166666666667,10,21,0.476,2,4,0.5,5,5,1.0,2,5,7,3,2,1,0,0,3,4,27,0,40.9,0,0,41.0,1,11184,11184,11184,1388,835,634,9986,3640,6437,3230,1616,2711,1,2526,4038,3402,5244,3918,3910,7040,1,14861,2590,1028,10392,2246,1909,101,1831,1,37:08,
1668,1668,2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,21901241,2020-08-01T00:00:00,LAC vs. NOP,W,26.55,6,16,0.375,2,6,0.333,10,11,0.909,0,6,6,5,0,1,0,0,2,6,24,34,41.7,0,0,39.0,1,1,1,1,9003,4285,2287,13599,3640,3146,7485,195,320,5828,11304,2739,4656,2442,14568,3910,7040,1,9590,894,1682,62,2100,1909,101,2275,1,26:33,
1850,1850,2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,21901232,2020-07-30T00:00:00,LAC @ LAL,L,33.15,7,16,0.438,3,4,0.75,11,13,0.846,0,3,3,4,3,2,2,0,2,9,28,16,46.6,0,0,46.0,1,11184,11184,11184,4038,3019,2287,11257,1756,6437,1302,132,149,6247,11304,8691,11272,3556,1782,1252,720,1,9590,173,887,1681,1298,1909,101,1084,1,33:09,
2020,2020,2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,21900967,2020-03-10T00:00:00,LAC @ GSW,W,25.25,9,14,0.643,2,5,0.4,3,3,1.0,0,4,4,5,0,2,0,0,2,3,23,25,41.3,0,0,38.0,1,1,1,1,9993,1367,3484,3741,3640,4572,6455,3804,5559,1,11304,5976,8556,2442,14568,1252,7040,1,9590,4183,1953,391,2175,1909,101,2504,1,25:15,
2281,2281,2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,21900948,2020-03-08T00:00:00,LAC vs. LAL,L,37.16,9,18,0.5,2,9,0.222,7,8,0.875,0,2,2,0,1,0,1,0,2,6,27,-17,31.4,0,0,33.0,1,11184,11184,11184,1363,1367,1431,7108,3640,860,10940,742,894,5983,11304,11973,14253,16549,7875,10567,2205,1,9590,894,1028,20947,5166,1909,101,3974,1,37:10,
2769,2769,2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,21900927,2020-03-05T00:00:00,LAC @ HOU,W,28.5,8,15,0.533,4,7,0.571,5,9,0.556,1,5,6,5,2,2,1,1,3,7,25,33,46.7,0,0,46.0,1,1,1,1,7564,2067,2874,6777,800,2102,2918,1616,650,9364,5288,4038,4656,2442,3918,1252,2205,14867,14861,541,1417,75,1281,1909,101,1084,1,28:30,
3195,3195,2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,21900912,2020-03-03T00:00:00,LAC @ OKC,W,32.7,9,20,0.45,2,6,0.333,5,6,0.833,1,7,8,1,2,2,0,1,1,5,25,21,40.1,0,0,40.0,1,1,1,1,4360,1367,852,10818,3640,3146,7485,1616,1776,6261,5288,1841,2524,11429,3918,1252,7040,14867,4186,1560,1417,775,2420,1909,101,2032,1,32:42,
