,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2137,2137,2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,30.866666666666667,2,6,0.333,2,5,0.4,2,2,1.0,0,5,5,3,1,1,0,0,2,1,8,-25,20.5,0,0,20.0,1,11184,11184,11184,5724,13379,12598,14612,3640,4572,6455,5552,6839,1,11304,4038,6393,5244,7875,3910,7040,1,9590,10668,11571,22053,10569,1909,101,10156,1,30:52,
2439,2439,2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,34.03333333333333,10,17,0.588,3,8,0.375,1,1,1.0,1,5,6,3,2,0,0,0,2,1,24,1,33.7,0,0,36.0,1,1,1,1,3394,835,1784,5136,1756,1387,7212,9105,11453,1,5288,4038,4656,5244,3918,10567,7040,1,9590,10668,1682,9535,4303,1909,101,3025,1,34:02,
2834,2834,2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,35.56166666666667,8,17,0.471,5,12,0.417,2,4,0.5,0,5,5,3,2,1,0,0,6,2,23,-1,34.5,0,0,38.0,1,11184,11184,11184,2298,2067,1784,10084,364,179,6430,5552,3502,9400,11304,4038,6393,5244,3918,3910,7040,1,22115,6771,1953,11353,4026,1909,101,2504,1,35:34,
3181,3181,2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,33.39333333333333,1,9,0.111,1,6,0.167,1,2,0.5,0,3,3,3,1,3,0,0,3,3,4,18,20.1,0,0,17.0,1,1,1,1,3877,16399,8240,19502,6857,3146,11625,9105,6839,9400,11304,8691,11272,5244,7875,348,7040,1,14861,4183,16017,1243,10812,1909,101,12005,1,33:24,
3396,3396,2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900901,2020-03-01T00:00:00,GSW vs. WAS,L,34.20666666666666,4,11,0.364,2,6,0.333,0,0,0.0,0,6,6,2,1,2,1,2,1,1,10,-2,28.2,0,0,26.0,1,11184,11184,11184,3265,8029,5930,14136,3640,3146,7485,12027,12814,12027,11304,2739,4656,7732,7875,1252,2205,20277,4186,10668,9478,12258,6431,1909,101,6801,1,34:12,
3648,3648,2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900894,2020-02-29T00:00:00,GSW @ PHX,W,36.971666666666664,6,13,0.462,2,6,0.333,6,6,1.0,0,5,5,8,0,1,0,0,0,5,20,26,41.0,0,0,37.0,1,1,1,1,1469,4285,4211,10334,3640,3146,7485,1092,1776,1,11304,4038,6393,746,14568,3910,7040,1,1,1560,2998,312,2225,1909,101,2752,1,36:58,
3866,3866,2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900876,2020-02-27T00:00:00,GSW vs. LAL,L,33.56666666666667,5,15,0.333,4,11,0.364,1,1,1.0,0,6,6,4,3,0,0,1,4,2,15,-15,25.2,0,0,29.0,1,11184,11184,11184,3761,5844,2874,14612,800,317,7416,9105,11453,1,11304,2739,4656,3556,1782,10567,7040,14867,18631,6771,5549,20417,7918,1909,101,5527,1,33:34,
4146,4146,2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900863,2020-02-25T00:00:00,GSW vs. SAC,L,30.4,4,9,0.444,3,7,0.429,3,4,0.75,1,5,6,4,1,1,1,0,3,5,14,-13,32.2,0,0,31.0,1,11184,11184,11184,6073,8029,8240,10851,1756,2102,6104,3804,3502,7163,5288,4038,4656,3556,7875,3910,2205,1,14861,1560,6239,19718,4831,1909,101,4722,1,30:24,
4540,4540,2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900847,2020-02-23T00:00:00,GSW vs. NOP,L,34.68333333333333,9,15,0.6,4,8,0.5,0,0,0.0,0,4,4,4,3,1,1,0,0,1,22,-8,35.8,0,0,38.0,1,11184,11184,11184,2927,1367,2874,4415,800,1387,3230,12027,12814,12027,11304,5976,8556,3556,1782,3910,2205,1,1,10668,2250,17095,3558,1909,101,2504,1,34:41,
4987,4987,2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900825,2020-02-20T00:00:00,GSW vs. HOU,L,28.533333333333335,4,12,0.333,1,7,0.143,4,4,1.0,0,3,3,3,1,2,0,1,4,3,13,-21,26.1,0,0,24.0,1,11184,11184,11184,7537,8029,5001,14612,6857,2102,11940,2455,3502,1,11304,8691,11272,5244,7875,1252,7040,14867,18631,4183,6972,21678,7426,1909,101,7836,1,28:32,
