,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
382,382,2019-20,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21901301,2020-08-11T00:00:00,MEM vs. BOS,L,2.6333333333333333,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,0,2,4,5.9,0,0,5.0,1,11184,11184,11184,21690,16399,17424,14612,12218,17645,12218,12027,12814,12027,5288,15663,14253,11429,14568,10567,7040,1,1,16138,18314,7132,19199,1909,101,19308,1,2:38,
950,950,2019-20,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21901275,2020-08-07T00:00:00,MEM vs. OKC,W,3.566666666666667,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,4,2,5.2,0,0,5.0,1,1,1,1,21385,13379,18959,1,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,1,16138,16017,8690,19550,1909,101,19308,1,3:34,
2551,2551,2019-20,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21900943,2020-03-07T00:00:00,MEM vs. ATL,W,1.1666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,22167,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,10392,21711,1909,101,21739,1,1:10,
2632,2632,2019-20,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21900937,2020-03-06T00:00:00,MEM @ DAL,L,4.15,2,2,1.0,0,0,0.0,0,0,0.0,2,0,2,0,1,1,0,0,0,0,4,-4,8.4,0,0,8.0,1,11184,11184,11184,21195,13379,18959,1,12218,17645,12218,12027,12814,12027,2526,19440,14253,16549,7875,3910,7040,1,1,16138,16017,14035,17820,1909,101,17627,1,4:09,
3003,3003,2019-20,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21900920,2020-03-04T00:00:00,MEM @ BKN,W,5.716666666666667,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,0,0,1,0,0,1,0,5,7,10.4,0,0,10.0,1,1,1,1,20653,13379,15877,7108,6857,8832,7485,12027,12814,12027,5288,15663,14253,16549,14568,3910,7040,1,4186,16138,14939,5194,16667,1909,101,16509,1,5:43,
3305,3305,2019-20,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21900905,2020-03-02T00:00:00,MEM @ ATL,W,5.416666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,3,1.5,0,0,1.0,1,1,1,1,20746,19596,20287,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,11429,14568,10567,7040,1,1,16138,20146,7893,21188,1909,101,21311,1,5:25,
3621,3621,2019-20,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21900891,2020-02-29T00:00:00,MEM vs. LAL,W,12.6,1,2,0.5,0,0,0.0,1,2,0.5,1,1,2,0,0,2,0,0,1,1,3,-6,11.4,0,0,9.0,1,1,1,1,18476,16399,18959,7108,12218,17645,12218,9105,6839,9400,5288,15663,14253,16549,14568,1252,7040,1,4186,10668,17209,15626,16100,1909,101,17048,1,12:36,
3758,3758,2019-20,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21900881,2020-02-28T00:00:00,MEM vs. SAC,L,4.366666666666666,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,1,1,0,-6,0.0,0,0,0.0,1,11184,11184,11184,21115,19596,21466,19596,12218,17645,12218,12027,6839,12027,11304,19440,20207,16549,14568,10567,7040,1,4186,10668,20146,15626,21711,1909,101,21739,1,4:22,
4107,4107,2019-20,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21900870,2020-02-26T00:00:00,MEM @ HOU,L,16.166666666666668,1,6,0.167,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,1,1,0,2,-11,8.6,0,0,7.0,1,11184,11184,11184,16493,16399,12598,18973,12218,14524,12218,12027,12814,12027,5288,11973,11272,7732,14568,10567,7040,14867,4186,16138,18314,18852,17712,1909,101,18206,1,16:10,
5687,5687,2019-20,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21900789,2020-02-09T00:00:00,MEM @ WAS,W,10.133333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,7,1.2,0,0,1.0,1,1,1,1,19479,19596,20287,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,9590,16138,20146,5194,21321,1909,101,21311,1,10:08,
6100,6100,2019-20,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21900769,2020-02-07T00:00:00,MEM @ PHI,L,11.8,3,7,0.429,1,2,0.5,2,2,1.0,0,1,1,1,0,1,0,1,1,1,9,3,14.7,0,0,14.0,1,11184,11184,11184,18893,10497,11066,11410,6857,11477,3230,5552,6839,1,11304,15663,17262,11429,14568,3910,7040,14867,4186,10668,10523,7893,14068,1909,101,13895,1,11:48,
6380,6380,2019-20,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21900761,2020-02-05T00:00:00,MEM @ DAL,W,1.2166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,1.2,0,0,1.0,1,1,1,1,22156,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,1,16138,20146,11353,21321,1909,101,21311,1,1:13,
7102,7102,2019-20,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21900723,2020-01-31T00:00:00,MEM @ NOP,L,6.716666666666667,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0.0,0,0,0.0,1,11184,11184,11184,20387,19596,21466,19596,12218,17645,12218,12027,6839,12027,11304,19440,20207,16549,14568,10567,7040,1,4186,4183,20146,11353,21711,1909,101,21739,1,6:43,
7317,7317,2019-20,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21900710,2020-01-29T00:00:00,MEM @ NYK,W,0.8016666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,22248,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,10392,21711,1909,101,21739,1,0:48,
14276,14276,2019-20,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21900383,2019-12-14T00:00:00,MEM vs. WAS,W,7.116666666666666,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,0,1,0,0,0,0,0,0,8,2.6,0,0,3.0,1,1,1,1,20271,19596,20287,19596,12218,14524,12218,12027,12814,12027,5288,11973,11272,16549,7875,10567,7040,1,1,16138,20146,4621,20826,1909,101,20400,1,7:07,
15308,15308,2019-20,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21900334,2019-12-07T00:00:00,MEM @ UTA,L,3.8833333333333337,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,3,9,7.2,0,0,7.0,1,11184,11184,11184,21275,16399,18959,7108,6857,14524,1,12027,12814,12027,11304,15663,17262,16549,14568,10567,2205,1,1,16138,17209,4119,18438,1909,101,18206,1,3:53,
