,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
114,114,2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,36.9,4,10,0.4,3,7,0.429,4,4,1.0,1,9,10,4,0,0,0,0,2,2,15,12,33.0,1,0,32.0,1,11184,11184,11184,1504,8029,7049,12431,1756,2102,6104,2455,3502,1,5288,784,1370,3556,14568,10567,7040,1,9590,6771,5549,2830,4542,1,101,4344,1,36:54,
740,740,2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,36.78,6,14,0.429,4,11,0.364,3,3,1.0,0,6,6,2,0,1,0,1,3,2,19,3,32.2,0,0,33.0,1,1,1,1,1570,4285,3484,11410,800,317,7416,3804,5559,1,11304,2739,4656,7732,14568,3910,7040,14867,14861,6771,3441,7893,4831,1909,101,3974,1,36:47,
908,908,2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,25.116666666666667,4,7,0.571,2,4,0.5,2,2,1.0,0,1,1,3,1,2,1,0,2,1,12,-5,25.7,0,0,24.0,1,1,1,1,10109,8029,11066,5401,3640,6437,3230,5552,6839,1,11304,15663,17262,5244,7875,1252,2205,1,9590,10668,7720,14884,7643,1909,101,7836,1,25:07,
1220,1220,2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,21901267,2020-08-05T00:00:00,BKN @ BOS,L,5.283333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,3,0,0,-10,-1.0,0,0,0.0,1,11184,11184,11184,20795,19596,18959,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,7875,10567,7040,14867,14861,16138,20146,18325,22300,1909,101,21739,1,5:17,
1301,1301,2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,21901256,2020-08-04T00:00:00,BKN @ MIL,W,26.403333333333332,7,15,0.467,5,11,0.455,0,0,0.0,0,5,5,4,0,0,2,0,0,1,19,5,37.0,0,0,37.0,1,1,1,1,9135,3019,2874,10194,364,317,5913,12027,12814,12027,11304,4038,6393,3556,14568,10567,720,1,1,10668,3441,6431,3194,1909,101,2752,1,26:24,
1606,1606,2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,21901244,2020-08-02T00:00:00,BKN vs. WAS,W,28.65,2,10,0.2,0,5,0.0,5,5,1.0,0,3,3,1,0,2,0,0,3,3,9,12,20.1,0,0,17.0,1,1,1,1,7453,13379,7049,18446,12218,4572,12218,1616,2711,1,11304,8691,11272,11429,14568,1252,7040,1,14861,4183,10523,2830,10812,1909,101,12005,1,28:39,
1834,1834,2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,21901233,2020-07-31T00:00:00,BKN vs. ORL,L,23.35,1,5,0.2,1,2,0.5,0,0,0.0,0,3,3,1,3,0,0,0,0,3,3,-14,5.1,0,0,8.0,1,11184,11184,11184,11497,16399,14259,18446,6857,11477,3230,12027,12814,12027,11304,8691,11272,11429,1782,10567,7040,1,1,4183,17209,20111,19639,1909,101,17627,1,23:21,
3198,3198,2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,21900910,2020-03-03T00:00:00,BKN @ BOS,W,22.133333333333333,1,6,0.167,0,5,0.0,2,2,1.0,0,2,2,4,2,1,1,0,1,2,4,-7,16.4,0,0,14.0,1,1,1,1,12368,16399,12598,18973,12218,4572,12218,5552,6839,1,11304,11973,14253,3556,3918,3910,2205,1,4186,6771,16017,16391,12999,1909,101,13895,1,22:08,
3563,3563,2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,21900889,2020-02-29T00:00:00,BKN @ MIA,L,22.183333333333337,3,7,0.429,1,4,0.25,0,0,0.0,0,5,5,4,0,0,1,0,0,0,7,-10,22.0,0,0,19.0,1,11184,11184,11184,12322,10497,11066,11410,6857,6437,9796,12027,12814,12027,11304,4038,6393,3556,14568,10567,2205,1,1,16138,12728,18325,9661,1909,101,10761,1,22:11,
3672,3672,2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,21900878,2020-02-28T00:00:00,BKN @ ATL,L,29.85,6,13,0.462,4,8,0.5,0,0,0.0,1,4,5,3,2,2,2,1,3,0,16,-5,36.5,0,0,36.0,1,11184,11184,11184,6520,4285,4211,10334,800,1387,3230,12027,12814,12027,5288,5976,6393,5244,3918,1252,720,14867,14861,16138,4893,14884,3328,1909,101,3025,1,29:51,
