,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
236,236,2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,22.1,7,10,0.7,1,3,0.333,7,7,1.0,1,3,4,6,2,0,0,0,5,5,22,-5,33.8,0,0,33.0,1,1,1,1,12398,3019,7049,2468,6857,8832,7485,742,1305,1,5288,8691,8556,1685,3918,10567,7040,1,20977,1560,2250,14884,4267,1909,101,3974,1,22:06,
375,375,2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21901297,2020-08-11T00:00:00,ORL vs. BKN,L,21.883333333333333,1,8,0.125,0,3,0.0,4,4,1.0,0,1,1,3,2,0,0,0,3,3,6,-5,9.7,0,0,10.0,1,11184,11184,11184,12570,16399,9577,19413,12218,8832,12218,2455,3502,1,11304,15663,17262,5244,3918,10567,7040,1,14861,4183,13720,14884,17076,1909,101,16509,1,21:53,
678,678,2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21901288,2020-08-09T00:00:00,ORL @ BOS,L,32.903333333333336,3,12,0.25,2,4,0.5,4,4,1.0,0,1,1,5,4,1,0,2,5,2,12,-6,19.7,0,0,22.0,1,11184,11184,11184,4210,10497,5001,17337,3640,6437,3230,2455,3502,1,11304,15663,17262,2442,787,3910,7040,20277,20977,6771,7720,15626,11058,1909,101,8971,1,32:54,
956,956,2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21901277,2020-08-07T00:00:00,ORL @ PHI,L,28.55,5,7,0.714,1,2,0.5,5,6,0.833,1,2,3,5,1,0,0,0,0,3,16,3,26.1,0,0,25.0,1,11184,11184,11184,7525,5844,11066,2233,6857,11477,3230,1616,1776,6261,5288,11973,11272,2442,7875,10567,7040,1,1,4183,4893,7893,7426,1909,101,7282,1,28:33,
1197,1197,2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21901266,2020-08-05T00:00:00,ORL vs. TOR,L,28.516666666666666,3,9,0.333,2,6,0.333,1,2,0.5,2,1,3,4,3,3,0,1,3,1,9,-2,24.6,0,0,24.0,1,11184,11184,11184,7553,10497,8240,14612,3640,3146,7485,9105,6839,9400,2526,15663,11272,3556,1782,348,7040,14867,14861,10668,10523,12258,8250,1909,101,7836,1,28:31,
1300,1300,2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21901259,2020-08-04T00:00:00,ORL @ IND,L,24.4,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,5,3,0,0,0,1,1,2,-9,6.5,0,0,7.0,1,11184,11184,11184,10688,16399,15877,17337,12218,11477,12218,12027,12814,12027,11304,19440,20207,2442,1782,10567,7040,1,4186,10668,18314,17735,18837,1909,101,18206,1,24:24,
1509,1509,2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21901247,2020-08-02T00:00:00,ORL vs. SAC,W,20.35,3,5,0.6,3,4,0.75,1,1,1.0,0,0,0,8,0,0,0,0,1,2,10,16,22.0,0,0,21.0,1,1,1,1,13666,10497,14259,4415,1756,6437,1302,9105,11453,1,11304,19440,20207,746,14568,10567,7040,1,4186,6771,9478,1681,9661,1909,101,9566,1,20:21,
1838,1838,2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21901233,2020-07-31T00:00:00,ORL @ BKN,W,26.35,5,9,0.556,1,3,0.333,0,0,0.0,0,1,1,3,2,0,0,1,1,3,11,4,14.7,0,0,16.0,1,1,1,1,9173,5844,8240,5983,6857,8832,7485,12027,12814,12027,11304,15663,17262,5244,3918,10567,7040,14867,4186,4183,8592,7132,14068,1909,101,12636,1,26:21,
2085,2085,2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21900964,2020-03-10T00:00:00,ORL @ MEM,W,23.898333333333333,5,12,0.417,2,4,0.5,4,4,1.0,1,1,2,4,3,0,0,0,3,4,16,9,21.4,0,0,24.0,1,1,1,1,11087,5844,5001,12074,3640,6437,3230,2455,3502,1,5288,15663,14253,3556,1782,10567,7040,1,14861,2590,4893,4119,10016,1909,101,7836,1,23:54,
2250,2250,2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21900953,2020-03-08T00:00:00,ORL @ HOU,W,26.8,7,10,0.7,4,6,0.667,6,6,1.0,1,1,2,3,2,1,0,0,0,3,24,14,31.9,0,0,35.0,1,1,1,1,8819,3019,7049,2468,800,3146,1664,1092,1776,1,5288,15663,14253,5244,3918,3910,7040,1,1,4183,1682,2172,4961,1909,101,3317,1,26:48,
