,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
38,38,2019-20,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21901316,2020-08-14T00:00:00,IND vs. MIA,W,21.883333333333333,8,16,0.5,5,11,0.455,2,3,0.667,1,3,4,0,0,1,0,2,2,2,23,10,30.8,0,0,34.0,1,1,1,1,12570,2067,2287,7108,364,317,5913,5552,5559,8310,5288,8691,8556,16549,14568,3910,7040,20277,9590,6771,1953,3657,5385,1909,101,3626,1,21:53,
288,288,2019-20,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21901304,2020-08-12T00:00:00,IND @ HOU,W,24.333333333333332,6,7,0.857,3,3,1.0,1,1,1.0,0,2,2,4,1,1,1,0,1,0,16,18,29.4,0,0,29.0,1,1,1,1,10744,4285,11066,1075,1756,8832,1,9105,11453,1,11304,11973,14253,3556,7875,3910,2205,1,4186,16138,4893,1243,5911,1909,101,5527,1,24:20,
561,561,2019-20,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21901295,2020-08-10T00:00:00,IND @ MIA,L,21.901666666666667,4,11,0.364,1,5,0.2,0,0,0.0,1,4,5,1,0,0,0,2,0,1,9,-11,16.5,0,0,16.0,1,11184,11184,11184,12561,8029,5930,14136,6857,4572,11014,12027,12814,12027,5288,5976,6393,11429,14568,10567,7040,20277,1,10668,10523,18852,12958,1909,101,12636,1,21:54,
842,842,2019-20,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21901282,2020-08-08T00:00:00,IND vs. LAL,W,13.065,1,5,0.2,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,1,3,0,3,-14,3.0,0,0,4.0,1,1,1,1,18250,16399,14259,18446,6857,8832,7485,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,14867,14861,16138,17209,20111,20571,1909,101,19873,1,13:04,
1275,1275,2019-20,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21901259,2020-08-04T00:00:00,IND vs. ORL,W,12.5,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,1,1,1,0,0,0,0,2,-4,9.1,0,0,8.0,1,1,1,1,18526,16399,15877,17337,12218,11477,12218,12027,12814,12027,11304,8691,11272,11429,7875,3910,7040,1,1,16138,18314,14035,17450,1909,101,17627,1,12:30,
1430,1430,2019-20,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21901252,2020-08-03T00:00:00,IND @ WAS,W,19.25,2,6,0.333,0,3,0.0,0,0,0.0,1,2,3,0,0,0,0,2,3,1,4,-3,7.6,0,0,7.0,1,1,1,1,14450,13379,12598,14612,12218,8832,12218,12027,12814,12027,5288,11973,11272,16549,14568,10567,7040,20277,14861,10668,16017,13158,18264,1909,101,18206,1,19:15,
1720,1720,2019-20,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21901242,2020-08-01T00:00:00,IND vs. PHI,W,17.533333333333335,4,7,0.571,0,2,0.0,2,2,1.0,0,1,1,2,0,0,0,1,2,2,10,-11,14.2,0,0,13.0,1,1,1,1,15611,8029,11066,5401,12218,11477,12218,5552,6839,1,11304,15663,17262,7732,14568,10567,7040,14867,9590,6771,9478,18852,14373,1909,101,14542,1,17:32,
2963,2963,2019-20,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21900924,2020-03-04T00:00:00,IND @ MIL,L,18.883333333333333,6,8,0.75,3,3,1.0,1,1,1.0,0,1,1,1,0,2,0,1,1,2,16,-4,24.7,0,0,25.0,1,11184,11184,11184,14715,4285,9577,1693,1756,8832,1,9105,11453,1,11304,15663,17262,11429,14568,1252,7040,14867,4186,6771,4893,14035,8199,1909,101,7282,1,18:53,
3249,3249,2019-20,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21900908,2020-03-02T00:00:00,IND @ SAS,W,17.845,5,6,0.833,4,5,0.8,0,0,0.0,0,5,5,1,1,0,0,0,2,0,14,2,20.5,0,0,24.0,1,1,1,1,15417,5844,12598,1154,800,4572,1201,12027,12814,12027,11304,4038,6393,11429,7875,10567,7040,1,9590,16138,6239,8690,10569,1909,101,7836,1,17:51,
3528,3528,2019-20,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21900890,2020-02-29T00:00:00,IND @ CLE,W,10.231666666666667,3,6,0.5,1,3,0.333,2,2,1.0,0,1,1,1,3,0,0,0,2,2,9,-4,8.7,0,0,12.0,1,1,1,1,19446,10497,12598,7108,6857,8832,7485,5552,6839,1,11304,15663,17262,11429,1782,10567,7040,1,9590,6771,10523,14035,17644,1909,101,15174,1,10:14,
