,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
10501,10501,2019-20,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21900556,2020-01-08T00:00:00,MIA @ IND,W,15.555,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,1,1,0,2,0,0,-1,8.9,0,0,7.0,1,1,1,1,16873,19596,18959,19596,12218,14524,12218,12027,12814,12027,11304,11973,14253,11429,7875,3910,2205,1,9590,16138,20146,11353,17550,1909,101,18206,1,15:33,
15831,15831,2019-20,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21900310,2019-12-04T00:00:00,MIA @ BOS,L,31.316666666666663,4,10,0.4,1,4,0.25,1,2,0.5,1,6,7,4,3,0,0,1,4,2,10,-15,21.4,0,0,22.0,1,11184,11184,11184,5398,8029,7049,12431,6857,6437,9796,9105,6839,9400,5288,2739,3402,3556,1782,10567,7040,14867,18631,6771,9478,20417,10016,1909,101,8971,1,31:19,
16020,16020,2019-20,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21900301,2019-12-03T00:00:00,MIA @ TOR,W,34.56166666666667,8,17,0.471,1,1,1.0,0,0,0.0,2,7,9,4,0,0,1,0,5,0,17,8,36.8,0,0,33.0,1,1,1,1,3014,2067,1784,10084,6857,14524,1,12027,12814,12027,2526,1841,1902,3556,14568,10567,2205,1,20977,16138,4369,4621,3243,1909,101,3974,1,34:34,
16250,16250,2019-20,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21900284,2019-12-01T00:00:00,MIA @ BKN,W,29.65,3,12,0.25,1,6,0.167,3,4,0.75,2,3,5,3,1,0,0,1,2,2,10,8,19.5,0,0,19.0,1,1,1,1,6684,10497,5001,17337,6857,3146,11625,3804,3502,7163,2526,8691,6393,5244,7875,10567,7040,14867,9590,6771,9478,4621,11175,1909,101,10761,1,29:39,
16539,16539,2019-20,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21900273,2019-11-29T00:00:00,MIA vs. GSW,W,26.185,4,6,0.667,0,0,0.0,0,0,0.0,1,2,3,5,2,0,0,0,3,1,8,6,17.1,0,0,16.0,1,1,1,1,9297,8029,12598,2660,12218,17645,12218,12027,12814,12027,5288,11973,11272,2442,3918,10567,7040,1,14861,10668,11571,5786,12599,1909,101,12636,1,26:11,
16870,16870,2019-20,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21900259,2019-11-27T00:00:00,MIA @ HOU,L,34.1,3,10,0.3,0,3,0.0,4,4,1.0,1,6,7,3,1,1,0,0,5,3,10,3,24.9,0,0,22.0,1,11184,11184,11184,3348,10497,7049,16462,12218,8832,12218,2455,3502,1,5288,2739,3402,5244,7875,3910,7040,1,20977,4183,9478,7893,8079,1909,101,8971,1,34:06,
20325,20325,2019-20,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21900102,2019-11-05T00:00:00,MIA @ DEN,L,30.35,5,11,0.455,0,2,0.0,0,0,0.0,1,5,6,1,2,0,0,0,4,0,10,-4,16.7,0,0,17.0,1,11184,11184,11184,6109,5844,5930,10529,12218,11477,12218,12027,12814,12027,5288,4038,4656,11429,3918,10567,7040,1,18631,16138,9478,14035,12837,1909,101,12005,1,30:21,
21278,21278,2019-20,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21900052,2019-10-29T00:00:00,MIA vs. ATL,W,30.198333333333338,1,7,0.143,0,3,0.0,0,0,0.0,1,5,6,3,4,2,0,0,3,0,2,10,15.7,0,0,15.0,1,1,1,1,6247,16399,11066,19264,12218,8832,12218,12027,12814,12027,5288,4038,4656,5244,787,1252,7040,1,14861,16138,18314,3657,13444,1909,101,13249,1,30:12,
21539,21539,2019-20,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21900039,2019-10-27T00:00:00,MIA @ MIN,L,42.7,8,17,0.471,2,3,0.667,2,2,1.0,1,7,8,6,4,1,2,1,4,2,20,-1,43.6,0,0,42.0,1,11184,11184,11184,114,2067,1784,10084,3640,8832,1664,5552,6839,1,5288,1841,2524,1685,787,3910,720,14867,18631,6771,2998,11353,1762,1909,101,1651,1,42:42,
21805,21805,2019-20,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21900026,2019-10-26T00:00:00,MIA @ MIL,W,40.666666666666664,4,16,0.25,0,2,0.0,2,6,0.333,4,9,13,7,3,1,0,1,4,5,10,16,36.1,1,0,32.0,1,1,1,1,300,8029,2287,17337,12218,11477,12218,5552,1776,11669,567,784,480,1152,1782,3910,7040,14867,18631,1560,9478,1681,3446,1,101,4344,1,40:40,
