,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
542,542,2019-20,203933,T.J. Warren,T.J.,1610612754,IND,Indiana Pacers,21901295,2020-08-10T00:00:00,IND @ MIA,L,28.548333333333332,5,14,0.357,2,6,0.333,0,0,0.0,1,4,5,0,1,0,0,0,4,2,12,-11,17.0,0,0,19.0,1,11184,11184,11184,7532,5844,3484,14397,3640,3146,7485,12027,12814,12027,5288,5976,6393,16549,7875,10567,7040,1,18631,6771,7720,18852,12656,1909,101,10761,1,28:33,
747,747,2019-20,203933,T.J. Warren,T.J.,1610612754,IND,Indiana Pacers,21901282,2020-08-08T00:00:00,IND vs. LAL,W,36.66833333333334,15,22,0.682,5,8,0.625,4,4,1.0,0,5,5,1,3,0,0,1,0,3,39,23,43.5,0,0,50.0,1,1,1,1,1624,62,490,2656,364,1387,2443,2455,3502,1,11304,4038,6393,11429,1782,10567,7040,14867,1,4183,117,558,1780,1909,101,697,1,36:40,
1050,1050,2019-20,203933,T.J. Warren,T.J.,1610612754,IND,Indiana Pacers,21901270,2020-08-06T00:00:00,IND @ PHX,L,34.87166666666667,7,20,0.35,1,5,0.2,1,2,0.5,2,9,11,1,2,2,0,1,4,2,16,-1,34.7,1,0,33.0,1,11184,11184,11184,2801,3019,852,14569,6857,4572,11014,9105,6839,9400,2526,784,976,11429,3918,1252,7040,14867,18631,6771,4893,11353,3958,1,101,3974,1,34:52,
1242,1242,2019-20,203933,T.J. Warren,T.J.,1610612754,IND,Indiana Pacers,21901259,2020-08-04T00:00:00,IND vs. ORL,W,38.306666666666665,13,17,0.765,4,5,0.8,2,3,0.667,0,2,2,3,0,3,1,0,4,3,32,16,50.9,0,0,49.0,1,1,1,1,849,174,1784,1686,800,4572,1201,5552,5559,8310,11304,11973,14253,5244,14568,348,2205,1,18631,4183,444,1681,802,1909,101,788,1,38:18,
1369,1369,2019-20,203933,T.J. Warren,T.J.,1610612754,IND,Indiana Pacers,21901252,2020-08-03T00:00:00,IND @ WAS,W,39.553333333333335,14,26,0.538,1,6,0.167,5,5,1.0,4,7,11,4,0,3,4,2,1,4,34,25,74.2,1,0,64.0,1,1,1,1,475,100,138,6634,6857,3146,11625,1616,2711,1,567,1841,976,3556,14568,348,98,20277,4186,2590,308,391,36,1,101,117,1,39:33,
1623,1623,2019-20,203933,T.J. Warren,T.J.,1610612754,IND,Indiana Pacers,21901242,2020-08-01T00:00:00,IND vs. PHI,W,40.61666666666667,20,29,0.69,9,12,0.75,4,4,1.0,0,4,4,3,1,0,2,1,4,8,53,18,67.3,0,0,73.0,1,1,1,1,303,1,54,2622,10,179,1302,2455,3502,1,11304,5976,8556,5244,7875,10567,720,14867,18631,314,10,1243,99,1909,101,31,1,40:37,
2105,2105,2019-20,203933,T.J. Warren,T.J.,1610612754,IND,Indiana Pacers,21900960,2020-03-10T00:00:00,IND vs. BOS,L,34.21666666666667,9,18,0.5,1,2,0.5,3,3,1.0,4,1,5,0,3,0,0,0,4,3,22,-1,25.0,0,0,28.0,1,11184,11184,11184,3253,1367,1431,7108,6857,11477,3230,3804,5559,1,567,15663,6393,16549,1782,10567,7040,1,18631,4183,2250,11353,8030,1909,101,5950,1,34:13,
2257,2257,2019-20,203933,T.J. Warren,T.J.,1610612754,IND,Indiana Pacers,21900952,2020-03-08T00:00:00,IND @ DAL,W,32.7,7,13,0.538,0,2,0.0,2,2,1.0,2,6,8,1,0,0,1,2,6,1,16,3,30.1,0,0,27.0,1,1,1,1,4360,3019,4211,6634,12218,11477,12218,5552,6839,1,2526,2739,2524,11429,14568,10567,2205,20277,22115,10668,4893,7893,5647,1909,101,6371,1,32:42,
2905,2905,2019-20,203933,T.J. Warren,T.J.,1610612754,IND,Indiana Pacers,21900924,2020-03-04T00:00:00,IND @ MIL,L,32.86666666666667,8,18,0.444,1,4,0.25,1,1,1.0,1,3,4,1,0,0,0,0,3,1,18,-41,24.3,0,0,24.0,1,11184,11184,11184,4233,2067,1431,10851,6857,6437,9796,9105,11453,1,5288,8691,8556,11429,14568,10567,7040,1,14861,10668,3879,22386,8415,1909,101,7836,1,32:52,
3314,3314,2019-20,203933,T.J. Warren,T.J.,1610612754,IND,Indiana Pacers,21900908,2020-03-02T00:00:00,IND @ SAS,W,39.5,8,14,0.571,3,6,0.5,4,5,0.8,0,7,7,2,3,1,0,0,4,3,23,12,34.4,0,0,37.0,1,1,1,1,492,2067,3484,5401,1756,3146,3230,2455,2711,6704,11304,1841,3402,7732,1782,3910,7040,1,18631,4183,1953,2830,4069,1909,101,2752,1,39:30,
