,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
135,135,2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,13.55,1,4,0.25,0,3,0.0,0,0,0.0,1,1,2,2,0,2,0,0,1,1,2,-3,13.4,0,0,10.0,1,11184,11184,11184,18014,16399,15877,17337,12218,8832,12218,12027,12814,12027,5288,15663,14253,7732,14568,1252,7040,1,4186,10668,18314,13158,14875,1909,101,16509,1,13:33,
573,573,2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,30.05,4,10,0.4,3,5,0.6,0,0,0.0,2,0,2,1,0,0,0,0,0,0,11,-3,14.9,0,0,17.0,1,1,1,1,6362,8029,7049,12431,1756,4572,2514,12027,12814,12027,2526,19440,14253,11429,14568,10567,7040,1,1,16138,8592,13158,13939,1909,101,12005,1,30:03,
1021,1021,2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,24.8,5,7,0.714,0,0,0.0,0,0,0.0,1,2,3,1,1,2,1,1,1,1,10,-10,23.1,0,0,20.0,1,11184,11184,11184,10364,5844,11066,2233,12218,17645,12218,12027,12814,12027,5288,11973,11272,11429,7875,1252,2205,14867,4186,10668,9478,18325,9088,1909,101,10156,1,24:48,
1119,1119,2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,21901265,2020-08-05T00:00:00,LAL vs. OKC,L,23.15,3,8,0.375,2,7,0.286,1,2,0.5,1,4,5,1,2,2,0,0,0,1,9,-10,20.5,0,0,21.0,1,11184,11184,11184,11616,10497,9577,13599,3640,2102,9473,9105,6839,9400,5288,5976,6393,11429,3918,1252,7040,1,1,10668,10523,18325,10569,1909,101,9566,1,23:09,
1467,1467,2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,21901255,2020-08-03T00:00:00,LAL @ UTA,W,21.183333333333337,4,7,0.571,0,1,0.0,0,0,0.0,1,2,3,0,2,2,0,0,1,0,8,1,15.6,0,0,15.0,1,1,1,1,13079,8029,11066,5401,12218,14524,12218,12027,12814,12027,5288,11973,11272,16549,3918,1252,7040,1,4186,16138,11571,9535,13495,1909,101,13249,1,21:11,
1627,1627,2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,21901243,2020-08-01T00:00:00,LAL @ TOR,L,19.6,0,7,0.0,0,6,0.0,0,2,0.0,1,2,3,0,0,1,2,0,1,2,0,-11,12.6,0,0,9.0,1,11184,11184,11184,14171,19596,11066,19596,12218,3146,12218,12027,6839,12027,5288,11973,11272,16549,14568,3910,720,1,4186,6771,20146,18852,15328,1909,101,17048,1,19:36,
1861,1861,2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,21901232,2020-07-30T00:00:00,LAL vs. LAC,W,25.186666666666667,2,6,0.333,2,6,0.333,0,0,0.0,0,1,1,0,4,0,0,0,3,2,6,-17,3.2,0,0,9.0,1,1,1,1,10056,13379,12598,14612,3640,3146,7485,12027,12814,12027,11304,15663,17262,16549,787,10567,7040,1,14861,6771,13720,20947,20447,1909,101,17048,1,25:11,
1981,1981,2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,21900968,2020-03-10T00:00:00,LAL vs. BKN,L,28.983333333333334,2,5,0.4,2,4,0.5,0,0,0.0,0,2,2,4,0,2,0,0,1,1,6,-2,20.4,0,0,18.0,1,11184,11184,11184,7204,13379,14259,12431,3640,6437,3230,12027,12814,12027,11304,11973,14253,3556,14568,1252,7040,1,4186,10668,13720,12258,10625,1909,101,11369,1,28:59,
2369,2369,2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,21900948,2020-03-08T00:00:00,LAL @ LAC,W,24.583333333333332,0,3,0.0,0,2,0.0,0,0,0.0,1,3,4,0,1,2,1,0,3,0,0,3,12.8,0,0,10.0,1,1,1,1,10544,19596,17424,19596,12218,11477,12218,12027,12814,12027,5288,8691,8556,16549,7875,1252,2205,1,14861,16138,20146,7893,15211,1909,101,16509,1,24:35,
2686,2686,2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,21900939,2020-03-06T00:00:00,LAL vs. MIL,W,30.366666666666667,2,6,0.333,2,5,0.4,0,0,0.0,1,1,2,2,1,2,0,0,3,1,6,17,16.4,0,0,16.0,1,1,1,1,6102,13379,12598,14612,3640,4572,6455,12027,12814,12027,5288,15663,14253,7732,7875,1252,7040,1,14861,10668,13720,1455,12999,1909,101,12636,1,30:22,
