,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
262,262,2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21901305,2020-08-12T00:00:00,TOR @ PHI,W,25.533333333333335,3,11,0.273,1,3,0.333,3,3,1.0,0,2,2,6,0,0,0,3,1,3,10,-11,21.4,0,0,19.0,1,1,1,1,9780,10497,5930,17141,6857,8832,7485,3804,5559,1,11304,11973,14253,1685,14568,10567,7040,21839,4186,4183,9478,18852,10016,1909,101,10761,1,25:32,
605,605,2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21901286,2020-08-09T00:00:00,TOR vs. MEM,W,35.25666666666667,4,7,0.571,1,3,0.333,5,6,0.833,0,3,3,5,3,4,2,0,4,5,14,8,40.1,0,0,35.0,1,1,1,1,2501,8029,11066,5401,6857,8832,7485,1616,1776,6261,11304,8691,11272,2442,1782,87,720,1,18631,1560,6239,4621,2420,1909,101,3317,1,35:15,
869,869,2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21901279,2020-08-07T00:00:00,TOR vs. BOS,L,30.831666666666667,4,14,0.286,1,6,0.167,4,6,0.667,0,4,4,4,1,2,1,1,1,4,13,-22,31.8,0,0,28.0,1,11184,11184,11184,5758,8029,3484,16708,6857,3146,11625,2455,1776,8310,11304,5976,8556,3556,7875,1252,2205,14867,4186,2590,6972,21790,5004,1909,101,5950,1,30:50,
1235,1235,2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21901266,2020-08-05T00:00:00,TOR @ ORL,W,34.736666666666665,8,13,0.615,2,5,0.4,3,4,0.75,0,4,4,10,0,1,0,1,2,3,21,11,43.8,1,0,39.0,1,1,1,1,2892,2067,4211,4279,3640,4572,6455,3804,3502,7163,11304,5976,8556,286,14568,3910,7040,14867,9590,4183,2620,3220,1731,1,101,2275,1,34:44,
1381,1381,2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21901250,2020-08-03T00:00:00,TOR @ MIA,W,42.38333333333333,8,16,0.5,7,12,0.583,13,13,1.0,0,5,5,4,4,1,0,2,3,8,36,1,47.0,0,0,54.0,1,1,1,1,134,2067,2287,7108,59,179,2903,67,149,1,11304,4038,6393,3556,787,3910,7040,20277,14861,314,205,9535,1244,1909,101,428,1,42:23,
1614,1614,2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21901243,2020-08-01T00:00:00,TOR vs. LAL,W,40.31666666666667,5,11,0.455,3,7,0.429,0,0,0.0,0,5,5,11,3,1,1,3,3,0,13,26,38.5,1,0,36.0,1,1,1,1,351,5844,5930,10529,1756,2102,6104,12027,12814,12027,11304,4038,6393,163,1782,3910,2205,21839,14861,16138,6972,312,2789,1,101,3025,1,40:19,
4223,4223,2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21900858,2020-02-25T00:00:00,TOR vs. MIL,L,36.61666666666667,5,14,0.357,3,9,0.333,1,1,1.0,0,2,2,1,3,1,0,0,5,3,14,-14,17.9,0,0,22.0,1,11184,11184,11184,1653,5844,3484,14397,1756,860,7485,9105,11453,1,11304,11973,14253,11429,1782,3910,7040,1,20977,4183,6239,20111,12133,1909,101,8971,1,36:37,
4554,4554,2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21900843,2020-02-23T00:00:00,TOR vs. IND,W,25.766666666666666,3,12,0.25,2,9,0.222,0,0,0.0,0,3,3,3,1,2,0,1,4,1,8,31,21.1,0,0,20.0,1,1,1,1,9611,10497,5001,17337,3640,860,10940,12027,12814,12027,11304,8691,11272,5244,7875,1252,7040,14867,18631,10668,11571,120,10198,1909,101,10156,1,25:46,
4861,4861,2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21900829,2020-02-21T00:00:00,TOR vs. PHX,W,35.6,6,13,0.462,2,7,0.286,0,0,0.0,0,7,7,7,2,2,0,0,4,3,14,18,36.9,0,0,34.0,1,1,1,1,2260,4285,4211,10334,3640,2102,9473,12027,12814,12027,11304,1841,3402,1152,3918,1252,7040,1,18631,4183,6239,1243,3214,1909,101,3626,1,35:36,
5245,5245,2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21900809,2020-02-12T00:00:00,TOR @ BKN,L,38.53333333333333,8,19,0.421,4,10,0.4,2,2,1.0,0,2,2,1,3,1,0,0,1,3,22,-12,25.9,0,0,31.0,1,11184,11184,11184,757,2067,1103,12014,800,536,6455,5552,6839,1,11304,11973,14253,11429,1782,3910,7040,1,4186,4183,2250,19307,7538,1909,101,4722,1,38:32,
