,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1989,1989,2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900962,2020-03-10T00:00:00,CLE @ CHI,L,36.45,12,16,0.75,0,0,0.0,2,2,1.0,0,3,3,5,5,1,0,0,1,3,26,3,35.1,0,0,36.0,1,11184,11184,11184,1759,316,2287,1693,12218,17645,12218,5552,6839,1,11304,8691,11272,2442,331,3910,7040,1,4186,4183,1214,7893,3803,1909,101,3025,1,36:27,
2237,2237,2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08T00:00:00,CLE vs. SAS,W,39.416666666666664,8,19,0.421,1,5,0.2,9,11,0.818,1,0,1,4,7,1,0,5,3,7,26,2,29.2,0,0,34.0,1,1,1,1,504,2067,1103,12014,6857,4572,11014,321,320,6659,5288,19440,17262,3556,54,3910,7040,22363,14861,541,1214,8690,6011,1909,101,3626,1,39:25,
2516,2516,2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,40.31666666666667,11,19,0.579,1,4,0.25,2,2,1.0,0,6,6,5,6,2,0,0,2,5,25,7,39.7,0,0,41.0,1,1,1,1,351,532,1103,5360,6857,6437,9796,5552,6839,1,11304,2739,4656,2442,141,1252,7040,1,9590,1560,1417,5194,2508,1909,101,1831,1,40:19,
2870,2870,2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,44.846666666666664,17,30,0.567,3,9,0.333,4,4,1.0,0,3,3,6,4,1,0,2,5,6,41,-7,52.6,0,0,55.0,1,11184,11184,11184,46,15,36,5869,1756,860,7485,2455,3502,1,11304,8691,11272,1685,787,3910,7040,20277,20977,894,79,16391,663,1909,101,363,1,44:51,
3204,3204,2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,39.46666666666667,11,17,0.647,4,6,0.667,6,8,0.75,1,4,5,3,1,3,0,0,2,10,32,-5,50.5,0,0,50.0,1,11184,11184,11184,497,532,1784,3717,800,3146,1664,1092,894,7163,5288,5976,6393,5244,7875,348,7040,1,9590,89,444,14884,843,1909,101,697,1,39:28,
3530,3530,2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,37.05,7,16,0.438,1,3,0.333,1,2,0.5,1,2,3,4,3,0,0,2,2,2,16,-1,22.6,0,0,24.0,1,11184,11184,11184,1428,3019,2287,11257,6857,8832,7485,9105,6839,9400,5288,11973,11272,3556,1782,10567,7040,20277,9590,6771,4893,11353,9335,1909,101,7836,1,37:03,
3671,3671,2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,37.03333333333333,11,20,0.55,6,10,0.6,3,5,0.6,1,3,4,3,3,1,0,2,3,3,31,-11,40.3,0,0,46.0,1,11184,11184,11184,1435,532,852,6358,136,536,2514,3804,2711,9113,5288,8691,8556,5244,1782,3910,7040,20277,14861,4183,528,18852,2380,1909,101,1084,1,37:02,
4014,4014,2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26T00:00:00,CLE vs. PHI,W,35.5,9,16,0.563,2,3,0.667,8,9,0.889,1,0,1,2,4,2,0,3,1,5,28,18,34.2,0,0,37.0,1,1,1,1,2339,1367,2287,5889,3640,8832,1664,508,650,5923,5288,19440,17262,7732,787,1252,7040,21839,4186,1560,887,1243,4136,1909,101,2752,1,35:30,
4423,4423,2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900849,2020-02-24T00:00:00,CLE vs. MIA,W,27.88,4,10,0.4,2,5,0.4,3,3,1.0,1,1,2,3,1,0,0,2,3,2,13,-24,18.9,0,0,20.0,1,1,1,1,8041,8029,7049,12431,3640,4572,6455,3804,5559,1,5288,15663,14253,5244,7875,10567,7040,20277,14861,6771,6972,21966,11553,1909,101,10156,1,27:53,
4712,4712,2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900838,2020-02-22T00:00:00,CLE @ MIA,L,33.4,5,15,0.333,3,7,0.429,4,5,0.8,0,2,2,9,4,1,0,2,3,6,17,-15,31.9,0,0,33.0,1,11184,11184,11184,3871,5844,2874,14612,1756,2102,6104,2455,2711,6704,11304,11973,14253,485,787,3910,7040,20277,14861,894,4369,20417,4961,1909,101,3974,1,33:24,
