,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1979,1979,2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900962,2020-03-10T00:00:00,CLE @ CHI,L,37.27333333333333,5,16,0.313,2,13,0.154,5,5,1.0,0,8,8,7,3,1,0,0,1,2,17,0,37.1,0,0,36.0,1,11184,11184,11184,1307,5844,2287,16303,3640,103,11937,1616,2711,1,11304,1198,2524,1152,1782,3910,7040,1,4186,6771,4369,10392,3175,1909,101,3025,1,37:16,
2218,2218,2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08T00:00:00,CLE vs. SAS,W,40.07,3,12,0.25,1,5,0.2,7,8,0.875,3,15,18,3,4,0,0,0,4,7,14,14,36.1,1,0,36.0,1,1,1,1,390,10497,5001,17337,6857,4572,11014,742,894,5983,1221,46,80,5244,787,10567,7040,1,18631,541,6239,2172,3446,1,101,3025,1,40:04,
2515,2515,2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,36.88333333333333,9,17,0.529,5,11,0.455,4,5,0.8,1,5,6,3,1,0,0,0,2,3,27,11,37.7,0,0,41.0,1,1,1,1,1517,1367,1784,6884,364,317,5913,2455,2711,6704,5288,4038,4656,5244,7875,10567,7040,1,9590,4183,1028,3220,3012,1909,101,1831,1,36:53,
2872,2872,2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,37.31666666666667,9,17,0.529,5,10,0.5,3,3,1.0,5,9,14,5,4,0,1,0,4,3,26,-2,49.3,1,0,52.0,1,11184,11184,11184,1281,1367,1784,6884,364,536,3230,3804,5559,1,254,784,336,2442,787,10567,2205,1,18631,4183,1214,12258,969,1,101,529,1,37:19,
3334,3334,2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,31.906666666666663,7,15,0.467,6,11,0.545,2,3,0.667,0,9,9,2,1,1,0,1,2,1,22,3,37.8,0,0,41.0,1,11184,11184,11184,4933,3019,2874,10194,136,317,3181,5552,5559,8310,11304,784,1902,7732,7875,3910,7040,14867,9590,10668,2250,7893,2980,1909,101,1831,1,31:54,
3598,3598,2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,37.30166666666667,6,9,0.667,1,4,0.25,7,8,0.875,2,10,12,7,2,1,0,0,0,6,20,-6,45.9,1,0,42.0,1,11184,11184,11184,1291,4285,8240,2660,6857,6437,9796,742,894,5983,2526,487,683,1152,3918,3910,7040,1,1,894,2998,15626,1395,1,101,1651,1,37:18,
3858,3858,2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,26.716666666666665,4,11,0.364,0,3,0.0,2,3,0.667,1,6,7,2,2,2,0,0,1,3,10,-13,25.4,0,0,23.0,1,11184,11184,11184,8881,8029,5930,14136,12218,8832,12218,5552,5559,8310,5288,2739,3402,7732,3918,1252,7040,1,4186,4183,9478,19718,7816,1909,101,8395,1,26:43,
4081,4081,2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26T00:00:00,CLE vs. PHI,W,33.2,3,9,0.333,3,7,0.429,4,4,1.0,0,9,9,6,3,0,1,0,1,2,13,15,32.8,0,0,33.0,1,1,1,1,4004,10497,8240,14612,1756,2102,6104,2455,3502,1,11304,784,1902,1685,1782,10567,2205,1,4186,6771,6972,1900,4615,1909,101,3974,1,33:12,
4418,4418,2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900849,2020-02-24T00:00:00,CLE vs. MIA,W,37.913333333333334,4,13,0.308,2,8,0.25,7,8,0.875,2,12,14,4,3,0,2,1,1,4,17,10,42.8,1,0,41.0,1,1,1,1,1027,8029,4211,16355,3640,1387,9796,742,894,5983,2526,199,336,3556,1782,10567,720,14867,4186,2590,4369,3657,1915,1,101,1831,1,37:55,
4796,4796,2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900827,2020-02-21T00:00:00,CLE @ WAS,W,22.538333333333338,3,8,0.375,2,5,0.4,1,2,0.5,0,1,1,1,3,0,0,0,1,1,9,0,8.7,0,0,13.0,1,1,1,1,12084,10497,9577,13599,3640,4572,6455,9105,6839,9400,11304,15663,17262,11429,1782,10567,7040,1,4186,10668,10523,10392,17644,1909,101,14542,1,22:32,
