,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
96,96,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,35.95,7,14,0.5,3,9,0.333,6,8,0.75,1,13,14,6,2,1,1,0,0,4,23,-8,52.8,1,0,50.0,1,11184,11184,11184,2042,3019,3484,7108,1756,860,7485,1092,894,7163,5288,130,336,1685,3918,3910,2205,1,1,2590,1953,17095,649,1,101,697,1,35:57,
349,349,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21901302,2020-08-11T00:00:00,NOP @ SAC,L,29.683333333333337,1,8,0.125,0,5,0.0,1,2,0.5,0,10,10,1,2,2,0,1,1,1,3,1,20.5,0,0,18.0,1,11184,11184,11184,6654,16399,9577,19413,12218,4572,12218,9105,6839,9400,11304,487,1370,11429,3918,1252,7040,14867,4186,10668,17209,9535,10569,1909,101,11369,1,29:41,
652,652,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21901287,2020-08-09T00:00:00,NOP vs. SAS,L,15.916666666666666,0,1,0.0,0,1,0.0,0,2,0.0,2,3,5,1,0,0,0,0,3,1,0,-24,7.5,0,0,6.0,1,11184,11184,11184,16650,19596,20287,19596,12218,14524,12218,12027,6839,12027,2526,8691,6393,11429,14568,10567,7040,1,14861,10668,20146,21966,18318,1909,101,18770,1,15:55,
856,856,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21901278,2020-08-07T00:00:00,NOP vs. WAS,W,21.016666666666666,2,7,0.286,1,4,0.25,5,5,1.0,1,7,8,2,0,0,0,1,1,7,10,11,22.6,0,0,21.0,1,1,1,1,13202,13379,11066,16708,6857,6437,9796,1616,2711,1,5288,1841,2524,7732,14568,10567,7040,14867,4186,541,9478,3220,9335,1909,101,9566,1,21:01,
1053,1053,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21901268,2020-08-06T00:00:00,NOP @ SAC,L,23.4,4,5,0.8,1,2,0.5,2,3,0.667,1,2,3,3,3,1,0,0,4,1,11,-8,19.1,0,0,20.0,1,11184,11184,11184,11462,8029,14259,1350,6857,11477,3230,5552,5559,8310,5288,11973,11272,5244,1782,3910,7040,1,18631,10668,8592,17095,11420,1909,101,10156,1,23:24,
1465,1465,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21901253,2020-08-03T00:00:00,NOP vs. MEM,W,24.8,5,6,0.833,2,3,0.667,3,3,1.0,1,6,7,0,1,0,0,0,2,4,15,1,22.4,0,0,24.0,1,1,1,1,10364,5844,12598,1154,3640,8832,1664,3804,5559,1,5288,2739,3402,16549,7875,10567,7040,1,9590,2590,5549,9535,9441,1909,101,7836,1,24:48,
1639,1639,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21901241,2020-08-01T00:00:00,NOP @ LAC,L,19.25,2,3,0.667,1,2,0.5,0,0,0.0,0,5,5,0,1,0,1,0,2,1,5,-14,13.0,0,0,13.0,1,11184,11184,11184,14450,13379,17424,2660,6857,11477,3230,12027,12814,12027,11304,4038,6393,16549,7875,10567,2205,1,9590,10668,14939,20111,15107,1909,101,14542,1,19:15,
1877,1877,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21901231,2020-07-30T00:00:00,NOP vs. UTA,L,22.013333333333332,4,7,0.571,2,3,0.667,0,1,0.0,1,2,3,1,1,0,0,1,3,2,10,9,14.1,0,0,16.0,1,11184,11184,11184,12481,8029,11066,5401,3640,8832,1664,12027,11453,12027,5288,11973,11272,11429,7875,10567,7040,14867,14861,6771,9478,4119,14450,1909,101,12636,1,22:01,
2411,2411,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21900947,2020-03-08T00:00:00,NOP @ MIN,W,26.583333333333332,0,8,0.0,0,6,0.0,1,2,0.5,0,5,5,0,2,2,0,0,3,1,1,-16,11.0,0,0,10.0,1,1,1,1,8981,19596,9577,19596,12218,3146,12218,9105,6839,9400,11304,4038,6393,16549,3918,1252,7040,1,14861,10668,19946,20683,16329,1909,101,16509,1,26:35,
2602,2602,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21900936,2020-03-06T00:00:00,NOP vs. MIA,W,27.703333333333333,6,12,0.5,3,7,0.429,4,4,1.0,2,10,12,2,3,1,1,2,2,2,19,-2,39.4,1,0,40.0,1,1,1,1,8157,4285,5001,7108,1756,2102,6104,2455,3502,1,2526,487,683,7732,1782,3910,2205,20277,9590,6771,3441,12258,2586,1,101,2032,1,27:42,
2935,2935,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21900923,2020-03-04T00:00:00,NOP @ DAL,L,13.231666666666667,1,6,0.167,0,3,0.0,0,0,0.0,0,4,4,2,0,0,0,1,0,0,2,-16,9.8,0,0,8.0,1,11184,11184,11184,18171,16399,12598,18973,12218,8832,12218,12027,12814,12027,11304,5976,8556,7732,14568,10567,7040,14867,1,16138,18314,20683,17030,1909,101,17627,1,13:14,
3188,3188,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21900911,2020-03-03T00:00:00,NOP vs. MIN,L,26.183333333333337,5,13,0.385,1,9,0.111,0,0,0.0,1,5,6,5,2,1,0,0,2,1,11,-12,26.7,0,0,25.0,1,11184,11184,11184,9299,5844,4211,13415,6857,860,12172,12027,12814,12027,5288,4038,4656,2442,3918,3910,7040,1,9590,10668,8592,19307,7118,1909,101,7282,1,26:11,
3414,3414,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21900900,2020-03-01T00:00:00,NOP vs. LAL,L,21.933333333333337,3,5,0.6,1,3,0.333,0,0,0.0,2,4,6,3,1,0,0,0,1,0,7,-6,17.7,0,0,17.0,1,11184,11184,11184,12538,10497,14259,4415,6857,8832,7485,12027,12814,12027,2526,5976,4656,5244,7875,10567,7040,1,4186,16138,12728,15626,12252,1909,101,12005,1,21:56,
3762,3762,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21900883,2020-02-28T00:00:00,NOP vs. CLE,W,19.383333333333333,2,5,0.4,1,3,0.333,0,0,0.0,1,3,4,2,0,0,0,0,1,1,5,-8,12.8,0,0,12.0,1,1,1,1,14340,13379,14259,12431,6857,8832,7485,12027,12814,12027,5288,8691,8556,7732,14568,10567,7040,1,4186,10668,14939,17095,15211,1909,101,15174,1,19:23,
4212,4212,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21900861,2020-02-25T00:00:00,NOP @ LAL,L,21.653333333333332,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,1,0,3,0,0,2,0,3,-16,17.1,0,0,14.0,1,11184,11184,11184,12738,16399,15877,17337,6857,6437,9796,12027,12814,12027,11304,8691,11272,11429,14568,348,7040,1,9590,16138,17209,20683,12599,1909,101,13895,1,21:39,
4506,4506,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21900847,2020-02-23T00:00:00,NOP @ GSW,W,27.466666666666665,3,9,0.333,2,7,0.286,0,1,0.0,0,10,10,0,0,0,0,0,5,1,8,0,20.0,0,0,20.0,1,1,1,1,8350,10497,8240,14612,3640,2102,9473,12027,11453,12027,11304,487,1370,16549,14568,10567,7040,1,20977,10668,11571,10392,10873,1909,101,10156,1,27:28,
4793,4793,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21900834,2020-02-21T00:00:00,NOP @ POR,W,27.593333333333337,4,5,0.8,3,3,1.0,2,5,0.4,1,12,13,2,2,0,1,0,2,3,13,15,32.6,1,0,33.0,1,1,1,1,8252,8029,14259,1350,1756,8832,1,5552,2711,11590,5288,199,480,7732,3918,10567,2205,1,9590,4183,6972,1900,4700,1,101,3974,1,27:36,
5070,5070,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21900819,2020-02-13T00:00:00,NOP vs. OKC,L,27.22833333333333,1,4,0.25,1,4,0.25,4,4,1.0,1,7,8,3,1,0,0,0,2,3,7,-7,20.1,0,0,19.0,1,11184,11184,11184,8529,16399,15877,17337,6857,6437,9796,2455,3502,1,5288,1841,2524,5244,7875,10567,7040,1,9590,4183,12728,16391,10812,1909,101,10761,1,27:14,
5333,5333,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21900804,2020-02-11T00:00:00,NOP vs. POR,W,26.083333333333332,7,10,0.7,2,5,0.4,1,1,1.0,1,5,6,3,0,1,0,0,1,1,17,9,31.7,0,0,30.0,1,1,1,1,9388,3019,7049,2468,3640,4572,6455,9105,11453,1,5288,4038,4656,5244,14568,3910,7040,1,4186,10668,4369,4119,5042,1909,101,5112,1,26:05,
5929,5929,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21900780,2020-02-08T00:00:00,NOP @ IND,W,29.733333333333334,3,9,0.333,3,7,0.429,0,0,0.0,0,7,7,1,0,0,0,2,1,1,9,-7,18.9,0,0,20.0,1,1,1,1,6609,10497,8240,14612,1756,2102,6104,12027,12814,12027,11304,1841,3402,11429,14568,10567,7040,20277,4186,10668,10523,16391,11553,1909,101,10156,1,29:44,
6224,6224,2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21900765,2020-02-06T00:00:00,NOP @ CHI,W,26.0,4,7,0.571,3,6,0.5,1,2,0.5,0,7,7,6,2,2,0,0,1,1,12,17,33.4,0,0,32.0,1,1,1,1,9438,8029,11066,5401,1756,3146,3230,9105,6839,9400,11304,1841,3402,1685,3918,1252,7040,1,4186,10668,7720,1455,4406,1909,101,4344,1,26:00,
