,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1459,1459,2019-20,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21901253,2020-08-03T00:00:00,MEM @ NOP,L,31.783333333333335,7,17,0.412,2,8,0.25,6,8,0.75,1,1,2,2,1,1,2,0,5,6,22,-3,35.4,0,0,34.0,1,11184,11184,11184,5013,3019,1784,12297,3640,1387,9796,1092,894,7163,5288,15663,14253,7732,7875,3910,720,1,20977,894,2250,13158,3689,1909,101,3626,1,31:47,
1593,1593,2019-20,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21901246,2020-08-02T00:00:00,MEM vs. SAS,L,34.916666666666664,8,13,0.615,2,5,0.4,3,3,1.0,0,3,3,0,3,2,2,2,3,3,21,4,33.6,0,0,34.0,1,11184,11184,11184,2766,2067,4211,4279,3640,4572,6455,3804,5559,1,11304,8691,11272,16549,1782,1252,720,20277,14861,4183,2620,7132,4334,1909,101,3626,1,34:55,
1726,1726,2019-20,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21901234,2020-07-31T00:00:00,MEM @ POR,L,43.35,10,22,0.455,6,15,0.4,7,9,0.778,1,2,3,0,1,1,1,2,5,8,33,8,41.6,0,0,46.0,1,11184,11184,11184,88,835,490,10529,136,37,6455,742,650,7070,5288,11973,11272,16549,7875,3910,2205,20277,20977,314,373,4621,2122,1909,101,1084,1,43:21,
4872,4872,2019-20,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21900833,2020-02-21T00:00:00,MEM @ LAL,L,16.365,1,3,0.333,0,1,0.0,5,8,0.625,1,3,4,1,0,1,0,1,3,5,7,-21,16.3,0,0,14.0,1,11184,11184,11184,16358,16399,17424,14612,12218,14524,12218,1616,894,9042,5288,8691,8556,11429,14568,3910,7040,14867,14861,1560,12728,21678,13074,1909,101,13895,1,16:22,
5043,5043,2019-20,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21900824,2020-02-20T00:00:00,MEM @ SAC,L,32.65,6,12,0.5,4,9,0.444,0,0,0.0,0,2,2,2,4,0,0,0,4,0,16,-2,17.4,0,0,24.0,1,11184,11184,11184,4387,4285,5001,7108,800,860,5961,12027,12814,12027,11304,11973,14253,7732,787,10567,7040,1,18631,16138,4893,12258,12416,1909,101,7836,1,32:39,
5290,5290,2019-20,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21900812,2020-02-12T00:00:00,MEM vs. POR,W,33.20666666666666,1,6,0.167,1,4,0.25,5,6,0.833,0,5,5,1,3,1,3,1,5,4,8,-5,24.5,0,0,23.0,1,1,1,1,3999,16399,12598,18973,6857,6437,9796,1616,1776,6261,11304,4038,6393,11429,1782,3910,268,14867,20977,2590,11571,14884,8304,1909,101,8395,1,33:12,
5673,5673,2019-20,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21900789,2020-02-09T00:00:00,MEM @ WAS,W,30.2,6,16,0.375,1,6,0.167,1,2,0.5,2,9,11,1,2,0,1,2,5,3,14,-4,29.7,1,0,29.0,1,1,1,1,6231,4285,2287,13599,6857,3146,11625,9105,6839,9400,2526,784,976,11429,3918,10567,2205,20277,20977,4183,6239,14035,5791,1,101,5527,1,30:12,
5999,5999,2019-20,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21900769,2020-02-07T00:00:00,MEM @ PHI,L,19.85,2,9,0.222,1,4,0.25,1,2,0.5,1,1,2,1,1,0,2,2,4,2,6,-24,14.9,0,0,14.0,1,11184,11184,11184,13992,13379,8240,18275,6857,6437,9796,9105,6839,9400,5288,15663,14253,11429,7875,10567,720,20277,18631,6771,13720,21966,13939,1909,101,13895,1,19:51,
6347,6347,2019-20,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21900761,2020-02-05T00:00:00,MEM @ DAL,W,31.633333333333333,7,15,0.467,4,8,0.5,1,2,0.5,1,5,6,3,2,1,2,2,3,3,19,8,37.7,0,0,38.0,1,1,1,1,5151,3019,2874,10194,800,1387,3230,9105,6839,9400,5288,4038,4656,5244,3918,3910,720,20277,14861,4183,3441,4621,3012,1909,101,2504,1,31:38,
6675,6675,2019-20,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21900748,2020-02-03T00:00:00,MEM vs. DET,W,29.655,3,10,0.3,0,2,0.0,8,9,0.889,1,4,5,2,0,1,3,2,3,6,14,6,35.0,0,0,29.0,1,1,1,1,6683,10497,7049,16462,12218,11477,12218,508,650,5923,5288,5976,6393,7732,14568,3910,268,20277,14861,894,6239,5786,3836,1909,101,5527,1,29:39,
7401,7401,2019-20,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21900710,2020-01-29T00:00:00,MEM @ NYK,W,19.333333333333332,4,12,0.333,2,6,0.333,0,0,0.0,1,1,2,1,1,0,1,2,5,1,10,19,15.9,0,0,17.0,1,1,1,1,14378,8029,5001,14612,3640,3146,7485,12027,12814,12027,5288,15663,14253,11429,7875,10567,2205,20277,20977,10668,9478,1063,13327,1909,101,12005,1,19:20,
7464,7464,2019-20,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21900704,2020-01-28T00:00:00,MEM vs. DEN,W,30.7,4,10,0.4,2,8,0.25,0,0,0.0,0,2,2,1,3,0,7,0,1,4,10,5,31.9,0,0,29.0,1,1,1,1,5851,8029,7049,12431,3640,1387,9796,12027,12814,12027,11304,11973,14253,11429,1782,10567,5,1,4186,2590,9478,6431,4961,1909,101,5527,1,30:42,
7781,7781,2019-20,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21900690,2020-01-26T00:00:00,MEM vs. PHX,W,33.79333333333334,7,12,0.583,3,6,0.5,3,6,0.5,0,3,3,0,3,2,2,0,6,6,20,10,32.6,0,0,34.0,1,1,1,1,3573,3019,5001,5202,1756,3146,3230,3804,1776,9400,11304,8691,11272,16549,1782,1252,720,1,22115,894,2998,3657,4700,1909,101,3626,1,33:48,
7993,7993,2019-20,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21900670,2020-01-24T00:00:00,MEM @ DET,W,30.871666666666663,10,14,0.714,4,8,0.5,5,6,0.833,1,5,6,1,3,1,2,0,5,4,29,23,43.7,0,0,46.0,1,1,1,1,5721,835,3484,2233,800,1387,3230,1616,1776,6261,5288,4038,4656,11429,1782,3910,720,1,20977,2590,776,558,1745,1909,101,1084,1,30:52,
